2024-07-11 16:02:05,1,865.9,-98,373,15,5
2024-07-11 16:23:46,1,866.1,-101,378,10,6
2024-07-11 17:38:00,2,866.1,-107,367,5,6
2024-07-11 17:56:21,2,865.9,-101,364,15,5
2024-07-11 22:17:24,3,866.1,-99,353,15,6
2024-07-11 23:25:48,4,866.1,-98,364,15,6
2024-07-11 23:53:19,5,866.1,-100,370,10,6
2024-07-11 23:55:49,6,866.1,-99,371,15,6
2024-07-12 00:25:01,7,866.1,-101,368,15,6
2024-07-12 01:34:14,3,865.9,-101,356,15,5
2024-07-12 02:45:58,4,865.9,-102,351,14,5
2024-07-12 03:04:19,4,865.7,-95,351,-4,4
2024-07-12 03:30:10,5,865.9,-98,360,15,5
2024-07-12 03:59:22,8,866.1,-100,365,14,6
2024-07-12 04:39:24,9,866.1,-100,367,15,6
2024-07-12 04:51:04,10,866.1,-100,368,15,6
2024-07-12 05:07:45,5,865.7,-95,0,-3,4
2024-07-12 05:16:06,11,866.1,-101,361,15,6
2024-07-12 05:51:07,6,865.9,-99,360,15,5
2024-07-12 07:53:44,12,866.1,-101,354,15,6
2024-07-12 09:37:59,13,866.1,-100,353,15,6
2024-07-12 10:37:12,7,865.9,-101,348,15,5
2024-07-12 10:52:13,14,866.1,-101,343,8,6
2024-07-12 12:29:48,8,865.9,-100,342,15,5
2024-07-12 12:47:19,15,866.1,-103,343,13,6
2024-07-12 14:28:14,9,865.9,-101,348,14,5
2024-07-12 14:32:24,16,866.1,-103,347,13,6
2024-07-12 15:01:35,10,865.9,-101,361,15,5
2024-07-12 16:23:20,17,866.1,-100,358,15,6
2024-07-12 16:47:31,11,865.9,-99,355,15,5
2024-07-12 17:21:43,12,865.9,-100,343,15,5
2024-07-12 17:26:43,13,865.9,-99,343,15,5
2024-07-12 17:42:34,14,865.9,-99,345,15,5
2024-07-12 19:39:20,18,866.1,-101,355,12,6
2024-07-12 20:37:43,15,865.9,-99,354,15,5
2024-07-12 21:01:04,16,865.9,-98,350,15,5
2024-07-12 21:26:05,19,866.1,-100,353,15,6
2024-07-12 22:03:37,17,865.9,-98,360,15,5
2024-07-12 22:10:17,18,865.9,-98,361,15,5
2024-07-12 22:27:48,19,865.9,-98,364,15,5
2024-07-12 23:05:20,20,866.1,-99,365,15,6
2024-07-12 23:07:50,20,865.9,-98,367,15,5
2024-07-12 23:11:10,21,866.1,-99,366,12,6
2024-07-13 01:36:18,21,865.9,-99,386,15,5
2024-07-13 02:18:00,22,865.9,-99,389,15,5
2024-07-13 03:08:02,23,865.9,-98,388,15,5
2024-07-13 04:46:27,24,865.9,-99,395,15,5
2024-07-13 05:18:09,25,865.9,-99,395,15,5
2024-07-13 06:18:12,22,866.1,-100,394,13,6
2024-07-13 06:54:04,26,865.9,-99,395,15,5
2024-07-13 08:54:10,23,866.1,-100,379,14,6
2024-07-13 09:08:21,24,866.1,-99,377,15,6
2024-07-13 10:17:34,25,866.1,-100,363,15,6
2024-07-13 11:28:28,21,865.7,-80,346,-17,4
2024-07-13 11:52:39,27,865.9,-99,346,15,5
2024-07-13 12:48:32,26,866.1,-101,352,15,6
2024-07-13 13:09:23,28,865.9,-99,359,15,5
2024-07-13 14:00:16,29,865.9,-99,361,15,5
2024-07-13 15:27:50,27,866.1,-101,367,15,6
2024-07-13 15:58:42,30,865.9,-100,373,15,5
2024-07-13 17:13:46,28,866.1,-101,380,14,6
2024-07-13 17:26:16,31,865.9,-98,384,15,5
2024-07-13 19:05:31,32,865.9,-98,389,15,5
2024-07-13 19:23:52,29,866.1,-98,388,15,6
2024-07-13 20:00:34,33,865.9,-101,380,15,5
2024-07-13 20:50:37,30,866.1,-100,368,12,6
2024-07-13 20:57:17,36,866.3,-103,8851,7,7
2024-07-13 21:29:49,34,865.9,-99,361,15,5
2024-07-13 21:45:39,24,865.7,-97,360,2,4
2024-07-13 22:24:01,31,866.1,-100,360,14,6
2024-07-13 23:59:56,32,866.1,-101,369,12,6
2024-07-14 00:23:17,35,865.9,-98,373,15,5
2024-07-14 00:24:08,33,866.1,-99,372,15,6
2024-07-14 00:58:19,34,866.1,-99,373,15,6
2024-07-14 05:04:22,36,865.9,-99,405,15,5
2024-07-14 05:27:43,28,865.7,-95,401,0,4
2024-07-14 05:46:54,37,865.9,-98,400,15,5
2024-07-14 05:56:04,29,865.7,-96,397,2,4
2024-07-14 06:13:35,38,865.9,-98,397,15,5
2024-07-14 06:18:36,30,865.7,-96,396,1,4
2024-07-14 07:56:11,31,865.7,-85,385,-13,4
2024-07-14 08:36:13,32,865.7,-96,379,1,4
2024-07-14 09:05:24,35,866.1,-100,374,15,6
2024-07-14 10:10:27,33,865.7,-96,363,3,4
2024-07-14 12:05:33,39,865.9,-99,361,15,5
2024-07-14 12:12:14,34,865.7,-96,362,2,4
2024-07-14 13:10:37,36,865.7,-92,383,-5,4
2024-07-14 13:34:48,40,865.9,-99,391,15,5
2024-07-14 13:38:58,37,865.7,-97,391,3,4
