2024-07-11 21:31:19,3,865.9,-118,395,-5,5
2024-07-11 21:52:10,4,865.9,-117,397,-9,5
2024-07-12 04:30:01,4,866.1,-117,405,-4,6
2024-07-12 05:18:23,10,865.9,-117,395,-8,5
2024-07-12 07:34:21,12,865.9,-116,393,-9,5
2024-07-12 07:49:21,7,866.1,-117,391,-7,6
2024-07-12 15:04:44,14,865.9,-117,0,-8,5
2024-07-12 15:49:46,14,866.1,-118,389,-8,6
2024-07-12 16:15:38,15,865.9,-114,391,-5,5
2024-07-12 18:58:16,16,866.1,-118,380,-6,6
2024-07-12 21:11:43,18,866.1,-117,394,-7,6
2024-07-12 22:51:49,18,865.9,-119,0,-3,5
2024-07-12 23:58:32,19,865.9,-116,418,-7,5
2024-07-13 00:21:53,20,865.9,-116,425,-4,5
2024-07-13 00:49:25,20,866.1,-117,419,-5,6
2024-07-13 02:20:20,21,865.9,-117,440,-4,5
2024-07-13 02:54:31,21,866.1,-116,422,-3,6
2024-07-13 03:42:04,22,866.1,-115,434,-7,6
2024-07-13 05:57:11,23,866.1,-116,432,0,6
2024-07-13 06:12:12,24,865.9,-117,435,-4,5
2024-07-13 07:33:56,25,865.9,-117,433,-5,5
2024-07-13 08:34:49,26,865.9,-115,411,-3,5
2024-07-13 09:36:32,24,866.1,-116,412,-3,6
2024-07-13 12:22:31,27,865.9,-115,384,1,5
2024-07-13 13:03:23,28,865.9,-115,398,-9,5
2024-07-13 13:41:45,27,866.1,-118,411,-5,6
2024-07-13 15:41:51,29,865.9,-113,411,-6,5
2024-07-13 16:49:25,30,865.9,-108,410,-10,5
2024-07-13 17:21:57,31,865.9,-115,421,-2,5
2024-07-13 18:21:10,32,865.9,-115,434,-4,5
2024-07-13 18:51:11,33,865.9,-115,434,-3,5
2024-07-13 20:05:25,29,866.1,-118,417,-7,6
2024-07-13 20:20:26,34,865.9,-117,411,-2,5
2024-07-13 20:28:47,35,865.9,-115,415,-4,5
2024-07-13 22:18:52,30,866.1,-117,403,-4,6
2024-07-13 22:49:44,31,866.1,-117,404,-4,6
2024-07-13 23:09:45,32,866.1,-117,404,-3,6
2024-07-14 00:47:20,36,865.9,-117,412,-1,5
2024-07-14 01:08:11,33,866.1,-114,412,-5,6
2024-07-14 03:03:17,34,866.1,-116,428,-1,6
2024-07-14 03:50:00,37,865.9,-115,430,-1,5
2024-07-14 04:27:32,38,865.9,-115,437,-1,5
2024-07-14 04:55:03,36,866.1,-116,438,-2,6
2024-07-14 05:00:53,37,866.1,-115,437,-3,6
2024-07-14 05:15:04,39,865.9,-116,442,-2,5
2024-07-14 05:50:56,40,865.9,-116,437,0,5
2024-07-14 06:50:09,38,866.1,-116,426,-1,6
2024-07-14 07:36:02,39,866.1,-117,431,-3,6
2024-07-14 09:23:37,40,866.1,-115,406,-1,6
2024-07-14 09:32:48,41,866.1,-113,406,-3,6
2024-07-14 09:39:28,41,865.9,-113,409,-2,5
2024-07-14 10:02:49,38,866.3,-113,402,-4,7
2024-07-14 12:02:05,42,865.9,-115,401,1,5
2024-07-14 12:23:47,44,866.1,-110,404,-8,6
2024-07-14 13:53:01,45,866.1,-116,0,-6,6
2024-07-14 14:41:24,43,865.9,-117,429,-4,5
2024-07-14 15:21:26,44,865.9,-115,437,0,5
2024-07-14 15:59:48,45,865.9,-114,438,-7,5
2024-07-14 16:18:09,46,865.9,-116,434,-1,5
2024-07-14 17:07:21,48,865.9,-117,436,-3,5
2024-07-14 19:11:38,49,865.9,-117,414,-1,5
2024-07-14 19:40:00,50,865.9,-118,419,-4,5
2024-07-14 20:14:11,51,865.9,-116,415,0,5
2024-07-14 20:20:52,52,865.9,-115,407,0,5
2024-07-14 21:00:04,53,865.9,-116,404,0,5
2024-07-14 22:05:57,55,865.9,-117,390,-3,5
2024-07-15 02:01:09,56,865.9,-116,398,-1,5
2024-07-15 03:07:53,57,865.9,-114,395,3,5
2024-07-15 03:40:25,49,866.1,-111,401,-4,6
2024-07-15 05:13:50,50,866.1,-113,400,-5,6
2024-07-15 05:18:00,51,866.1,-115,395,0,6
2024-07-15 05:24:40,52,866.1,-111,390,-6,6
2024-07-15 06:40:34,58,865.9,-115,401,0,5
2024-07-15 07:45:38,53,866.1,-116,399,0,6
2024-07-15 08:34:50,59,865.9,-115,402,2,5
