2024-07-11 14:44:09,1,866.3,-81,459,15,7
2024-07-11 14:48:19,1,865.7,-84,457,15,4
2024-07-11 22:37:42,1,866.1,-114,411,-3,6
2024-07-11 22:53:33,2,866.1,-116,417,0,6
2024-07-12 01:16:10,1,865.9,-117,413,-4,5
2024-07-12 01:27:51,2,865.9,-117,412,-4,5
2024-07-12 01:42:52,3,865.9,-118,409,-5,5
2024-07-12 03:13:46,3,866.1,-116,409,0,6
2024-07-12 03:26:17,4,865.9,-117,416,-3,5
2024-07-12 04:54:42,5,865.9,-117,421,-4,5
2024-07-12 05:16:23,6,865.9,-117,413,-3,5
2024-07-12 06:49:48,7,865.9,-117,407,-3,5
2024-07-12 07:53:11,4,866.1,-116,404,-2,6
2024-07-12 08:44:53,6,866.1,-111,410,-8,6
2024-07-12 10:19:58,7,866.1,-114,401,-1,6
2024-07-12 10:34:59,8,866.1,-117,400,-2,6
2024-07-12 11:44:13,9,866.1,-115,396,-1,6
2024-07-12 12:19:14,10,866.1,-116,396,1,6
2024-07-12 12:47:36,9,865.9,-117,401,-2,5
2024-07-12 15:51:05,17,866.3,-110,412,-8,7
2024-07-12 16:44:28,11,866.1,-111,414,-4,6
2024-07-12 17:06:09,10,865.9,-116,405,-2,5
2024-07-12 17:10:19,11,865.9,-116,401,-3,5
2024-07-12 17:43:41,12,865.9,-115,402,-3,5
2024-07-12 17:48:41,13,865.9,-117,405,-5,5
2024-07-12 18:23:43,12,866.1,-113,403,0,6
2024-07-12 19:06:15,13,866.1,-114,401,-3,6
2024-07-12 19:37:57,14,866.1,-116,412,-1,6
2024-07-12 19:46:17,15,866.1,-116,415,-1,6
2024-07-12 20:12:09,14,865.9,-115,414,-8,5
2024-07-12 20:49:41,16,866.1,-114,404,-2,6
2024-07-12 20:54:41,15,865.9,-114,400,-8,5
2024-07-12 21:25:32,16,865.9,-115,411,-2,5
2024-07-12 23:36:29,18,865.9,-116,425,-5,5
2024-07-13 00:36:32,17,866.1,-111,437,-7,6
2024-07-13 01:14:04,18,866.1,-116,443,0,6
2024-07-13 02:48:19,19,866.1,-111,436,-8,6
2024-07-13 03:55:02,22,866.3,-111,438,-7,7
2024-07-13 04:06:43,20,866.1,-115,440,0,6
2024-07-13 04:25:54,19,865.9,-116,444,-2,5
2024-07-13 04:39:15,21,866.1,-110,443,-8,6
2024-07-13 04:41:45,20,865.9,-116,445,-2,5
2024-07-13 07:16:53,24,866.3,-114,441,-3,7
2024-07-13 07:43:34,22,866.1,-113,440,-5,6
2024-07-13 08:18:36,21,865.9,-116,434,-2,5
2024-07-13 10:50:24,27,866.3,-111,404,-7,7
2024-07-13 13:40:32,22,865.9,-117,422,-2,5
