2024-08-29 12:33:18,1,-81,-1507,0,6
2024-08-29 12:41:38,1,-81,-1503,0,6
2024-08-29 13:13:19,2,-78,-1498,0,6
2024-08-29 13:21:39,2,-82,-1494,0,6
2024-08-29 13:53:20,3,-82,-1492,0,6
2024-08-29 14:01:40,3,-80,-1485,0,6
2024-08-29 14:33:21,4,-82,-1480,0,6
2024-08-29 14:41:41,4,-84,-1487,0,6
2024-08-29 15:13:21,5,-81,-1482,0,6
2024-08-29 15:21:41,5,-84,-1496,0,6
2024-08-29 15:53:22,6,-86,-1495,0,6
2024-08-29 16:01:42,6,-85,-1490,0,6
2024-08-29 16:33:23,7,-82,-1499,0,6
2024-08-29 16:41:43,7,-81,-1502,0,6
2024-08-29 17:13:23,8,-82,-1503,0,6
2024-08-29 17:21:44,8,-81,-1479,0,6
2024-08-29 17:53:24,9,-81,-1503,0,6
2024-08-29 18:01:45,9,-82,-1502,0,6
2024-08-29 18:33:25,10,-82,-1502,0,6
2024-08-29 18:41:46,10,-81,-1492,0,6
2024-08-29 19:13:26,11,-82,-1483,0,6
2024-08-29 19:21:46,11,-82,-1474,0,6
2024-08-29 19:53:27,12,-82,-1472,0,6
2024-08-29 20:01:47,12,-82,-1478,0,6
2024-08-29 20:33:27,13,-82,-1482,0,6
2024-08-29 20:41:48,13,-82,-1487,0,6
2024-08-29 21:13:28,14,-81,-1489,0,6
2024-08-29 21:21:49,14,-81,-1491,0,6
2024-08-29 21:53:29,15,-82,-1500,0,6
2024-08-29 22:01:49,15,-80,-1493,0,6
2024-08-29 22:33:30,16,-81,-1504,0,6
2024-08-29 22:41:50,16,-81,-1507,0,6
2024-08-29 23:13:31,17,-82,-1513,0,6
2024-08-29 23:21:51,17,-82,-1513,0,6
2024-08-29 23:53:31,18,-82,-1519,0,6
2024-08-30 00:01:51,18,-81,-1516,0,6
2024-08-30 00:33:32,19,-81,-1522,0,6
2024-08-30 00:41:52,19,-81,-1521,0,6
2024-08-30 01:13:33,20,-81,-1514,0,6
2024-08-30 01:21:53,20,-81,-1515,0,6
2024-08-30 01:53:34,21,-81,-1518,0,6
2024-08-30 02:01:54,21,-81,-1519,0,6
2024-08-30 02:33:34,22,-81,-1528,0,6
2024-08-30 02:41:54,22,-81,-1525,0,6
2024-08-30 03:13:35,23,-81,-1531,0,6
2024-08-30 03:21:56,23,-81,-1521,0,6
2024-08-30 03:53:36,24,-79,-1521,0,6
2024-08-30 04:01:56,24,-81,-1527,0,6
2024-08-30 04:33:37,25,-81,-1528,0,6
2024-08-30 04:41:57,25,-81,-1521,0,6
2024-08-30 05:13:37,26,-81,-1532,0,6
2024-08-30 05:21:58,26,-81,-1529,0,6
2024-08-30 05:53:38,27,-81,-1520,0,6
2024-08-30 06:01:58,27,-81,-1529,0,6
2024-08-30 06:33:39,28,-82,-1533,0,6
2024-08-30 06:41:59,28,-82,-1533,0,6
2024-08-30 07:13:40,29,-86,-1531,0,6
2024-08-30 07:22:00,29,-85,-1531,0,6
2024-08-30 07:53:41,30,-82,-1549,0,6
2024-08-30 08:02:01,30,-84,-1532,0,6
2024-08-30 08:33:41,31,-83,-1533,0,6
2024-08-30 08:42:02,31,-82,-1534,0,6
2024-08-30 09:13:42,32,-84,-1531,0,6
2024-08-30 09:22:02,32,-81,-1531,0,6
2024-08-30 09:53:43,33,-84,-1530,0,6
2024-08-30 10:02:03,33,-82,-1536,0,6
