2024-08-29 12:05:34,1,-75,445,0,4
2024-08-29 12:15:49,1,-78,450,0,4
2024-08-29 12:24:10,1,-78,450,0,4
2024-08-29 12:55:50,2,-79,461,0,4
2024-08-29 13:04:11,2,-78,463,0,4
2024-08-29 13:35:51,3,-79,468,0,4
2024-08-29 13:44:11,3,-82,469,0,4
2024-08-29 14:15:52,4,-81,470,0,4
2024-08-29 14:24:12,4,-82,467,0,4
2024-08-29 14:55:53,5,-88,465,0,4
2024-08-29 15:04:13,5,-84,470,0,4
2024-08-29 15:35:54,6,-83,450,0,4
2024-08-29 15:44:14,6,-84,459,0,4
2024-08-29 16:15:54,7,-83,466,0,4
2024-08-29 16:24:15,7,-82,461,0,4
2024-08-29 16:55:55,8,-84,452,0,4
2024-08-29 17:04:15,8,-84,454,0,4
2024-08-29 17:35:56,9,-82,456,0,4
2024-08-29 17:44:16,9,-82,461,0,4
2024-08-29 18:15:57,10,-84,447,0,4
2024-08-29 18:24:17,10,-84,449,0,4
2024-08-29 18:55:57,11,-82,468,0,4
2024-08-29 19:04:17,11,-82,471,0,4
2024-08-29 19:35:58,12,-82,490,0,4
2024-08-29 19:44:18,12,-82,485,0,4
2024-08-29 20:15:59,13,-82,479,0,4
2024-08-29 20:24:19,13,-82,480,0,4
2024-08-29 20:56:00,14,-82,474,0,4
2024-08-29 21:04:20,14,-82,472,0,4
2024-08-29 21:36:00,15,-82,462,0,4
2024-08-29 21:44:20,15,-81,465,0,4
2024-08-29 22:16:01,16,-82,459,0,4
2024-08-29 22:24:21,16,-82,455,0,4
2024-08-29 22:56:02,17,-82,449,0,4
2024-08-29 23:04:22,17,-81,449,0,4
2024-08-29 23:36:03,18,-82,446,0,4
2024-08-29 23:44:23,18,-82,445,0,4
2024-08-30 00:16:03,19,-81,444,0,4
2024-08-30 00:24:24,19,-81,439,0,4
2024-08-30 00:56:04,20,-81,440,0,4
2024-08-30 01:04:24,20,-81,442,0,4
2024-08-30 01:36:05,21,-81,435,0,4
2024-08-30 01:44:25,21,-81,439,0,4
2024-08-30 02:16:06,22,-81,432,0,4
2024-08-30 02:24:26,22,-81,436,0,4
2024-08-30 02:56:07,23,-79,434,0,4
2024-08-30 03:04:27,23,-81,431,0,4
2024-08-30 03:36:07,24,-81,429,0,4
2024-08-30 03:44:28,24,-81,432,0,4
2024-08-30 04:16:08,25,-79,432,0,4
2024-08-30 04:24:28,25,-81,433,0,4
2024-08-30 04:56:09,26,-81,429,0,4
2024-08-30 05:04:29,26,-81,432,0,4
2024-08-30 05:36:10,27,-81,429,0,4
2024-08-30 05:44:30,27,-81,433,0,4
2024-08-30 06:16:11,28,-79,427,0,4
2024-08-30 06:24:31,28,-81,432,0,4
2024-08-30 06:56:11,29,-79,429,0,4
2024-08-30 07:04:31,29,-81,428,0,4
2024-08-30 07:36:12,30,-79,430,0,4
2024-08-30 07:44:32,30,-81,427,0,4
2024-08-30 08:16:13,31,-81,425,0,4
2024-08-30 08:24:33,31,-82,429,0,4
2024-08-30 08:56:14,32,-81,428,0,4
2024-08-30 09:04:34,32,-82,422,0,4
2024-08-30 09:36:14,33,-82,426,0,4
2024-08-30 09:44:34,33,-84,430,0,4
2024-08-30 10:16:15,34,-81,427,0,4
2024-08-30 10:24:35,34,-79,424,0,4
2024-08-30 10:56:16,35,-73,429,0,4
2024-08-30 11:04:36,35,-75,431,0,4
2024-08-30 11:36:17,36,-76,444,0,4
2024-08-30 11:44:37,36,-75,449,0,4
2024-08-30 12:16:17,37,-75,447,0,4
2024-08-30 12:24:38,37,-75,448,0,4
2024-08-30 12:56:18,38,-76,452,0,4
2024-08-30 13:04:38,38,-76,449,0,4
2024-08-30 13:36:19,39,-77,466,0,4
2024-08-30 13:44:39,39,-77,464,0,4
2024-08-30 14:16:20,40,-75,473,0,4
2024-08-30 14:24:40,40,-75,471,0,4
2024-08-30 14:56:20,41,-77,473,0,4
2024-08-30 15:04:41,41,-76,477,0,4
2024-08-30 15:36:21,42,-75,481,0,4
2024-08-30 15:44:42,42,-75,480,0,4
2024-08-30 16:16:22,43,-76,480,0,4
2024-08-30 16:24:42,43,-77,481,0,4
2024-08-30 16:56:23,44,-76,483,0,4
2024-08-30 17:04:43,44,-76,484,0,4
2024-08-30 17:36:24,45,-78,482,0,4
2024-08-30 17:44:44,45,-77,484,0,4
2024-08-30 18:16:24,46,-76,483,0,4
2024-08-30 18:24:45,46,-77,480,0,4
2024-08-30 18:56:25,47,-78,479,0,4
2024-08-30 19:04:45,47,-77,482,0,4
2024-08-30 19:36:26,48,-77,477,0,4
2024-08-30 19:44:46,48,-77,474,0,4
2024-08-30 20:16:27,49,-78,470,0,4
2024-08-30 20:24:47,49,-78,463,0,4
2024-08-30 20:56:28,50,-77,461,0,4
2024-08-30 21:04:47,50,-76,459,0,4
2024-08-30 21:36:28,51,-77,454,0,4
2024-08-30 21:44:48,51,-78,457,0,4
2024-08-30 22:16:29,52,-76,454,0,4
2024-08-30 22:24:49,52,-78,454,0,4
2024-08-30 22:56:30,53,-77,450,0,4
2024-08-30 23:04:50,53,-77,444,0,4
2024-08-30 23:36:31,54,-77,441,0,4
2024-08-30 23:44:51,54,-77,439,0,4
2024-08-31 00:16:31,55,-77,441,0,4
2024-08-31 00:24:51,55,-77,440,0,4
2024-08-31 00:56:32,56,-77,437,0,4
2024-08-31 01:04:52,56,-77,437,0,4
2024-08-31 01:36:33,57,-76,436,0,4
2024-08-31 01:44:53,57,-76,436,0,4
2024-08-31 02:16:34,58,-76,435,0,4
2024-08-31 02:24:54,58,-76,435,0,4
2024-08-31 02:56:34,59,-76,434,0,4
2024-08-31 03:04:55,59,-75,429,0,4
2024-08-31 03:36:35,60,-76,433,0,4
2024-08-31 03:44:55,60,-76,434,0,4
2024-08-31 04:16:36,61,-76,430,0,4
2024-08-31 04:24:56,61,-76,431,0,4
2024-08-31 04:56:37,62,-75,433,0,4
2024-08-31 05:04:57,62,-75,429,0,4
2024-08-31 05:36:38,63,-75,429,0,4
2024-08-31 05:44:58,63,-75,428,0,4
2024-08-31 06:16:38,64,-75,432,0,4
2024-08-31 06:24:59,64,-75,429,0,4
2024-08-31 06:56:39,65,-75,428,0,4
2024-08-31 07:04:59,65,-75,427,0,4
2024-08-31 07:36:40,66,-75,428,0,4
2024-08-31 07:45:00,66,-75,430,0,4
2024-08-31 08:16:41,67,-76,428,0,4
2024-08-31 08:25:01,67,-75,428,0,4
2024-08-31 08:56:41,68,-75,427,0,4
2024-08-31 09:05:01,68,-76,424,0,4
2024-08-31 09:36:42,69,-75,423,0,4
2024-08-31 09:45:02,69,-76,427,0,4
2024-08-31 10:16:43,70,-75,427,0,4
2024-08-31 10:25:03,70,-76,428,0,4
2024-08-31 10:56:44,71,-76,434,0,4
2024-08-31 11:05:04,71,-76,443,0,4
2024-08-31 11:36:44,72,-76,454,0,4
2024-08-31 11:45:05,72,-77,457,0,4
2024-08-31 12:16:45,73,-77,467,0,4
2024-08-31 12:25:05,73,-79,468,0,4
2024-08-31 12:56:46,74,-77,475,0,4
2024-08-31 13:05:06,74,-78,471,0,4
2024-08-31 13:36:47,75,-76,475,0,4
2024-08-31 13:45:07,75,-78,475,0,4
2024-08-31 14:16:47,76,-78,476,0,4
2024-08-31 14:25:08,76,-81,477,0,4
2024-08-31 14:56:48,77,-78,477,0,4
2024-08-31 15:05:09,77,-78,478,0,4
2024-08-31 15:36:49,78,-79,476,0,4
2024-08-31 15:45:09,78,-77,477,0,4
2024-08-31 16:16:50,79,-78,473,0,4
2024-08-31 16:25:10,79,-78,478,0,4
2024-08-31 16:56:51,80,-79,476,0,4
2024-08-31 17:05:11,80,-79,474,0,4
2024-08-31 17:36:51,81,-78,472,0,4
2024-08-31 17:45:12,81,-81,475,0,4
2024-08-31 18:16:52,82,-78,474,0,4
2024-08-31 18:25:12,82,-77,474,0,4
2024-08-31 18:56:53,83,-79,475,0,4
2024-08-31 19:05:13,83,-81,478,0,4
2024-08-31 19:36:54,84,-79,475,0,4
2024-08-31 19:45:14,84,-81,475,0,4
2024-08-31 20:16:55,85,-79,461,0,4
2024-08-31 20:25:15,85,-79,463,0,4
2024-08-31 20:56:55,86,-77,456,0,4
2024-08-31 21:05:15,86,-77,453,0,4
2024-08-31 21:36:56,87,-77,450,0,4
2024-08-31 21:45:16,87,-78,453,0,4
2024-08-31 22:16:57,88,-76,448,0,4
2024-08-31 22:25:17,88,-77,446,0,4
2024-08-31 22:56:58,89,-76,446,0,4
2024-08-31 23:05:18,89,-77,444,0,4
2024-08-31 23:36:58,90,-77,438,0,4
2024-08-31 23:45:18,90,-77,436,0,4
2024-09-01 00:16:59,91,-77,439,0,4
2024-09-01 00:25:19,91,-76,434,0,4
2024-09-01 00:57:00,92,-76,436,0,4
2024-09-01 01:05:20,92,-76,430,0,4
2024-09-01 01:37:01,93,-76,430,0,4
2024-09-01 01:45:21,93,-76,432,0,4
2024-09-01 02:17:01,94,-76,432,0,4
2024-09-01 02:25:22,94,-76,428,0,4
2024-09-01 02:57:02,95,-76,429,0,4
2024-09-01 03:05:22,95,-75,431,0,4
2024-09-01 03:37:03,96,-75,430,0,4
2024-09-01 03:45:23,96,-76,430,0,4
2024-09-01 04:17:04,97,-75,427,0,4
2024-09-01 04:25:24,97,-76,432,0,4
2024-09-01 04:57:05,98,-75,430,0,4
2024-09-01 05:05:25,98,-76,428,0,4
2024-09-01 05:37:05,99,-75,426,0,4
2024-09-01 05:45:26,99,-75,424,0,4
2024-09-01 06:17:06,100,-75,424,0,4
2024-09-01 06:25:26,100,-76,427,0,4
