2024-08-29 12:05:39,1,-75,446,0,4
2024-08-29 12:16:38,1,-79,452,0,4
2024-08-29 12:24:58,1,-79,450,0,4
2024-08-29 12:56:39,2,-78,458,0,4
2024-08-29 13:04:59,2,-81,459,0,4
2024-08-29 13:36:39,3,-79,466,0,4
2024-08-29 13:45:00,3,-82,470,0,4
2024-08-29 14:16:40,4,-79,472,0,4
2024-08-29 14:25:00,4,-84,471,0,4
2024-08-29 14:56:41,5,-85,470,0,4
2024-08-29 15:05:01,5,-81,465,0,4
2024-08-29 15:36:42,6,-84,463,0,4
2024-08-29 15:45:02,6,-84,462,0,4
2024-08-29 16:16:43,7,-85,462,0,4
2024-08-29 16:25:03,7,-82,469,0,4
2024-08-29 16:56:43,8,-84,454,0,4
2024-08-29 17:05:03,8,-82,454,0,4
2024-08-29 17:36:44,9,-81,458,0,4
2024-08-29 17:45:04,9,-82,456,0,4
2024-08-29 18:16:45,10,-84,451,0,4
2024-08-29 18:25:05,10,-82,453,0,4
2024-08-29 18:56:46,11,-82,467,0,4
2024-08-29 19:05:06,11,-82,470,0,4
2024-08-29 19:36:46,12,-82,485,0,4
2024-08-29 19:45:06,12,-82,485,0,4
2024-08-29 20:16:47,13,-81,478,0,4
2024-08-29 20:25:07,13,-82,477,0,4
2024-08-29 20:56:48,14,-82,472,0,4
2024-08-29 21:05:08,14,-82,471,0,4
2024-08-29 21:36:49,15,-82,461,0,4
2024-08-29 21:45:09,15,-82,464,0,4
2024-08-29 22:16:49,16,-82,457,0,4
2024-08-29 22:25:10,16,-82,456,0,4
2024-08-29 22:56:50,17,-81,449,0,4
2024-08-29 23:05:10,17,-82,449,0,4
2024-08-29 23:36:51,18,-82,442,0,4
2024-08-29 23:45:11,18,-81,443,0,4
2024-08-30 00:16:52,19,-81,440,0,4
2024-08-30 00:25:12,19,-81,444,0,4
2024-08-30 00:56:52,20,-81,438,0,4
2024-08-30 01:05:13,20,-81,439,0,4
2024-08-30 01:36:53,21,-81,440,0,4
2024-08-30 01:45:14,21,-81,438,0,4
2024-08-30 02:16:54,22,-81,434,0,4
2024-08-30 02:25:14,22,-81,437,0,4
2024-08-30 02:56:55,23,-81,435,0,4
2024-08-30 03:05:15,23,-81,432,0,4
2024-08-30 03:36:56,24,-81,434,0,4
2024-08-30 03:45:16,24,-81,429,0,4
2024-08-30 04:16:56,25,-81,428,0,4
2024-08-30 04:25:17,25,-81,433,0,4
2024-08-30 04:56:57,26,-81,433,0,4
2024-08-30 05:05:17,26,-79,427,0,4
2024-08-30 05:36:58,27,-81,429,0,4
2024-08-30 05:45:18,27,-79,428,0,4
2024-08-30 06:16:59,28,-79,428,0,4
2024-08-30 06:25:19,28,-81,428,0,4
2024-08-30 06:57:00,29,-79,432,0,4
2024-08-30 07:05:20,29,-82,426,0,4
2024-08-30 07:37:00,30,-79,430,0,4
2024-08-30 07:45:20,30,-79,431,0,4
2024-08-30 08:17:01,31,-81,426,0,4
2024-08-30 08:25:21,31,-82,426,0,4
2024-08-30 08:57:02,32,-84,428,0,4
2024-08-30 09:05:22,32,-82,424,0,4
2024-08-30 09:37:02,33,-81,428,0,4
2024-08-30 09:45:23,33,-81,419,0,4
2024-08-30 10:17:03,34,-82,426,0,4
2024-08-30 10:25:23,34,-78,420,0,4
2024-08-30 10:57:04,35,-75,424,0,4
2024-08-30 11:05:24,35,-75,426,0,4
2024-08-30 11:37:05,36,-76,441,0,4
2024-08-30 11:45:25,36,-75,444,0,4
2024-08-30 12:17:06,37,-76,447,0,4
2024-08-30 12:25:26,37,-75,451,0,4
2024-08-30 12:57:06,38,-76,453,0,4
2024-08-30 13:05:27,38,-76,450,0,4
2024-08-30 13:37:07,39,-76,466,0,4
2024-08-30 13:45:27,39,-78,465,0,4
2024-08-30 14:17:08,40,-75,472,0,4
2024-08-30 14:25:28,40,-76,470,0,4
2024-08-30 14:57:09,41,-78,474,0,4
2024-08-30 15:05:29,41,-75,478,0,4
2024-08-30 15:37:10,42,-75,481,0,4
2024-08-30 15:45:30,42,-75,483,0,4
2024-08-30 16:17:10,43,-77,479,0,4
2024-08-30 16:25:31,43,-77,480,0,4
2024-08-30 16:57:11,44,-78,484,0,4
2024-08-30 17:05:31,44,-76,481,0,4
2024-08-30 17:37:12,45,-77,482,0,4
2024-08-30 17:45:32,45,-77,482,0,4
2024-08-30 18:17:13,46,-76,483,0,4
2024-08-30 18:25:33,46,-77,479,0,4
2024-08-30 18:57:13,47,-78,485,0,4
2024-08-30 19:05:34,47,-77,486,0,4
2024-08-30 19:37:14,48,-77,481,0,4
2024-08-30 19:45:34,48,-77,480,0,4
2024-08-30 20:17:15,49,-78,472,0,4
2024-08-30 20:25:35,49,-77,467,0,4
2024-08-30 20:57:16,50,-77,457,0,4
2024-08-30 21:05:36,50,-77,460,0,4
2024-08-30 21:37:16,51,-76,452,0,4
2024-08-30 21:45:37,51,-77,457,0,4
2024-08-30 22:17:17,52,-77,454,0,4
2024-08-30 22:25:37,52,-77,450,0,4
2024-08-30 22:57:18,53,-76,450,0,4
2024-08-30 23:05:38,53,-77,450,0,4
2024-08-30 23:37:19,54,-76,443,0,4
2024-08-30 23:45:39,54,-77,443,0,4
2024-08-31 00:17:19,55,-76,439,0,4
2024-08-31 00:25:40,55,-76,435,0,4
2024-08-31 00:57:20,56,-76,433,0,4
2024-08-31 01:05:41,56,-77,433,0,4
2024-08-31 01:37:21,57,-76,437,0,4
2024-08-31 01:45:41,57,-76,436,0,4
2024-08-31 02:17:22,58,-76,434,0,4
2024-08-31 02:25:42,58,-76,432,0,4
2024-08-31 02:57:23,59,-76,435,0,4
2024-08-31 03:05:43,59,-76,431,0,4
2024-08-31 03:37:23,60,-75,430,0,4
2024-08-31 03:45:44,60,-76,435,0,4
2024-08-31 04:17:24,61,-75,430,0,4
2024-08-31 04:25:44,61,-76,432,0,4
2024-08-31 04:57:25,62,-75,429,0,4
2024-08-31 05:05:45,62,-75,432,0,4
2024-08-31 05:37:26,63,-75,432,0,4
2024-08-31 05:45:46,63,-75,433,0,4
2024-08-31 06:17:27,64,-75,431,0,4
2024-08-31 06:25:47,64,-75,429,0,4
2024-08-31 06:57:27,65,-75,428,0,4
2024-08-31 07:05:47,65,-75,428,0,4
2024-08-31 07:37:28,66,-75,427,0,4
2024-08-31 07:45:48,66,-76,430,0,4
