2024-08-29 12:04:58,1,-80,527,14,6
2024-08-29 12:06:05,1,-78,528,15,6
2024-08-29 12:09:08,1,-88,529,12,6
2024-08-29 14:49:11,2,-90,551,14,6
2024-08-29 17:29:14,3,-84,543,14,6
2024-08-29 20:09:17,4,-83,564,9,6
2024-08-29 22:49:20,5,-83,532,13,6
2024-08-30 01:29:23,6,-83,522,14,6
2024-08-30 04:09:26,7,-82,514,14,6
2024-08-30 06:49:29,8,-79,514,15,6
2024-08-30 09:29:33,9,-79,512,15,6
2024-08-30 12:09:36,10,-74,532,15,6
2024-08-30 14:49:39,11,-75,550,15,6
2024-08-30 17:29:42,12,-74,565,15,6
2024-08-30 20:09:45,13,-75,555,15,6
2024-08-30 22:49:48,14,-75,533,13,6
2024-08-31 01:29:51,15,-75,518,15,6
2024-08-31 04:09:54,16,-75,515,15,6
2024-08-31 06:49:57,17,-75,514,15,6
2024-08-31 09:30:00,18,-75,510,15,6
2024-08-31 12:10:04,19,-74,548,15,6
2024-08-31 14:50:07,20,-74,557,15,6
2024-08-31 17:30:10,21,-75,557,15,6
2024-08-31 20:10:13,22,-74,548,15,6
2024-08-31 22:50:16,23,-75,528,15,6
2024-09-01 01:30:19,24,-75,515,15,6
2024-09-01 04:10:22,25,-75,512,15,6
2024-09-01 06:50:25,26,-75,512,15,6
2024-09-01 09:30:28,27,-75,506,15,6
2024-09-01 12:10:31,28,-75,531,15,6
2024-09-01 14:50:34,29,-75,523,15,6
2024-09-01 17:30:38,30,-74,548,14,6
2024-09-01 20:10:41,31,-74,525,15,6
2024-09-01 22:50:44,32,-75,514,15,6
2024-09-02 01:30:47,33,-75,513,15,6
2024-09-02 04:10:50,34,-74,518,15,6
2024-09-02 06:50:53,35,-75,518,15,6
2024-09-02 09:30:56,36,-75,512,15,6
2024-09-02 12:10:59,37,-76,537,15,6
2024-09-02 14:51:02,38,-82,554,14,6
2024-09-02 17:31:05,39,-85,557,14,6
2024-09-02 20:11:09,40,-78,551,13,6
2024-09-02 22:51:12,41,-77,523,15,6
2024-09-03 01:31:15,42,-77,519,15,6
2024-09-03 04:11:18,43,-76,521,15,6
2024-09-03 06:51:21,44,-75,518,15,6
2024-09-03 09:31:24,45,-76,510,15,6
