2024-08-29 12:20:49,1,-79,453,0,4
2024-08-29 12:29:09,1,-81,455,0,4
2024-08-29 13:00:50,2,-78,462,0,4
2024-08-29 13:09:10,2,-79,459,0,4
2024-08-29 13:40:50,3,-81,469,0,4
2024-08-29 13:49:11,3,-82,470,0,4
2024-08-29 14:20:51,4,-82,468,0,4
2024-08-29 14:29:12,4,-82,467,0,4
2024-08-29 15:00:52,5,-79,469,0,4
2024-08-29 15:09:12,5,-81,470,0,4
2024-08-29 15:40:53,6,-85,460,0,4
2024-08-29 15:49:13,6,-82,464,0,4
2024-08-29 16:20:54,7,-83,461,0,4
2024-08-29 16:29:14,7,-81,460,0,4
2024-08-29 17:00:54,8,-84,453,0,4
2024-08-29 17:09:15,8,-86,453,0,4
2024-08-29 17:40:55,9,-79,456,0,4
2024-08-29 17:49:15,9,-81,460,0,4
2024-08-29 18:20:56,10,-83,449,0,4
2024-08-29 18:29:16,10,-82,450,0,4
2024-08-29 19:00:57,11,-82,478,0,4
2024-08-29 19:09:17,11,-84,476,0,4
2024-08-29 19:40:58,12,-82,485,0,4
2024-08-29 19:49:17,12,-82,488,0,4
2024-08-29 20:20:58,13,-82,476,0,4
2024-08-29 20:29:18,13,-82,479,0,4
2024-08-29 21:00:59,14,-82,467,0,4
2024-08-29 21:09:19,14,-81,468,0,4
2024-08-29 21:41:00,15,-82,463,0,4
2024-08-29 21:49:20,15,-81,461,0,4
2024-08-29 22:21:00,16,-81,456,0,4
2024-08-29 22:29:21,16,-81,458,0,4
2024-08-29 23:01:01,17,-82,445,0,4
2024-08-29 23:09:21,17,-82,443,0,4
2024-08-29 23:41:02,18,-82,447,0,4
2024-08-29 23:49:22,18,-82,445,0,4
2024-08-30 00:21:03,19,-81,439,0,4
2024-08-30 00:29:23,19,-81,441,0,4
2024-08-30 01:01:04,20,-81,441,0,4
2024-08-30 01:09:24,20,-81,442,0,4
2024-08-30 01:41:04,21,-81,435,0,4
2024-08-30 01:49:25,21,-81,434,0,4
2024-08-30 02:21:05,22,-81,433,0,4
2024-08-30 02:29:25,22,-81,433,0,4
2024-08-30 03:01:06,23,-81,436,0,4
2024-08-30 03:09:26,23,-81,432,0,4
2024-08-30 03:41:07,24,-81,429,0,4
2024-08-30 03:49:27,24,-79,429,0,4
2024-08-30 04:21:08,25,-81,432,0,4
2024-08-30 04:29:28,25,-81,432,0,4
2024-08-30 05:01:08,26,-81,432,0,4
2024-08-30 05:09:28,26,-81,432,0,4
2024-08-30 05:41:09,27,-81,432,0,4
2024-08-30 05:49:29,27,-81,432,0,4
2024-08-30 06:21:10,28,-81,427,0,4
2024-08-30 06:29:30,28,-84,428,0,4
2024-08-30 07:01:11,29,-79,427,0,4
2024-08-30 07:09:31,29,-82,426,0,4
2024-08-30 07:41:12,30,-81,426,0,4
2024-08-30 08:21:12,31,-81,424,0,4
2024-08-30 08:29:32,31,-82,424,0,4
2024-08-30 09:01:13,32,-81,417,0,4
2024-08-30 09:09:33,32,-82,425,0,4
2024-08-30 09:41:14,33,-82,431,0,4
2024-08-30 09:49:34,33,-84,430,0,4
2024-08-30 10:21:14,34,-79,425,0,4
2024-08-30 10:29:35,34,-81,419,0,4
2024-08-30 11:01:15,35,-73,432,0,4
2024-08-30 11:09:35,35,-75,433,0,4
2024-08-30 11:41:16,36,-74,443,0,4
2024-08-30 11:49:36,36,-75,452,0,4
2024-08-30 12:21:17,37,-76,449,0,4
2024-08-30 12:29:37,37,-76,453,0,4
2024-08-30 13:01:18,38,-75,452,0,4
2024-08-30 13:09:38,38,-75,454,0,4
2024-08-30 13:41:18,39,-76,468,0,4
2024-08-30 13:49:39,39,-76,465,0,4
2024-08-30 14:21:19,40,-75,470,0,4
2024-08-30 14:29:39,40,-76,468,0,4
2024-08-30 15:01:20,41,-75,471,0,4
2024-08-30 15:09:40,41,-76,480,0,4
2024-08-30 15:41:21,42,-75,482,0,4
2024-08-30 15:49:41,42,-75,480,0,4
2024-08-30 16:21:22,43,-79,479,0,4
2024-08-30 16:29:42,43,-76,481,0,4
2024-08-30 17:01:22,44,-77,481,0,4
2024-08-30 17:09:42,44,-77,483,0,4
2024-08-30 17:41:23,45,-78,485,0,4
2024-08-30 17:49:43,45,-77,481,0,4
2024-08-30 18:21:24,46,-77,478,0,4
2024-08-30 18:29:44,46,-77,483,0,4
2024-08-30 19:01:25,47,-77,485,0,4
2024-08-30 19:09:45,47,-77,481,0,4
2024-08-30 19:41:25,48,-77,480,0,4
2024-08-30 19:49:45,48,-77,479,0,4
2024-08-30 20:21:26,49,-78,469,0,4
2024-08-30 20:29:46,49,-77,463,0,4
2024-08-30 21:01:27,50,-76,459,0,4
2024-08-30 21:09:47,50,-77,455,0,4
2024-08-30 21:41:27,51,-77,457,0,4
2024-08-30 21:49:48,51,-77,452,0,4
2024-08-30 22:21:28,52,-76,453,0,4
2024-08-30 22:29:49,52,-77,454,0,4
2024-08-30 23:01:29,53,-77,447,0,4
2024-08-30 23:09:49,53,-77,448,0,4
2024-08-30 23:41:30,54,-77,444,0,4
2024-08-30 23:49:50,54,-77,441,0,4
2024-08-31 00:21:31,55,-76,434,0,4
2024-08-31 00:29:51,55,-76,439,0,4
2024-08-31 01:01:31,56,-76,433,0,4
2024-08-31 01:09:52,56,-76,436,0,4
2024-08-31 01:41:32,57,-75,435,0,4
2024-08-31 01:49:53,57,-76,432,0,4
2024-08-31 02:21:33,58,-76,436,0,4
2024-08-31 02:29:53,58,-76,433,0,4
2024-08-31 03:01:34,59,-76,434,0,4
2024-08-31 03:09:54,59,-76,434,0,4
2024-08-31 03:41:35,60,-76,435,0,4
2024-08-31 03:49:55,60,-76,434,0,4
2024-08-31 04:21:35,61,-76,431,0,4
2024-08-31 04:29:56,61,-75,432,0,4
2024-08-31 05:01:36,62,-75,433,0,4
2024-08-31 05:09:56,62,-75,432,0,4
2024-08-31 05:41:37,63,-75,432,0,4
2024-08-31 05:49:57,63,-75,428,0,4
2024-08-31 06:21:38,64,-75,432,0,4
2024-08-31 06:29:58,64,-75,432,0,4
2024-08-31 07:01:39,65,-76,432,0,4
2024-08-31 07:09:58,65,-75,427,0,4
2024-08-31 07:41:39,66,-75,426,0,4
2024-08-31 07:49:59,66,-76,425,0,4
2024-08-31 08:21:40,67,-75,424,0,4
2024-08-31 08:30:00,67,-75,424,0,4
2024-08-31 09:01:41,68,-76,423,0,4
2024-08-31 09:10:01,68,-75,427,0,4
2024-08-31 09:41:42,69,-76,426,0,4
2024-08-31 09:50:02,69,-76,425,0,4
2024-08-31 10:21:42,70,-76,428,0,4
2024-08-31 10:30:02,70,-76,429,0,4
2024-08-31 11:01:43,71,-76,437,0,4
2024-08-31 11:10:03,71,-76,440,0,4
2024-08-31 11:41:44,72,-76,455,0,4
2024-08-31 11:50:04,72,-77,459,0,4
2024-08-31 12:21:45,73,-76,466,0,4
2024-08-31 12:30:05,73,-76,471,0,4
2024-08-31 13:01:45,74,-78,474,0,4
2024-08-31 13:10:06,74,-78,476,0,4
2024-08-31 13:41:46,75,-79,475,0,4
2024-08-31 13:50:06,75,-76,471,0,4
2024-08-31 14:21:47,76,-77,476,0,4
2024-08-31 14:30:07,76,-78,472,0,4
2024-08-31 15:01:48,77,-78,476,0,4
2024-08-31 15:10:08,77,-78,477,0,4
2024-08-31 15:41:49,78,-78,477,0,4
2024-08-31 15:50:09,78,-78,476,0,4
2024-08-31 16:21:49,79,-78,475,0,4
2024-08-31 16:30:10,79,-77,472,0,4
2024-08-31 17:01:50,80,-78,476,0,4
2024-08-31 17:10:10,80,-79,478,0,4
2024-08-31 17:41:51,81,-79,472,0,4
2024-08-31 17:50:11,81,-79,475,0,4
2024-08-31 18:21:52,82,-79,474,0,4
2024-08-31 18:30:12,82,-78,479,0,4
2024-08-31 19:01:52,83,-79,474,0,4
2024-08-31 19:10:12,83,-79,475,0,4
2024-08-31 19:41:53,84,-79,474,0,4
2024-08-31 19:50:13,84,-79,470,0,4
2024-08-31 20:21:54,85,-79,464,0,4
2024-08-31 20:30:14,85,-78,461,0,4
2024-08-31 21:01:55,86,-77,452,0,4
2024-08-31 21:10:15,86,-77,456,0,4
2024-08-31 21:41:55,87,-77,449,0,4
2024-08-31 21:50:16,87,-78,449,0,4
2024-08-31 22:21:56,88,-76,446,0,4
2024-08-31 22:30:16,88,-77,450,0,4
2024-08-31 23:01:57,89,-77,443,0,4
2024-08-31 23:10:17,89,-76,440,0,4
2024-08-31 23:41:58,90,-76,437,0,4
2024-08-31 23:50:18,90,-76,440,0,4
2024-09-01 00:21:58,91,-76,433,0,4
