2024-08-29 12:04:49,1,-82,526,14,6
2024-08-29 12:05:57,1,-79,527,15,6
2024-08-29 12:06:18,1,-83,528,15,6
2024-08-29 12:07:28,1,-83,528,14,6
2024-08-29 14:47:31,2,-90,551,14,6
2024-08-29 17:27:34,3,-85,544,14,6
2024-08-29 20:07:37,4,-83,565,14,6
2024-08-29 22:47:40,5,-84,532,14,6
2024-08-30 01:27:43,6,-82,522,14,6
2024-08-30 04:07:46,7,-82,514,14,6
2024-08-30 06:47:49,8,-77,514,15,6
2024-08-30 09:27:52,9,-79,512,15,6
2024-08-30 12:07:55,10,-74,532,14,6
2024-08-30 14:47:58,11,-75,550,15,6
2024-08-30 17:28:02,12,-74,565,15,6
2024-08-30 20:08:05,13,-75,556,14,6
2024-08-30 22:48:08,14,-76,533,15,6
2024-08-31 01:28:11,15,-75,518,15,6
2024-08-31 04:08:14,16,-75,515,15,6
2024-08-31 06:48:17,17,-75,514,15,6
2024-08-31 09:28:20,18,-75,510,15,6
2024-08-31 12:08:23,19,-74,547,15,6
2024-08-31 14:48:26,20,-75,557,15,6
2024-08-31 17:28:29,21,-75,557,15,6
2024-08-31 20:08:33,22,-74,549,15,6
2024-08-31 22:48:36,23,-75,528,15,6
2024-09-01 01:28:39,24,-75,515,15,6
2024-09-01 04:08:42,25,-75,512,15,6
2024-09-01 06:48:45,26,-74,512,15,6
2024-09-01 09:28:48,27,-75,506,15,6
2024-09-01 12:08:51,28,-74,531,15,6
2024-09-01 14:48:54,29,-75,523,15,6
2024-09-01 17:28:57,30,-74,548,15,6
2024-09-01 20:09:00,31,-75,526,15,6
2024-09-01 22:49:04,32,-75,515,14,6
2024-09-02 01:29:07,33,-75,513,15,6
2024-09-02 04:09:10,34,-74,518,15,6
2024-09-02 06:49:13,35,-75,518,15,6
2024-09-02 09:29:16,36,-77,512,15,6
2024-09-02 12:09:19,37,-76,537,15,6
2024-09-02 14:49:22,38,-79,554,15,6
2024-09-02 17:29:25,39,-86,557,13,6
2024-09-02 20:09:28,40,-77,552,15,6
2024-09-02 22:49:31,41,-77,524,15,6
2024-09-03 01:29:34,42,-77,519,15,6
2024-09-03 04:09:38,43,-77,522,15,6
2024-09-03 06:49:41,44,-75,518,14,6
2024-09-03 09:29:44,45,-75,510,15,6
