2024-08-29 12:52:29,1,-83,543,14,5
2024-08-29 15:32:32,2,-85,548,13,5
2024-08-29 18:12:35,3,-84,533,13,5
2024-08-29 20:52:38,4,-83,555,13,5
2024-08-29 23:32:42,5,-84,529,13,5
2024-08-30 02:12:45,6,-84,520,14,5
2024-08-30 04:52:48,7,-84,515,14,5
2024-08-30 07:32:51,8,-79,514,15,5
2024-08-30 10:12:54,9,-84,510,14,5
2024-08-30 12:52:57,10,-76,535,15,5
2024-08-30 15:33:00,11,-73,562,15,5
2024-08-30 18:13:03,12,-75,565,15,5
2024-08-30 20:53:06,13,-76,543,15,5
2024-08-30 23:33:09,14,-76,528,15,5
2024-08-31 02:13:12,15,-75,519,15,5
2024-08-31 04:53:16,16,-75,517,15,5
2024-08-31 07:33:19,17,-75,514,15,5
2024-08-31 10:13:22,18,-75,511,15,5
2024-08-31 12:53:25,19,-74,556,15,5
2024-08-31 15:33:28,20,-74,558,15,5
2024-08-31 18:13:31,21,-75,559,15,5
2024-08-31 20:53:34,22,-76,539,15,5
2024-08-31 23:33:37,23,-76,525,15,5
2024-09-01 02:13:40,24,-75,516,13,5
2024-09-01 04:53:43,25,-75,515,15,5
2024-09-01 10:13:50,27,-75,511,15,5
2024-09-01 12:53:53,28,-75,529,14,5
2024-09-01 15:33:56,29,-74,540,15,5
2024-09-01 18:13:59,30,-75,547,15,5
2024-09-01 20:54:02,31,-75,518,15,5
2024-09-01 23:34:05,32,-75,515,15,5
2024-09-02 02:14:08,33,-75,514,14,5
2024-09-02 04:54:11,34,-75,518,15,5
2024-09-02 07:34:14,35,-76,524,15,5
2024-09-02 10:14:17,36,-80,510,15,5
2024-09-02 12:54:21,37,-80,551,14,5
2024-09-02 15:34:24,38,-78,554,15,5
2024-09-02 18:14:27,39,-80,565,15,5
2024-09-02 20:54:30,40,-78,539,15,5
2024-09-02 23:34:33,41,-77,523,15,5
2024-09-03 02:14:36,42,-77,520,15,5
2024-09-03 04:54:39,43,-77,521,14,5
2024-09-03 07:34:42,44,-77,519,15,5
2024-09-03 10:14:45,45,-80,509,15,5
