2024-08-29 12:49:09,1,-82,542,13,5
2024-08-29 15:29:12,2,-81,549,14,5
2024-08-29 18:09:15,3,-85,533,13,5
2024-08-29 20:49:18,4,-84,556,13,5
2024-08-29 23:29:21,5,-84,529,13,5
2024-08-30 02:09:24,6,-84,520,14,5
2024-08-30 04:49:27,7,-83,516,14,5
2024-08-30 07:29:30,8,-79,514,15,5
2024-08-30 10:09:33,9,-85,511,13,5
2024-08-30 12:49:36,10,-76,535,15,5
2024-08-30 15:29:40,11,-73,562,15,5
2024-08-30 18:09:43,12,-74,565,15,5
2024-08-30 20:49:46,13,-76,544,15,5
2024-08-30 23:29:49,14,-76,529,15,5
2024-08-31 04:49:55,16,-75,517,15,5
2024-08-31 07:29:58,17,-75,514,15,5
2024-08-31 10:10:01,18,-75,511,15,5
2024-08-31 12:50:04,19,-74,556,15,5
2024-08-31 15:30:07,20,-74,558,15,5
2024-08-31 18:10:11,21,-76,559,15,5
2024-08-31 20:50:14,22,-76,540,15,5
2024-08-31 23:30:17,23,-76,525,15,5
2024-09-01 02:10:20,24,-76,516,15,5
2024-09-01 04:50:23,25,-75,515,15,5
2024-09-01 07:30:26,26,-75,515,15,5
2024-09-01 10:10:29,27,-75,511,15,5
2024-09-01 12:50:32,28,-76,529,15,5
2024-09-01 15:30:35,29,-74,539,14,5
2024-09-01 18:10:38,30,-75,548,15,5
2024-09-01 20:50:41,31,-75,518,15,5
2024-09-01 23:30:45,32,-75,515,15,5
2024-09-02 02:10:48,33,-75,514,15,5
2024-09-02 04:50:51,34,-75,518,15,5
2024-09-02 07:30:54,35,-76,524,15,5
2024-09-02 10:10:57,36,-79,511,15,5
2024-09-02 12:51:00,37,-79,551,15,5
2024-09-02 15:31:03,38,-79,554,15,5
2024-09-02 18:11:06,39,-81,565,14,5
2024-09-02 20:51:09,40,-78,540,15,5
2024-09-02 23:31:12,41,-77,523,15,5
2024-09-03 02:11:15,42,-77,521,14,5
2024-09-03 04:51:19,43,-77,520,15,5
2024-09-03 07:31:22,44,-77,519,14,5
2024-09-03 10:11:25,45,-80,509,15,5
