2024-08-29 12:53:21,1,-82,543,14,5
2024-08-29 15:33:24,2,-82,548,14,5
2024-08-29 18:13:27,3,-84,533,13,5
2024-08-29 20:53:30,4,-80,0,10,5
2024-08-29 23:33:33,5,-85,529,14,5
2024-08-30 02:13:36,6,-80,0,10,5
2024-08-30 04:53:39,7,-84,516,14,5
2024-08-30 07:33:42,8,-80,514,15,5
2024-08-30 10:13:46,9,-86,510,14,5
2024-08-30 12:53:49,10,-75,535,15,5
2024-08-30 15:33:52,11,-73,562,15,5
2024-08-30 18:13:55,12,-76,565,15,5
2024-08-30 20:53:58,13,-74,0,12,5
2024-08-30 23:34:01,14,-76,528,15,5
2024-08-31 02:14:04,15,-75,519,15,5
2024-08-31 04:54:07,16,-73,0,11,5
2024-08-31 07:34:10,17,-75,514,15,5
2024-08-31 10:14:13,18,-72,0,11,5
2024-08-31 12:54:16,19,-70,0,12,5
2024-08-31 15:34:19,20,-75,558,15,5
2024-08-31 18:14:23,21,-75,559,15,5
2024-08-31 20:54:26,22,-75,0,10,5
2024-08-31 23:34:29,23,-73,0,12,5
2024-09-01 02:14:32,24,-71,0,12,5
2024-09-01 04:54:35,25,-72,0,10,5
2024-09-01 07:34:38,26,-75,515,15,5
2024-09-01 10:14:41,27,-75,511,15,5
2024-09-01 12:54:44,28,-76,528,15,5
2024-09-01 15:34:47,29,-74,540,15,5
2024-09-01 18:14:50,30,-75,547,15,5
2024-09-01 20:54:54,31,-70,0,10,5
2024-09-01 23:34:57,32,-75,515,15,5
2024-09-02 02:15:00,33,-71,0,10,5
2024-09-02 04:55:03,34,-70,0,11,5
2024-09-02 10:15:09,36,-80,510,15,5
2024-09-02 12:55:12,37,-80,551,14,5
2024-09-02 15:35:15,38,-76,554,15,5
2024-09-02 18:15:18,39,-80,565,14,5
2024-09-02 20:55:21,40,-75,0,11,5
2024-09-02 23:35:25,41,-73,0,11,5
2024-09-03 02:15:28,42,-77,520,14,5
2024-09-03 04:55:31,43,-77,521,15,5
2024-09-03 07:35:34,44,-74,0,10,5
2024-09-03 10:15:37,45,-81,0,10,5
