2024-08-29 12:48:19,1,-84,541,13,5
2024-08-29 15:28:22,2,-85,549,14,5
2024-08-29 18:08:26,3,-82,533,14,5
2024-08-29 20:48:29,4,-83,556,14,5
2024-08-29 23:28:32,5,-84,529,12,5
2024-08-30 02:08:35,6,-84,520,14,5
2024-08-30 04:48:38,7,-83,516,9,5
2024-08-30 07:28:41,8,-79,514,15,5
2024-08-30 10:08:44,9,-81,511,15,5
2024-08-30 12:48:47,10,-76,534,15,5
2024-08-30 15:28:50,11,-74,562,15,5
2024-08-30 18:08:53,12,-75,565,15,5
2024-08-30 20:48:56,13,-76,544,15,5
2024-08-30 23:29:00,14,-76,529,15,5
2024-08-31 02:09:03,15,-75,519,15,5
2024-08-31 04:49:06,16,-75,517,15,5
2024-08-31 07:29:09,17,-75,514,14,5
2024-08-31 10:09:12,18,-75,511,15,5
2024-08-31 12:49:15,19,-75,556,15,5
2024-08-31 15:29:18,20,-75,558,15,5
2024-08-31 18:09:21,21,-74,559,15,5
2024-08-31 20:49:24,22,-76,540,15,5
2024-08-31 23:29:27,23,-76,525,15,5
2024-09-01 02:09:30,24,-75,516,15,5
2024-09-01 04:49:34,25,-75,515,15,5
2024-09-01 07:29:37,26,-75,515,15,5
2024-09-01 10:09:40,27,-75,510,15,5
2024-09-01 12:49:43,28,-76,529,15,5
2024-09-01 15:29:46,29,-74,539,14,5
2024-09-01 18:09:49,30,-75,548,15,5
2024-09-01 20:49:52,31,-75,518,15,5
2024-09-01 23:29:55,32,-75,515,15,5
2024-09-02 02:09:58,33,-75,514,14,5
2024-09-02 04:50:01,34,-75,518,15,5
2024-09-02 07:30:05,35,-76,524,15,5
2024-09-02 10:10:08,36,-78,511,15,5
2024-09-02 12:50:11,37,-78,551,15,5
2024-09-02 15:30:14,38,-79,554,15,5
2024-09-02 18:10:17,39,-81,565,14,5
2024-09-02 20:50:20,40,-78,540,15,5
2024-09-02 23:30:23,41,-77,523,15,5
2024-09-03 02:10:26,42,-77,520,15,5
2024-09-03 04:50:29,43,-77,520,12,5
2024-09-03 07:30:32,44,-78,519,14,5
2024-09-03 10:10:36,45,-80,509,15,5
