2024-08-29 12:05:06,1,-81,528,15,6
2024-08-29 12:10:48,1,-86,529,14,6
2024-08-29 14:50:51,2,-86,550,14,6
2024-08-29 17:30:54,3,-83,542,14,6
2024-08-29 20:10:57,4,-83,564,14,6
2024-08-29 22:51:00,5,-83,532,14,6
2024-08-30 01:31:04,6,-83,522,14,6
2024-08-30 04:11:07,7,-82,514,15,6
2024-08-30 06:51:10,8,-78,514,15,6
2024-08-30 09:31:13,9,-79,512,15,6
2024-08-30 12:11:16,10,-74,532,15,6
2024-08-30 14:51:19,11,-75,550,15,6
2024-08-30 17:31:22,12,-73,565,14,6
2024-08-30 20:11:25,13,-75,555,15,6
2024-08-30 22:51:28,14,-76,532,15,6
2024-08-31 01:31:31,15,-75,518,15,6
2024-08-31 04:11:35,16,-75,515,15,6
2024-08-31 06:51:38,17,-75,514,15,6
2024-08-31 09:31:41,18,-75,510,15,6
2024-08-31 12:11:44,19,-74,548,15,6
2024-08-31 14:51:47,20,-74,557,15,6
2024-08-31 20:11:53,22,-74,548,15,6
2024-08-31 22:51:56,23,-75,528,15,6
2024-09-01 01:31:59,24,-75,515,15,6
2024-09-01 04:12:02,25,-75,512,15,6
2024-09-01 06:52:05,26,-75,512,15,6
2024-09-01 09:32:09,27,-75,506,15,6
2024-09-01 12:12:12,28,-75,532,15,6
2024-09-01 14:52:15,29,-75,523,15,6
2024-09-01 17:32:18,30,-74,548,15,6
2024-09-01 20:12:21,31,-75,525,15,6
2024-09-01 22:52:24,32,-75,514,15,6
2024-09-02 01:32:27,33,-75,513,15,6
2024-09-02 04:12:30,34,-74,518,15,6
2024-09-02 06:52:33,35,-75,518,15,6
2024-09-02 09:32:36,36,-75,511,15,6
2024-09-02 12:12:39,37,-76,537,15,6
2024-09-02 14:52:43,38,-78,554,8,6
2024-09-02 17:32:46,39,-84,557,14,6
2024-09-02 20:12:49,40,-78,550,14,6
2024-09-02 22:52:52,41,-77,523,15,6
2024-09-03 01:32:55,42,-77,519,15,6
2024-09-03 04:12:58,43,-76,521,15,6
2024-09-03 06:53:01,44,-75,518,14,6
2024-09-03 09:33:04,45,-76,510,15,6
