2024-08-29 12:50:49,1,-84,542,14,5
2024-08-29 15:30:52,2,-83,548,14,5
2024-08-29 18:10:55,3,-83,533,13,5
2024-08-29 20:50:58,4,-84,556,13,5
2024-08-29 23:31:01,5,-84,529,14,5
2024-08-30 02:11:04,6,-84,520,14,5
2024-08-30 04:51:07,7,-83,516,13,5
2024-08-30 07:31:11,8,-79,514,15,5
2024-08-30 10:11:14,9,-82,511,15,5
2024-08-30 12:51:17,10,-75,535,15,5
2024-08-30 15:31:20,11,-73,562,15,5
2024-08-30 18:11:23,12,-75,565,15,5
2024-08-30 20:51:26,13,-76,544,15,5
2024-08-30 23:31:29,14,-76,528,15,5
2024-08-31 02:11:32,15,-75,519,15,5
2024-08-31 04:51:35,16,-75,517,15,5
2024-08-31 07:31:38,17,-75,514,15,5
2024-08-31 10:11:41,18,-75,511,15,5
2024-08-31 12:51:45,19,-75,556,15,5
2024-08-31 15:31:48,20,-75,558,15,5
2024-08-31 18:11:51,21,-75,559,15,5
2024-08-31 20:51:54,22,-76,539,15,5
2024-08-31 23:31:57,23,-76,525,15,5
2024-09-01 02:12:00,24,-76,516,15,5
2024-09-01 04:52:03,25,-75,515,15,5
2024-09-01 07:32:06,26,-75,515,15,5
2024-09-01 10:12:09,27,-75,511,15,5
2024-09-01 12:52:12,28,-75,529,15,5
2024-09-01 15:32:15,29,-74,540,15,5
2024-09-01 18:12:19,30,-75,547,15,5
2024-09-01 20:52:22,31,-74,518,15,5
2024-09-01 23:32:25,32,-75,515,15,5
2024-09-02 02:12:28,33,-75,514,15,5
2024-09-02 04:52:31,34,-75,518,15,5
2024-09-02 07:32:34,35,-76,524,15,5
2024-09-02 10:12:37,36,-80,510,15,5
2024-09-02 12:52:40,37,-79,551,14,5
2024-09-02 15:32:43,38,-80,554,15,5
2024-09-02 18:12:46,39,-80,565,14,5
2024-09-02 20:52:50,40,-78,540,15,5
2024-09-02 23:32:53,41,-77,523,15,5
2024-09-03 02:12:56,42,-77,520,15,5
2024-09-03 04:52:59,43,-77,521,15,5
2024-09-03 07:33:02,44,-77,519,15,5
2024-09-03 10:13:05,45,-80,509,15,5
