2024-09-02 12:26:07,1126,-127,355,0,4
2024-09-02 12:35:07,1126,-120,354,0,4
2024-09-02 13:08:08,1127,-118,361,0,4
2024-09-02 13:17:08,1127,-120,363,0,4
2024-09-02 13:50:08,1128,-120,359,0,4
2024-09-02 13:59:09,1128,-120,362,0,4
2024-09-02 14:32:09,1129,-120,365,0,4
2024-09-02 14:41:10,1129,-128,366,0,4
2024-09-02 15:14:10,1130,-129,368,0,4
2024-09-02 15:56:11,1131,-129,388,0,4
2024-09-02 16:05:12,1131,-130,368,0,4
2024-09-02 16:38:12,1132,-136,371,0,4
2024-09-02 17:20:13,1133,-128,373,0,4
2024-09-02 17:29:13,1133,-129,369,0,4
2024-09-02 18:02:14,1134,-127,373,0,4
2024-09-02 18:11:14,1134,-127,376,0,4
2024-09-02 18:44:15,1135,-127,379,0,4
2024-09-02 18:53:15,1135,-126,379,0,4
2024-09-02 19:26:15,1136,-127,375,0,4
2024-09-02 19:35:16,1136,-126,374,0,4
2024-09-02 20:08:16,1137,-127,368,0,4
2024-09-02 20:17:17,1137,-126,361,0,4
2024-09-02 20:59:17,1138,-126,345,0,4
2024-09-02 21:32:18,1139,-127,341,0,4
2024-09-02 21:41:18,1139,-126,376,0,4
2024-09-02 22:14:19,1140,-128,338,0,4
2024-09-02 22:23:20,1140,-127,338,0,4
2024-09-02 22:56:20,1141,-126,334,0,4
2024-09-02 23:05:20,1141,-127,340,0,4
2024-09-02 23:38:21,1142,-127,335,0,4
2024-09-02 23:47:21,1142,-128,333,0,4
2024-09-03 00:20:22,1143,-127,328,0,4
2024-09-03 00:29:22,1143,-127,337,0,4
2024-09-03 01:02:23,1144,-128,332,0,4
2024-09-03 01:44:24,1145,-127,331,0,4
2024-09-03 01:53:24,1145,-126,330,0,4
2024-09-03 02:26:25,1146,-127,333,0,4
2024-09-03 02:35:25,1146,-126,334,0,4
2024-09-03 03:08:25,1147,-127,332,0,4
2024-09-03 03:17:26,1147,-126,335,0,4
2024-09-03 03:50:26,1148,-126,338,0,4
2024-09-03 03:59:27,1148,-127,336,0,4
2024-09-03 04:32:27,1149,-127,335,0,4
2024-09-03 04:41:27,1149,-127,333,0,4
2024-09-03 05:14:28,1150,-127,333,0,4
2024-09-03 05:23:28,1150,-127,337,0,4
2024-09-03 05:56:29,1151,-127,331,0,4
2024-09-03 06:05:29,1151,-127,335,0,4
2024-09-03 06:38:30,1152,-127,340,0,4
2024-09-03 06:47:30,1152,-128,330,0,4
2024-09-03 07:20:31,1153,-126,330,0,4
2024-09-03 07:29:31,1153,-126,332,0,4
2024-09-03 08:02:32,1154,-126,331,0,4
2024-09-03 08:11:32,1154,-122,331,0,4
2024-09-03 08:44:32,1155,-124,328,0,4
2024-09-03 08:53:33,1155,-131,340,0,4
2024-09-03 09:26:33,1156,-122,325,0,4
2024-09-03 09:35:33,1156,-130,325,0,4
2024-09-03 10:08:35,1157,-124,320,0,4
2024-09-03 10:17:34,1157,-129,328,0,4
2024-09-03 10:50:35,1158,-120,322,0,4
2024-09-03 10:59:35,1158,-121,322,0,4
