2024-09-02 12:24:04,681,-121,-1584,0,6
2024-09-02 12:32:24,681,-121,-1582,0,6
2024-09-02 13:04:05,682,-125,-1567,0,6
2024-09-02 13:12:25,682,-124,-1565,0,6
2024-09-02 13:44:06,683,-129,-1565,0,6
2024-09-02 13:52:26,683,-128,-1585,0,6
2024-09-02 14:32:27,684,-125,-1562,0,6
2024-09-02 15:04:07,685,-130,-1562,0,6
2024-09-02 15:12:27,685,-130,-1566,0,6
2024-09-02 15:44:08,686,-127,-1571,0,6
2024-09-02 15:52:28,686,-124,-1569,0,6
2024-09-02 16:32:29,687,-129,-1564,0,6
2024-09-02 17:04:10,688,-127,-1558,0,6
2024-09-02 17:12:30,688,-130,-1564,0,6
2024-09-02 17:44:10,689,-130,-1560,0,6
2024-09-02 17:52:30,689,-126,-1555,0,6
2024-09-02 18:24:11,690,-131,-1551,0,6
2024-09-02 19:04:12,691,-125,-1554,0,6
2024-09-02 19:12:32,691,-123,-1549,0,6
2024-09-02 19:44:13,692,-122,-1575,0,6
2024-09-02 19:52:33,692,-123,-1561,0,6
2024-09-02 20:24:13,693,-123,-1565,0,6
2024-09-02 20:32:33,693,-122,-1580,0,6
2024-09-02 21:04:14,694,-126,-1582,0,6
2024-09-02 21:12:34,694,-125,-1583,0,6
2024-09-02 21:44:15,695,-124,-1587,0,6
2024-09-02 21:52:35,695,-123,-1589,0,6
2024-09-02 22:24:15,696,-125,-1595,0,6
2024-09-02 22:32:36,696,-123,-1609,0,6
2024-09-02 23:04:16,697,-126,-1597,0,6
2024-09-02 23:12:36,697,-126,-1579,0,6
2024-09-02 23:44:17,698,-120,-1596,0,6
2024-09-02 23:52:37,698,-122,-1596,0,6
2024-09-03 00:24:18,699,-125,-1598,0,6
2024-09-03 00:32:38,699,-124,-1602,0,6
2024-09-03 01:04:19,700,-122,-1589,0,6
2024-09-03 01:12:39,700,-122,-1602,0,6
2024-09-03 01:44:19,701,-122,-1599,0,6
2024-09-03 01:52:40,701,-123,-1598,0,6
2024-09-03 02:24:20,702,-125,-1599,0,6
2024-09-03 02:32:40,702,-125,-1597,0,6
2024-09-03 03:04:21,703,-127,-1599,0,6
2024-09-03 03:12:41,703,-126,-1591,0,6
2024-09-03 03:44:22,704,-123,-1589,0,6
2024-09-03 03:52:42,704,-123,-1593,0,6
2024-09-03 04:24:22,705,-124,-1597,0,6
2024-09-03 04:32:43,705,-124,-1591,0,6
2024-09-03 05:04:23,706,-124,-1598,0,6
2024-09-03 05:12:44,706,-124,-1594,0,6
2024-09-03 05:44:24,707,-125,-1598,0,6
2024-09-03 05:52:44,707,-124,-1597,0,6
2024-09-03 06:24:25,708,-123,-1589,0,6
2024-09-03 06:32:45,708,-123,-1589,0,6
2024-09-03 07:04:26,709,-125,-1594,0,6
2024-09-03 07:12:46,709,-127,-1592,0,6
2024-09-03 07:44:26,710,-125,-1588,0,6
2024-09-03 07:52:47,710,-126,-1592,0,6
2024-09-03 08:32:47,711,-130,-1598,0,6
2024-09-03 09:44:29,713,-125,-1621,0,6
2024-09-03 09:52:49,713,-126,-1608,0,6
2024-09-03 10:24:30,714,-128,-1607,0,6
2024-09-03 11:04:30,715,-127,-1600,0,6
2024-09-03 11:12:50,715,-131,-1615,0,6
