2024-08-14 14:54:32,1,-134,-1585,0,6
2024-08-14 15:02:52,1,-131,-1585,0,6
2024-08-14 15:34:32,2,-133,-1567,0,6
2024-08-14 16:14:33,3,-125,-1591,0,6
2024-08-14 16:22:53,3,-124,-1601,0,6
2024-08-14 16:54:34,4,-123,-1600,0,6
2024-08-14 17:34:35,5,-131,-1605,0,6
2024-08-14 17:42:55,5,-133,-1589,0,6
2024-08-14 18:22:56,6,-129,-1589,0,6
2024-08-14 19:34:37,8,-128,-1604,0,6
2024-08-14 20:14:38,9,-126,-1612,0,6
2024-08-14 20:22:58,9,-125,-1622,0,6
2024-08-14 20:54:38,10,-124,-1617,0,6
2024-08-14 21:02:58,10,-124,-1624,0,6
2024-08-14 21:34:39,11,-118,-1618,0,6
2024-08-14 21:42:59,11,-120,-1618,0,6
2024-08-14 22:14:40,12,-121,-1598,0,6
2024-08-14 22:23:00,12,-129,-1591,0,6
2024-08-14 22:54:41,13,-123,-1597,0,6
2024-08-14 23:03:01,13,-124,-1608,0,6
2024-08-14 23:34:42,14,-126,-1608,0,6
2024-08-14 23:43:02,14,-122,-1603,0,6
2024-08-15 00:14:42,15,-130,-1600,0,6
2024-08-15 00:23:02,15,-127,-1610,0,6
2024-08-15 00:54:43,16,-128,-1617,0,6
2024-08-15 01:34:44,17,-128,-1621,0,6
2024-08-15 01:43:04,17,-130,-1617,0,6
2024-08-15 02:14:44,18,-125,-1617,0,6
2024-08-15 02:23:05,18,-126,-1617,0,6
2024-08-15 02:54:45,19,-133,-1602,0,6
2024-08-15 03:03:05,19,-134,-1608,0,6
2024-08-15 03:34:46,20,-131,-1617,0,6
2024-08-15 04:14:47,21,-131,-1617,0,6
2024-08-15 04:23:07,21,-130,-1621,0,6
2024-08-15 04:54:47,22,-132,-1617,0,6
2024-08-15 05:03:08,22,-126,-1624,0,6
2024-08-15 05:34:49,23,-141,-1620,0,6
2024-08-15 05:43:09,23,-132,-1633,0,6
2024-08-15 06:14:49,24,-134,-1600,0,6
2024-08-15 06:23:10,24,-130,-1621,0,6
2024-08-15 06:54:50,25,-137,-1619,0,6
2024-08-15 07:03:10,25,-134,-1616,0,6
2024-08-15 07:34:51,26,-132,-1628,0,6
2024-08-15 07:43:11,26,-131,-1636,0,6
2024-08-15 08:14:52,27,-127,-1628,0,6
2024-08-15 08:23:12,27,-128,-1624,0,6
2024-08-15 08:54:53,28,-124,-1628,0,6
2024-08-15 09:03:12,28,-127,-1628,0,6
2024-08-15 09:34:53,29,-122,-1625,0,6
2024-08-15 09:43:13,29,-119,-1631,0,6
2024-08-15 10:14:54,30,-123,-1610,0,6
2024-08-15 10:23:14,30,-119,-1627,0,6
2024-08-15 10:54:55,31,-120,-1636,0,6
2024-08-15 11:03:15,31,-122,-1635,0,6
2024-08-15 11:34:55,32,-126,-1627,0,6
2024-08-15 11:43:15,32,-123,-1626,0,6
2024-08-15 12:23:16,33,-128,-1611,0,6
2024-08-15 12:54:57,34,-125,-1600,0,6
2024-08-15 13:03:17,34,-122,-1601,0,6
2024-08-15 13:43:18,35,-131,-1574,0,6
2024-08-15 14:14:58,36,-123,-1583,0,6
2024-08-15 14:23:18,36,-124,-1580,0,6
2024-08-15 14:54:59,37,-122,-1582,0,6
2024-08-15 15:03:19,37,-131,-1567,0,6
2024-08-15 15:43:20,38,-129,-1572,0,6
2024-08-15 16:15:01,39,-125,-1575,0,6
2024-08-15 16:23:21,39,-124,-1572,0,6
2024-08-15 16:55:01,40,-123,-1577,0,6
2024-08-15 17:03:22,40,-121,-1577,0,6
2024-08-15 17:35:02,41,-126,-1571,0,6
2024-08-15 17:43:22,41,-130,-1568,0,6
2024-08-15 18:15:03,42,-122,-1574,0,6
2024-08-15 18:23:23,42,-128,-1572,0,6
2024-08-15 18:55:04,43,-129,-1570,0,6
2024-08-15 19:35:04,44,-129,-1571,0,6
2024-08-15 19:43:25,44,-126,-1581,0,6
2024-08-15 20:23:25,45,-136,-1578,0,6
2024-08-15 20:55:06,46,-132,-1595,0,6
2024-08-15 21:03:26,46,-126,-1601,0,6
2024-08-15 21:35:07,47,-127,-1608,0,6
2024-08-15 21:43:27,47,-126,-1607,0,6
2024-08-15 22:15:08,48,-132,-1609,0,6
2024-08-15 22:23:28,48,-128,-1613,0,6
2024-08-15 22:55:08,49,-126,-1617,0,6
2024-08-15 23:03:29,49,-128,-1608,0,6
2024-08-15 23:35:09,50,-130,-1612,0,6
2024-08-15 23:43:29,50,-136,-1583,0,6
2024-08-16 00:15:10,51,-128,-1620,0,6
2024-08-16 00:23:30,51,-136,-1610,0,6
2024-08-16 01:03:31,52,-131,-1620,0,6
2024-08-16 02:15:12,54,-126,-1614,0,6
2024-08-16 02:55:13,55,-131,-1614,0,6
2024-08-16 05:43:36,59,-132,-1607,0,6
2024-08-16 06:15:17,60,-136,-1604,0,6
2024-08-16 06:23:37,60,-135,-1605,0,6
2024-08-16 06:55:17,61,-132,-1609,0,6
2024-08-16 07:03:38,61,-131,-1610,0,6
2024-08-16 07:35:19,62,-137,-1616,0,6
2024-08-16 07:43:39,62,-132,-1604,0,6
2024-08-16 08:15:19,63,-136,-1599,0,6
