2024-08-14 16:25:23,1,-117,446,-8,18
2024-08-14 21:45:29,3,-118,432,-3,18
2024-08-15 00:25:32,4,-119,435,-15,18
2024-08-15 03:05:35,5,-118,427,-14,18
2024-08-15 05:45:38,6,-118,421,-21,18
2024-08-15 11:05:45,8,-118,415,-4,18
2024-08-15 13:45:48,9,-118,460,-8,18
2024-08-15 16:25:51,10,-118,473,-7,18
2024-08-15 19:05:54,11,-113,472,-15,18
2024-08-15 21:45:57,12,-120,436,-14,18
2024-08-16 00:26:00,13,-120,428,-18,18
2024-08-16 05:46:06,15,-119,427,-9,18
2024-08-16 08:26:09,16,-118,429,-11,18
2024-08-16 13:46:15,18,-119,472,-17,18
2024-08-16 19:06:21,20,-119,481,-11,18
2024-08-16 21:46:25,21,-114,456,-19,18
2024-08-17 00:26:28,22,-119,436,-13,18
2024-08-17 03:06:31,23,-119,433,-10,18
2024-08-17 05:46:34,24,-119,435,-13,18
2024-08-17 08:26:37,25,-119,432,-11,18
2024-08-17 13:46:43,27,-117,475,-8,18
2024-08-17 16:26:46,28,-118,477,-5,18
2024-08-17 19:06:49,29,-119,458,-7,18
2024-08-17 21:46:52,30,-118,432,-5,18
2024-08-18 00:26:55,31,-118,427,-4,18
2024-08-18 03:06:58,32,-119,429,-13,18
2024-08-18 05:47:01,33,-119,457,-10,18
2024-08-18 11:07:07,35,-119,448,-8,18
2024-08-18 13:47:11,36,-118,451,-11,18
2024-08-18 16:27:14,37,-118,441,-20,18
2024-08-18 19:07:17,38,-118,448,-6,18
2024-08-18 21:47:20,39,-119,466,-19,18
2024-08-19 05:47:29,42,-118,480,-10,18
2024-08-19 08:27:32,43,-118,480,-2,18
2024-08-19 11:07:35,44,-119,440,-7,18
2024-08-19 13:47:38,45,-117,447,-3,18
2024-08-19 16:27:41,46,-118,475,-5,18
2024-08-19 21:47:47,48,-119,449,-14,18
2024-08-20 00:27:50,49,-120,470,-14,18
2024-08-20 03:07:53,50,-119,469,-13,18
2024-08-20 08:27:59,52,-119,456,-13,18
2024-08-20 11:08:02,53,-118,441,-18,18
2024-08-20 13:48:06,54,-112,483,-24,18
2024-08-20 16:28:09,55,-118,488,-5,18
2024-08-20 19:08:12,56,-118,485,-7,18
2024-08-20 21:48:15,57,-118,451,-3,18
2024-08-21 03:08:21,59,-114,5541,-12,18
2024-08-21 08:28:27,61,-117,460,-3,18
2024-08-21 11:08:30,62,-118,445,-8,18
2024-08-21 16:28:36,64,-118,482,-5,18
2024-08-21 19:08:39,65,-118,466,-4,18
2024-08-21 21:48:42,66,-119,454,-9,18
2024-08-22 00:28:45,67,-119,473,-15,18
2024-08-22 05:48:51,69,-120,496,-11,18
2024-08-22 08:28:54,70,-119,479,-8,18
2024-08-22 11:08:57,71,-119,441,-11,18
2024-08-22 13:49:01,72,-118,484,-6,18
2024-08-22 16:29:04,73,-118,493,-7,18
2024-08-22 19:09:07,74,-118,497,-4,18
2024-08-22 21:49:10,75,-118,453,-5,18
2024-08-23 00:29:13,76,-119,457,-14,18
2024-08-23 05:49:19,78,-115,472,-9,18
2024-08-23 08:29:22,79,-114,478,-7,18
2024-08-23 16:29:31,82,-119,481,-9,18
2024-08-23 19:09:34,83,-117,491,-7,18
2024-08-23 21:49:37,84,-119,471,-6,18
2024-08-24 00:29:40,85,-118,451,-7,18
2024-08-24 03:09:43,86,-118,447,-9,18
2024-08-24 08:29:49,88,-118,451,-6,18
2024-08-24 11:09:53,89,-116,443,-15,18
2024-08-24 16:29:59,91,-119,462,-9,18
2024-08-24 19:10:02,92,-118,449,-3,18
2024-08-24 21:50:05,93,-118,445,-6,18
2024-08-25 00:30:08,94,-119,440,-13,18
2024-08-25 03:10:11,95,-114,473,-11,18
2024-08-25 05:50:14,96,-119,455,-7,18
2024-08-25 08:30:17,97,-118,453,-5,18
2024-08-25 11:10:20,98,-118,441,-4,18
2024-08-25 13:50:23,99,-118,450,-5,18
2024-08-25 16:30:26,100,-119,460,-8,18
2024-08-25 19:10:29,101,-118,466,-7,18
2024-08-26 00:30:35,103,-118,479,-6,18
2024-08-26 03:10:38,104,-118,491,-6,18
2024-08-26 08:30:45,106,-119,502,-8,18
2024-08-26 13:50:51,108,-118,463,-5,18
2024-08-26 16:30:54,109,-116,478,-6,18
2024-08-26 19:10:57,110,-119,467,-14,18
2024-08-26 21:51:00,111,-118,466,-8,18
2024-08-27 00:31:03,112,-117,481,-11,18
2024-08-27 05:51:09,114,-118,0,-16,18
2024-08-27 11:11:15,116,-119,445,-9,18
2024-08-27 19:11:24,119,-117,500,-2,18
2024-08-27 21:51:27,120,-119,458,-14,18
2024-08-28 00:31:30,121,-118,452,-14,18
2024-08-28 03:11:33,122,-119,453,-16,18
2024-08-28 05:51:36,123,-117,0,-12,18
2024-08-28 13:51:46,126,-117,483,-6,18
2024-08-28 19:11:52,128,-118,485,-12,18
2024-08-28 21:51:55,129,-119,462,-11,18
2024-08-29 03:12:01,131,-116,445,-13,18
2024-08-29 08:32:07,133,-119,440,-13,18
2024-08-29 11:12:10,134,-120,445,-13,18
2024-08-29 13:52:13,135,-118,478,-10,18
2024-08-29 16:32:16,136,-119,466,-9,18
2024-08-29 19:12:19,137,-118,491,-9,18
2024-08-30 03:12:29,140,-119,446,-11,18
2024-08-30 05:52:32,141,-119,444,-14,18
2024-08-30 13:52:41,144,-119,477,-12,18
2024-08-30 16:32:44,145,-119,490,-11,18
2024-08-31 00:32:53,148,-111,447,-17,18
2024-08-31 08:33:02,151,-119,440,-8,18
2024-08-31 11:13:05,152,-119,461,-7,18
2024-08-31 13:53:08,153,-118,482,-10,18
2024-08-31 16:33:11,154,-110,486,-13,18
2024-08-31 19:13:15,155,-119,491,-20,18
2024-09-01 03:13:24,158,-118,450,-5,18
2024-09-01 13:53:36,162,-119,451,-10,18
2024-09-01 21:53:45,165,-112,449,-13,18
2024-09-02 00:33:48,166,-119,445,-11,18
2024-09-02 08:33:57,169,-117,451,-4,18
