2024-08-14 16:24:32,1,-119,447,-7,18
2024-08-14 21:44:38,3,-119,432,-9,18
2024-08-15 00:24:41,4,-119,436,-16,18
2024-08-15 05:44:47,6,-119,421,-20,18
2024-08-15 08:24:50,7,-118,418,-7,18
2024-08-15 11:04:54,8,-117,415,-3,18
2024-08-15 13:44:57,9,-118,460,-10,18
2024-08-15 19:05:03,11,-118,471,-5,18
2024-08-15 21:45:06,12,-119,436,-23,18
2024-08-16 03:05:12,14,-119,427,-9,18
2024-08-16 08:25:18,16,-119,428,-11,18
2024-08-16 11:05:21,17,-119,434,-10,18
2024-08-16 16:25:27,19,-119,470,-9,18
2024-08-16 21:45:34,21,-119,456,-15,18
2024-08-17 03:05:40,23,-119,432,-9,18
2024-08-17 05:45:43,24,-119,434,-13,18
2024-08-17 08:25:46,25,-119,432,-12,18
2024-08-17 13:45:52,27,-118,475,-6,18
2024-08-17 19:05:58,29,-120,61,-19,18
2024-08-17 21:46:01,30,-118,433,-6,18
2024-08-18 00:26:04,31,-118,427,-4,18
2024-08-18 03:06:07,32,-119,429,-12,18
2024-08-18 08:26:13,34,-118,448,-5,18
2024-08-18 11:06:16,35,-118,447,-5,18
2024-08-18 19:06:26,38,-118,449,-5,18
2024-08-18 21:46:29,39,-118,466,-12,18
2024-08-19 00:26:32,40,-119,461,-11,18
2024-08-19 03:06:35,41,-119,469,-10,18
2024-08-19 05:46:38,42,-118,0,-7,18
2024-08-19 08:26:41,43,-119,479,-3,18
2024-08-19 11:06:44,44,-119,440,-13,18
2024-08-19 19:06:53,47,-119,467,-18,18
2024-08-19 21:46:56,48,-119,449,-12,18
2024-08-20 00:26:59,49,-120,0,-17,18
2024-08-20 03:07:02,50,-119,469,-15,18
2024-08-20 05:47:05,51,-119,465,-11,18
2024-08-20 11:07:12,53,-118,441,-12,18
2024-08-20 16:27:18,55,-118,488,-7,18
2024-08-20 21:47:24,57,-118,451,-3,18
2024-08-21 03:07:30,59,-119,445,-6,18
2024-08-21 05:47:33,60,-117,447,-6,18
