2024-07-26 11:43:20,1,-120,340,0,4
2024-07-26 11:52:20,1,-125,342,0,4
2024-07-26 12:34:21,2,-131,357,0,4
2024-07-26 13:07:22,3,-130,367,0,4
2024-07-26 13:16:22,3,-133,364,0,4
2024-07-26 13:49:23,4,-133,362,0,4
2024-07-26 13:58:23,4,-132,369,0,4
2024-07-26 14:40:24,5,-132,370,0,4
2024-07-26 15:13:24,6,-130,362,0,4
2024-07-26 15:22:24,6,-134,364,0,4
2024-07-26 15:55:25,7,-134,359,0,4
2024-07-26 16:04:26,7,-133,355,0,4
2024-07-26 16:37:26,8,-131,359,0,4
2024-07-26 16:46:26,8,-132,360,0,4
2024-07-26 17:19:27,9,-132,356,0,4
2024-07-26 18:01:28,10,-134,372,0,4
2024-07-26 18:10:28,10,-132,371,0,4
2024-07-26 18:43:29,11,-129,368,0,4
2024-07-26 18:52:29,11,-131,371,0,4
2024-07-26 19:25:30,12,-130,377,0,4
2024-07-26 19:34:30,12,-131,382,0,4
2024-07-26 20:07:31,13,-130,379,0,4
2024-07-26 20:16:31,13,-130,383,0,4
2024-07-26 20:49:32,14,-132,386,0,4
2024-07-26 20:58:32,14,-132,382,0,4
2024-07-26 21:31:32,15,-130,364,0,4
2024-07-26 21:40:33,15,-132,361,0,4
2024-07-26 22:13:33,16,-133,354,0,4
2024-07-26 22:22:34,16,-130,356,0,4
2024-07-26 22:55:34,17,-130,341,0,4
2024-07-26 23:04:34,17,-131,354,0,4
2024-07-26 23:37:35,18,-130,338,0,4
2024-07-26 23:46:35,18,-132,339,0,4
2024-07-27 00:19:36,19,-131,333,0,4
2024-07-27 00:28:36,19,-130,339,0,4
2024-07-27 01:01:37,20,-131,333,0,4
2024-07-27 01:10:37,20,-130,331,0,4
2024-07-27 01:43:38,21,-130,337,0,4
2024-07-27 01:52:38,21,-132,336,0,4
2024-07-27 02:25:39,22,-130,333,0,4
2024-07-27 02:34:39,22,-130,328,0,4
2024-07-27 03:07:39,23,-132,336,0,4
2024-07-27 03:16:40,23,-131,328,0,4
2024-07-27 03:49:40,24,-132,333,0,4
2024-07-27 03:58:41,24,-133,334,0,4
2024-07-27 04:31:41,25,-134,330,0,4
2024-07-27 04:40:42,25,-131,332,0,4
2024-07-27 05:13:42,26,-131,326,0,4
2024-07-27 05:55:43,27,-132,334,0,4
2024-07-27 06:04:43,27,-131,336,0,4
2024-07-27 06:37:44,28,-131,328,0,4
2024-07-27 06:46:44,28,-131,332,0,4
2024-07-27 07:28:45,29,-130,323,0,4
2024-07-27 08:01:46,30,-130,333,0,4
2024-07-27 08:10:46,30,-130,324,0,4
2024-07-27 08:43:47,31,-129,327,0,4
2024-07-27 08:52:47,31,-128,324,0,4
2024-07-27 09:25:48,32,-131,328,0,4
2024-07-27 09:34:48,32,-131,333,0,4
2024-07-27 10:07:49,33,-133,316,0,4
2024-07-27 10:16:49,33,-130,324,0,4
2024-07-27 10:49:49,34,-130,321,0,4
2024-07-27 10:58:50,34,-133,323,0,4
2024-07-27 11:31:50,35,-130,331,0,4
2024-07-27 11:40:50,35,-131,335,0,4
2024-07-27 12:13:51,36,-131,350,0,4
2024-07-27 12:55:52,37,-137,338,0,4
2024-07-27 13:04:52,37,-129,349,0,4
2024-07-27 13:46:53,38,-130,347,0,4
2024-07-27 14:19:54,39,-132,351,0,4
2024-07-27 14:28:54,39,-138,367,0,4
2024-07-27 15:01:55,40,-136,363,0,4
2024-07-27 15:10:55,40,-132,361,0,4
2024-07-27 15:52:56,41,-134,367,0,4
2024-07-27 16:34:57,42,-130,364,0,4
2024-07-27 17:07:58,43,-132,369,0,4
2024-07-27 17:16:58,43,-134,358,0,4
2024-07-27 17:49:59,44,-132,368,0,4
2024-07-27 17:58:59,44,-130,354,0,4
2024-07-27 18:41:00,45,-128,352,0,4
2024-07-27 19:14:00,46,-136,360,0,4
2024-07-27 19:23:00,46,-129,342,0,4
2024-07-27 19:56:01,47,-129,337,0,4
