2024-08-14 15:44:31,1,-119,453,-19,21
2024-08-14 18:24:34,2,-119,455,-14,21
2024-08-14 21:04:37,3,-119,429,-8,21
2024-08-14 23:44:41,4,-119,442,-10,21
2024-08-15 02:24:44,5,-118,431,-12,21
2024-08-15 05:04:47,6,-116,422,-11,21
2024-08-15 07:44:50,7,-115,419,-17,21
2024-08-15 10:24:53,8,-116,418,-9,21
2024-08-15 15:44:59,10,-118,470,-8,21
2024-08-15 18:25:02,11,-117,476,-10,21
2024-08-15 23:45:08,13,-115,429,-14,21
2024-08-16 02:25:11,14,-111,430,-25,21
2024-08-16 07:45:17,16,-117,431,-25,21
2024-08-16 10:25:20,17,-119,425,-15,21
2024-08-16 13:05:24,18,-118,472,-10,21
2024-08-16 15:45:27,19,-115,472,-13,21
2024-08-16 21:05:33,21,-118,466,-11,21
2024-08-16 23:45:36,22,-119,440,-11,21
2024-08-17 02:25:39,23,-117,435,-14,21
2024-08-17 05:05:42,24,-120,434,-15,21
2024-08-17 07:45:45,25,-119,431,-19,21
2024-08-17 10:25:48,26,-118,435,-8,21
2024-08-17 13:05:51,27,-115,475,-4,21
2024-08-17 15:45:54,28,-110,478,-10,21
2024-08-17 18:25:57,29,-105,441,-25,21
2024-08-17 21:06:00,30,-119,439,-13,21
2024-08-17 23:46:03,31,-114,429,-17,21
2024-08-18 05:06:10,33,-115,461,-18,21
2024-08-18 07:46:13,34,-118,454,-12,21
2024-08-18 10:26:16,35,-116,442,-9,21
2024-08-18 13:06:19,36,-118,463,-16,21
2024-08-18 21:06:28,39,-117,461,-8,21
2024-08-19 05:06:37,42,-117,480,-3,21
2024-08-19 07:46:40,43,-118,484,-11,21
2024-08-19 15:46:49,46,-117,473,-7,21
2024-08-19 21:06:55,48,-119,450,-13,21
2024-08-20 02:27:02,50,-117,468,-13,21
2024-08-20 07:47:08,52,-118,463,-9,21
2024-08-20 10:27:11,53,-115,439,-11,21
2024-08-20 15:47:17,55,-118,488,-8,21
2024-08-20 18:27:20,56,-112,488,-10,21
2024-08-20 21:07:23,57,-117,458,-19,21
2024-08-21 02:27:29,59,-118,445,-8,21
2024-08-21 05:07:32,60,-118,445,-6,21
2024-08-21 10:27:38,62,-112,448,-12,21
2024-08-21 13:07:41,63,-118,455,-6,21
2024-08-21 15:47:44,64,-116,481,-3,21
2024-08-21 21:07:50,66,-115,451,-16,21
2024-08-21 23:47:54,67,-116,471,-18,21
2024-08-22 02:27:57,68,-119,484,-15,21
2024-08-22 07:48:03,70,-110,488,-16,21
2024-08-22 10:28:06,71,-116,450,-18,21
2024-08-22 13:08:09,72,-117,478,-14,21
2024-08-22 15:48:12,73,-116,492,-9,21
2024-08-22 18:28:15,74,-117,497,-7,21
2024-08-22 21:08:18,75,-119,461,-8,21
2024-08-22 23:48:21,76,-109,453,-17,21
2024-08-23 02:28:24,77,-117,462,-10,21
2024-08-23 05:08:27,78,-119,471,-10,21
2024-08-23 07:48:30,79,-117,480,-8,21
2024-08-23 10:28:33,80,-118,447,-13,21
2024-08-23 13:08:36,81,-116,480,-14,21
2024-08-23 15:48:39,82,-116,490,-6,21
2024-08-23 18:28:42,83,-108,488,-19,21
2024-08-23 21:08:46,84,-117,484,-9,21
2024-08-24 02:28:52,86,-118,447,-4,21
2024-08-24 05:08:55,87,-117,455,-12,21
2024-08-24 07:48:58,88,-117,456,-14,21
2024-08-24 10:29:01,89,-117,441,-7,21
2024-08-24 13:09:04,90,-118,456,-3,21
2024-08-24 15:49:07,91,-117,464,-11,21
2024-08-24 18:29:10,92,-116,455,-5,21
2024-08-24 21:09:13,93,-117,447,-4,21
2024-08-24 23:49:16,94,-118,442,-17,21
2024-08-25 02:29:19,95,-118,478,-12,21
2024-08-25 05:09:22,96,-117,457,-14,21
2024-08-25 10:29:28,98,-111,446,-18,21
2024-08-25 13:09:31,99,-116,450,-16,21
2024-08-25 21:09:41,102,-118,457,-10,21
2024-08-26 02:29:47,104,-114,486,-18,21
2024-08-26 05:09:50,105,-106,500,-23,21
2024-08-26 07:49:53,106,-118,505,-13,21
2024-08-26 13:09:59,108,-118,460,-13,21
2024-08-26 21:10:08,111,-107,464,-23,21
2024-08-26 23:50:11,112,-116,477,-13,21
2024-08-27 13:10:26,117,-119,474,-11,21
2024-08-27 18:30:32,119,-118,500,-21,21
2024-08-27 21:10:36,120,-112,466,-20,21
2024-08-27 23:50:39,121,-116,454,-16,21
2024-08-28 05:10:45,123,-116,460,-12,21
2024-08-28 07:50:48,124,-115,461,-14,21
2024-08-28 15:50:57,127,-117,483,-6,21
