2024-07-11 22:18:12,1,865.9,-115,373,-9,5
2024-07-11 22:30:42,1,866.1,-117,380,-3,6
2024-07-11 22:35:42,2,866.1,-118,386,-6,6
2024-07-11 23:59:07,3,865.9,-118,393,-8,5
2024-07-12 06:44:28,4,865.9,-112,389,-4,5
2024-07-12 07:54:31,6,866.1,-110,379,8,6
2024-07-12 08:45:24,5,865.9,-109,386,5,5
2024-07-12 10:29:39,6,865.9,-115,376,1,5
2024-07-12 14:14:01,7,865.9,-118,377,-5,5
2024-07-12 18:05:53,9,866.1,-118,366,-6,6
2024-07-13 19:40:31,24,865.9,-116,0,-6,5
2024-07-15 07:35:42,40,866.1,-114,388,1,6
2024-07-15 08:52:26,41,866.1,-112,387,2,6
2024-07-15 08:53:16,42,866.1,-110,385,8,6
2024-07-15 09:23:17,47,865.9,-113,384,3,5
2024-07-15 12:45:08,43,866.1,-115,383,1,6
2024-07-15 14:16:02,48,865.9,-110,395,7,5
2024-07-15 14:31:03,49,865.9,-108,394,10,5
2024-07-15 14:42:44,50,865.9,-111,393,4,5
2024-07-15 18:52:17,1,866.3,-108,381,-9,7
2024-07-15 19:23:09,1,865.9,-116,377,-5,5
2024-07-15 19:34:00,1,866.1,-113,377,-8,6
2024-07-16 03:26:54,6,866.1,-118,383,-8,6
2024-07-16 05:29:30,3,865.9,-115,0,-8,5
2024-07-16 09:33:03,5,865.9,-109,384,8,5
2024-07-16 10:07:14,8,866.1,-105,379,1,6
2024-07-16 10:18:05,10,866.3,-108,381,5,7
2024-07-16 11:04:47,9,866.1,-110,379,7,6
2024-07-16 11:13:08,10,866.1,-110,380,9,6
2024-07-16 11:25:38,11,866.1,-110,384,7,6
2024-07-16 12:06:31,11,866.3,-106,393,0,7
2024-07-16 12:45:43,10,865.7,-100,376,-6,4
2024-07-16 12:57:23,6,865.9,-113,392,4,5
2024-07-16 13:10:44,7,865.9,-111,390,7,5
2024-07-16 15:39:11,13,866.3,-110,403,3,7
2024-07-16 15:55:02,12,866.1,-112,400,5,6
2024-07-16 16:15:03,13,866.1,-110,401,7,6
