2024-07-11 17:00:25,1,866.1,-107,405,-8,6
2024-07-11 17:12:56,2,866.1,-114,404,-2,6
2024-07-11 17:27:07,3,866.3,-111,403,1,7
2024-07-11 17:41:17,1,865.9,-113,400,5,5
2024-07-11 17:44:38,2,865.9,-108,401,-6,5
2024-07-11 18:19:39,3,865.9,-107,393,-8,5
2024-07-11 19:59:44,5,865.9,-112,380,-9,5
2024-07-11 20:35:36,7,865.9,-116,383,-5,5
2024-07-11 20:51:27,8,865.9,-117,382,-6,5
2024-07-11 21:29:49,4,866.1,-118,377,-12,6
2024-07-11 22:28:12,9,865.9,-116,384,-1,5
2024-07-11 22:54:03,5,866.1,-104,0,-2,6
2024-07-12 01:52:33,10,865.9,-116,382,-6,5
2024-07-12 02:40:05,7,866.1,-116,379,-2,6
2024-07-12 03:26:47,7,866.3,-113,388,-2,7
2024-07-12 06:20:16,9,866.1,-114,384,-3,6
2024-07-12 07:57:51,10,866.3,-100,383,-5,7
2024-07-12 08:03:42,10,866.1,-105,385,10,6
2024-07-12 08:23:43,11,866.3,-98,387,-4,7
2024-07-12 08:42:04,11,865.9,-105,389,11,5
2024-07-12 08:57:54,11,866.1,-104,387,13,6
2024-07-12 09:19:36,12,866.3,-103,387,-1,7
2024-07-12 10:09:38,12,866.1,-107,380,4,6
2024-07-12 10:27:09,12,865.9,-111,379,2,5
2024-07-12 13:33:59,14,866.1,-114,381,-4,6
2024-07-12 13:38:59,15,866.1,-114,380,-1,6
2024-07-12 16:37:28,16,866.1,-113,384,-9,6
2024-07-12 17:10:50,17,866.1,-115,376,-6,6
2024-07-12 20:25:10,15,865.9,-117,386,-4,5
2024-07-12 20:56:01,18,866.1,-112,380,2,6
2024-07-12 21:05:12,19,866.1,-116,379,-2,6
2024-07-12 21:25:13,16,865.9,-118,0,-3,5
2024-07-13 02:22:58,18,865.9,-118,421,-11,5
2024-07-13 07:21:33,29,866.1,-118,424,-9,6
2024-07-13 08:03:16,19,865.9,-117,420,-10,5
2024-07-13 11:25:06,32,866.1,-118,374,-6,6
2024-07-13 13:14:22,21,865.9,-119,393,-11,5
2024-07-13 13:35:13,22,865.9,-118,399,-10,5
2024-07-13 15:03:37,23,865.9,-118,397,-5,5
2024-07-13 16:43:42,35,866.1,-116,0,-11,6
2024-07-13 17:14:34,24,865.9,-118,418,-11,5
2024-07-13 17:31:15,36,866.1,-118,415,-9,6
2024-07-13 18:38:48,37,866.1,-118,419,-10,6
2024-07-13 19:06:20,38,866.1,-118,424,-10,6
2024-07-13 19:14:40,26,865.9,-117,425,-10,5
2024-07-13 20:06:23,39,866.1,-118,411,-5,6
2024-07-13 20:28:54,28,865.9,-118,406,-4,5
2024-07-13 21:08:06,40,866.1,-116,401,-11,6
2024-07-14 00:44:57,42,866.1,-118,406,-7,6
2024-07-14 08:55:22,37,865.9,-118,0,-8,5
2024-07-14 10:11:16,47,866.1,-117,392,-9,6
2024-07-14 11:10:29,48,866.1,-118,382,-8,6
2024-07-14 11:17:09,49,866.1,-113,381,-11,6
2024-07-14 14:00:38,51,866.1,-112,414,-13,6
2024-07-14 15:38:13,52,866.1,-118,427,-9,6
2024-07-14 18:47:33,39,865.9,-116,417,-8,5
2024-07-14 19:00:53,55,866.1,-118,416,-7,6
2024-07-14 19:05:53,40,865.9,-119,418,-10,5
2024-07-14 20:35:58,56,866.1,-118,402,-5,6
2024-07-15 02:31:16,59,866.1,-118,386,-9,6
2024-07-15 02:47:07,60,866.1,-117,0,-7,6
2024-07-15 04:14:42,61,866.1,-114,397,-10,6
2024-07-15 05:03:04,62,866.1,-118,396,-7,6
2024-07-15 05:10:35,63,866.1,-117,395,-8,6
2024-07-15 05:53:07,64,866.1,-117,399,-7,6
2024-07-15 06:08:58,65,866.1,-118,398,-6,6
2024-07-15 06:53:10,44,865.9,-113,398,3,5
2024-07-15 07:41:32,45,865.9,-109,398,8,5
2024-07-15 08:04:53,66,866.1,-105,394,12,6
2024-07-15 09:58:19,46,865.9,-105,386,12,5
2024-07-15 10:50:52,67,866.1,-102,378,5,6
2024-07-15 11:05:03,68,866.1,-103,377,15,6
2024-07-15 11:20:04,47,865.9,-100,376,15,5
2024-07-15 11:29:14,48,865.9,-111,378,6,5
2024-07-15 12:03:26,69,866.1,-111,386,6,6
2024-07-15 12:05:56,70,866.1,-116,386,-1,6
2024-07-15 13:31:00,71,866.1,-112,390,-1,6
2024-07-15 13:31:50,72,866.1,-111,389,2,6
2024-07-15 13:36:01,50,865.9,-117,393,-3,5
2024-07-15 14:27:43,53,866.3,-94,399,-8,7
2024-07-15 14:56:05,51,865.9,-109,395,9,5
2024-07-15 15:46:57,55,866.3,-106,385,-2,7
2024-07-15 16:48:51,1,865.7,-101,381,-10,4
2024-07-15 16:54:41,1,866.1,-108,381,5,6
2024-07-15 17:09:42,1,865.9,-94,0,-10,5
2024-07-15 19:08:08,2,865.9,-113,379,1,5
2024-07-15 19:10:38,3,865.9,-114,379,3,5
2024-07-15 19:28:59,4,865.9,-114,378,1,5
2024-07-15 19:45:40,5,865.9,-111,379,-6,5
2024-07-15 22:06:37,2,866.1,-115,381,-3,6
2024-07-15 23:44:12,6,865.9,-115,384,-2,5
2024-07-16 00:49:16,3,866.1,-116,383,-5,6
2024-07-16 02:31:01,8,865.9,-116,386,-3,5
2024-07-16 04:19:27,9,865.9,-117,389,-1,5
2024-07-16 04:44:28,4,866.1,-116,391,-5,6
2024-07-16 05:47:01,10,865.9,-112,395,-7,5
2024-07-16 06:36:14,11,865.9,-117,388,-3,5
2024-07-16 07:32:57,5,866.1,-104,391,13,6
2024-07-16 07:36:17,12,865.7,-96,394,-6,4
2024-07-16 07:57:08,6,866.3,-100,392,7,7
2024-07-16 08:02:58,7,866.3,-100,392,3,7
2024-07-16 10:05:34,9,866.3,-102,385,3,7
2024-07-16 10:06:24,10,866.3,-102,384,4,7
2024-07-16 10:08:05,12,865.9,-104,384,11,5
2024-07-16 11:07:18,6,866.1,-104,381,12,6
2024-07-16 11:49:50,13,865.9,-108,395,3,5
2024-07-16 12:34:52,15,865.7,-97,394,-4,4
2024-07-16 12:50:43,11,866.3,-103,392,10,7
2024-07-16 14:37:28,14,865.9,-107,400,12,5
2024-07-16 15:50:52,15,866.3,-105,403,5,7
2024-07-16 15:58:23,7,866.1,-107,402,10,6
