2024-07-11 15:15:22,1,868.0,-116,325,0,4
2024-07-11 15:25:22,2,868.0,-116,322,0,4
2024-07-11 15:27:52,3,868.0,-118,321,0,4
2024-07-11 15:59:34,4,868.0,-118,327,0,4
2024-07-11 16:02:54,5,868.0,-118,328,0,4
2024-07-11 16:34:36,6,868.0,-113,335,0,4
2024-07-11 16:46:17,7,868.0,-109,318,0,4
2024-07-11 17:07:07,8,868.0,-113,330,0,4
2024-07-11 18:35:32,9,868.0,-114,309,0,4
2024-07-11 18:40:32,10,868.0,-117,306,0,4
2024-07-11 18:52:13,11,868.0,-117,306,0,4
2024-07-11 19:19:44,12,868.0,-126,303,0,4
2024-07-11 19:25:35,13,868.0,-120,304,0,4
2024-07-11 19:58:56,14,868.0,-120,305,0,4
2024-07-11 20:14:47,15,868.0,-120,306,0,4
2024-07-11 20:24:48,16,868.0,-118,300,0,4
2024-07-11 20:43:08,17,868.0,-119,303,0,4
2024-07-11 21:05:40,18,868.0,-125,303,0,4
2024-07-11 21:24:01,19,868.0,-123,303,0,4
2024-07-11 21:38:11,20,868.0,-113,297,0,4
2024-07-11 21:55:42,21,868.0,-123,307,0,4
2024-07-11 22:07:23,22,868.0,-123,312,0,4
2024-07-11 22:15:43,23,868.0,-120,307,0,4
2024-07-11 23:03:16,24,868.0,-123,316,0,4
2024-07-12 00:05:49,25,868.0,-126,319,0,4
2024-07-12 00:21:40,26,868.0,-124,326,0,4
2024-07-12 00:30:50,27,868.0,-125,320,0,4
2024-07-12 01:49:14,28,868.0,-128,306,0,4
2024-07-12 02:04:15,29,868.0,-119,307,0,4
2024-07-12 02:30:56,30,868.0,-120,302,0,4
2024-07-12 02:42:37,31,868.0,-120,302,0,4
2024-07-12 03:43:30,32,868.0,-125,320,0,4
2024-07-12 04:23:32,33,868.0,-134,329,0,4
2024-07-12 05:00:14,34,868.0,-134,323,0,4
2024-07-12 05:01:54,35,868.0,-133,316,0,4
2024-07-12 06:27:48,38,868.0,-127,309,0,4
