2024-07-11 15:47:04,1,868.6,-126,-1640,0,6
2024-07-11 18:06:21,2,868.6,-122,-1643,0,6
2024-07-11 19:52:17,4,868.6,-130,-1643,0,6
2024-07-11 20:16:28,5,868.6,-125,-1652,0,6
2024-07-11 20:41:30,6,868.6,-121,-1657,0,6
2024-07-11 20:48:10,7,868.6,-127,-1652,0,6
2024-07-11 21:04:01,8,868.6,-123,-1653,0,6
2024-07-11 21:35:42,10,868.6,-124,-1651,0,6
2024-07-11 22:05:44,11,868.6,-122,-1647,0,6
2024-07-11 22:20:44,12,868.6,-123,-1627,0,6
2024-07-11 22:50:46,13,868.6,-128,-1642,0,6
2024-07-11 23:12:27,14,868.6,-129,-1633,0,6
2024-07-12 00:14:10,15,868.6,-122,-1629,0,6
2024-07-12 00:41:42,16,868.6,-128,-1634,0,6
2024-07-12 00:44:12,17,868.6,-128,-1642,0,6
2024-07-12 00:55:52,18,868.6,-127,-1639,0,6
2024-07-12 01:12:34,19,868.6,-131,-1636,0,6
2024-07-12 02:20:57,20,868.6,-124,-1649,0,6
2024-07-12 02:39:18,21,868.6,-123,-1652,0,6
2024-07-12 02:55:59,22,868.6,-122,-1657,0,6
2024-07-12 03:36:51,23,868.6,-126,-1638,0,6
2024-07-12 03:46:01,24,868.6,-124,-1643,0,6
2024-07-12 04:00:12,25,868.6,-125,-1619,0,6
2024-07-12 04:13:33,26,868.6,-126,-1654,0,6
2024-07-12 04:50:15,27,868.6,-127,-1629,0,6
2024-07-12 04:57:45,28,868.6,-124,-1636,0,6
2024-07-12 05:12:46,29,868.6,-128,-1638,0,6
2024-07-12 06:37:50,30,868.6,-123,-1655,0,6
2024-07-12 06:38:40,31,868.6,-121,-1650,0,6
2024-07-12 07:14:32,32,868.6,-118,-1662,0,6
2024-07-12 07:47:04,33,868.6,-125,-1655,0,6
2024-07-12 08:41:17,34,868.6,-114,-1643,0,6
2024-07-12 09:26:19,35,868.6,-117,-1650,0,6
2024-07-12 09:53:01,36,868.6,-117,-1662,0,6
2024-07-12 10:13:51,37,868.6,-117,-1654,0,6
2024-07-12 10:31:22,38,868.6,-116,-1656,0,6
2024-07-12 11:29:45,39,868.6,-117,-1663,0,6
2024-07-12 11:37:15,40,868.6,-118,-1665,0,6
