2024-07-11 16:22:03,3,866.1,-111,0,-6,8
2024-07-11 17:24:36,8,866.1,-110,0,0,8
2024-07-11 20:18:55,13,866.1,-108,0,-3,8
2024-07-11 20:25:36,14,866.1,-111,0,-5,8
2024-07-11 21:49:00,16,866.1,-104,0,-9,8
2024-07-11 21:56:30,17,866.1,-112,0,-4,8
2024-07-12 00:15:48,20,866.1,-110,0,-2,8
2024-07-12 00:45:49,22,866.1,-109,0,-3,8
2024-07-12 01:20:01,23,866.1,-111,0,-5,8
2024-07-12 01:47:32,24,866.1,-110,0,-2,8
2024-07-12 02:45:05,26,866.1,-112,0,-2,8
2024-07-12 03:20:07,27,866.1,-111,0,-2,8
2024-07-12 04:26:00,30,866.1,-113,0,-5,8
2024-07-12 06:43:37,32,866.1,-105,0,4,8
2024-07-12 06:56:58,33,866.1,-105,0,-0,8
2024-07-12 08:04:32,34,866.1,-101,0,4,8
2024-07-12 08:14:32,35,866.1,-102,0,7,8
2024-07-12 08:47:54,36,866.1,-98,0,8,8
2024-07-12 09:05:25,37,866.1,-100,0,-7,8
2024-07-12 11:03:51,38,866.1,-102,0,7,8
2024-07-12 11:24:42,39,866.1,-102,0,6,8
2024-07-12 12:58:57,40,866.1,-111,0,-8,8
2024-07-12 13:15:38,41,866.1,-109,0,-6,8
2024-07-12 13:46:29,42,866.1,-108,0,2,8
2024-07-12 13:55:40,43,866.1,-109,0,-4,8
2024-07-12 14:33:12,44,866.1,-109,0,-2,8
2024-07-12 16:23:17,48,866.1,-112,0,-9,8
2024-07-12 17:12:30,51,866.1,-107,0,-6,8
2024-07-12 17:42:31,52,866.1,-110,0,-6,8
2024-07-12 17:59:12,54,866.1,-110,0,-4,8
2024-07-12 19:03:25,56,866.1,-111,0,-2,8
2024-07-12 19:14:16,57,866.1,-109,0,-1,8
2024-07-12 19:33:27,59,866.1,-112,0,-4,8
2024-07-12 19:51:48,61,866.1,-112,0,-6,8
2024-07-12 20:49:21,62,866.1,-112,0,-8,8
2024-07-12 21:17:42,63,866.1,-112,0,-6,8
2024-07-12 21:21:03,64,866.1,-110,0,-8,8
2024-07-13 19:53:52,113,866.1,-111,0,-6,8
2024-07-13 20:38:04,115,866.1,-112,0,-8,8
2024-07-14 08:26:11,144,866.1,-112,0,-8,8
2024-07-14 08:27:01,145,866.1,-113,0,-8,8
2024-07-14 10:42:58,148,866.1,-114,0,-8,8
2024-07-14 23:17:46,175,866.1,-111,0,-7,8
2024-07-15 04:34:43,182,866.1,-114,0,-8,8
2024-07-15 05:55:37,185,866.1,-111,0,-6,8
2024-07-15 06:14:48,188,866.1,-112,0,-2,8
2024-07-15 06:48:09,189,866.1,-110,0,-0,8
2024-07-15 07:01:30,190,866.1,-106,0,0,8
2024-07-15 07:06:30,191,866.1,-108,0,-3,8
2024-07-15 07:39:52,192,866.1,-107,0,3,8
2024-07-15 08:23:14,193,866.1,-106,0,7,8
2024-07-15 08:26:34,194,866.1,-113,0,2,8
2024-07-15 08:41:35,196,866.1,-110,0,2,8
2024-07-15 09:29:58,197,866.1,-102,0,6,8
2024-07-15 10:07:30,198,866.1,-104,0,4,8
2024-07-15 10:28:21,199,866.1,-103,0,7,8
2024-07-15 11:43:25,200,866.1,-103,0,-6,8
2024-07-15 11:49:15,201,866.1,-100,0,4,8
2024-07-15 12:15:06,202,866.1,-107,0,4,8
2024-07-15 13:08:29,203,866.1,-107,0,3,8
2024-07-15 13:41:51,204,866.1,-101,0,6,8
2024-07-15 13:46:01,205,866.1,-106,0,3,8
2024-07-15 13:56:51,206,866.1,-97,0,9,8
2024-07-15 15:01:55,207,866.1,-97,0,8,8
2024-07-15 15:41:57,208,866.1,-107,0,2,8
2024-07-15 16:17:49,209,866.1,-109,0,0,8
2024-07-15 16:28:39,210,866.1,-111,0,-2,8
2024-07-15 17:42:14,1,866.1,-106,0,1,8
2024-07-15 18:11:25,2,866.1,-109,0,2,8
2024-07-15 19:15:39,3,866.1,-108,0,1,8
2024-07-15 20:02:21,5,866.1,-110,0,0,8
2024-07-15 21:05:44,6,866.1,-109,0,-2,8
2024-07-15 21:43:16,8,866.1,-111,0,-4,8
2024-07-15 22:08:18,9,866.1,-112,0,-5,8
2024-07-15 23:03:20,10,866.1,-113,0,-4,8
2024-07-16 01:14:17,11,866.1,-112,0,-5,8
2024-07-16 01:35:08,12,866.1,-110,0,-6,8
2024-07-16 02:18:30,13,866.1,-112,0,-4,8
2024-07-16 02:48:32,14,866.1,-113,0,-5,8
2024-07-16 06:42:04,19,866.1,-112,0,-4,8
2024-07-16 07:35:27,23,866.1,-98,0,5,8
2024-07-16 08:02:08,24,866.1,-98,0,6,8
2024-07-16 08:39:40,25,866.1,-100,0,9,8
2024-07-16 09:17:12,26,866.1,-100,0,9,8
2024-07-16 09:57:14,27,866.1,-100,0,7,8
2024-07-16 09:58:54,28,866.1,-100,0,4,8
2024-07-16 10:22:15,29,866.1,-100,0,8,8
2024-07-16 10:36:26,30,866.1,-100,0,8,8
2024-07-16 10:38:06,31,866.1,-100,0,8,8
2024-07-16 12:04:50,32,866.1,-98,0,2,8
2024-07-16 12:19:51,33,866.1,-99,0,8,8
2024-07-16 12:25:41,34,866.1,-93,0,2,8
2024-07-16 13:14:04,35,866.1,-99,0,8,8
2024-07-16 14:44:09,36,866.1,-104,0,5,8
2024-07-16 15:50:02,37,866.1,-101,0,5,8
2024-07-16 15:57:32,38,866.1,-101,0,6,8
2024-07-16 16:10:53,39,866.1,-101,0,7,8
