2024-07-13 00:14:32,20/14,865.9,-118,414,-15,5
2024-07-13 04:40:36,19/8,865.9,-118,432,-14,5
2024-07-13 04:59:47,21/14,865.9,-117,434,-8,5
2024-07-13 05:04:47,22/14,865.9,-117,434,-7,5
2024-07-13 07:00:43,20/8,865.9,-117,433,-16,5
2024-07-13 07:02:23,23/14,865.9,-116,433,-13,5
2024-07-13 07:04:54,24/14,865.9,-119,433,-14,5
2024-07-13 07:28:15,24/2,865.9,-118,434,-19,5
2024-07-13 08:15:47,25/14,865.9,-116,425,-10,5
2024-07-13 09:16:40,25/2,865.9,-116,416,-21,5
2024-07-13 09:40:52,21/8,865.9,-116,411,-11,5
2024-07-13 10:03:23,23/14,866.1,-118,404,-11,6
2024-07-13 10:09:13,26/14,865.9,-116,404,-7,5
2024-07-13 10:13:23,22/8,865.9,-117,404,-12,5
2024-07-13 10:47:35,23/8,865.9,-116,395,-12,5
2024-07-13 10:50:05,26/2,865.9,-118,394,-19,5
2024-07-13 10:54:15,24/14,866.1,-114,391,-10,6
2024-07-13 10:55:05,24/8,865.9,-117,392,-10,5
2024-07-13 11:30:07,27/14,865.9,-117,387,-6,5
2024-07-13 11:35:57,28/14,865.9,-118,387,-13,5
2024-07-13 12:11:49,25/8,865.9,-118,389,-17,5
2024-07-13 13:04:22,25/14,866.1,-118,400,-12,6
2024-07-13 13:13:32,25/8,866.1,-118,403,-14,6
2024-07-13 16:26:12,30/14,865.9,-117,414,-13,5
2024-07-13 17:52:07,31/14,865.9,-115,428,-12,5
2024-07-13 18:24:38,27/8,865.9,-116,429,-15,5
2024-07-13 18:46:19,32/14,865.9,-117,429,-15,5
2024-07-13 18:59:40,28/8,866.1,-116,430,-17,6
2024-07-13 19:20:31,29/8,866.1,-113,432,-15,6
2024-07-13 19:29:42,28/8,865.9,-116,431,-11,5
2024-07-13 20:19:44,35/14,865.9,-116,417,-11,5
2024-07-13 20:30:35,36/14,865.9,-116,416,-14,5
2024-07-13 21:27:18,27/14,866.1,-113,402,-12,6
