2024-09-02 12:07:40,144,868.6,-79,-1503,0,6
2024-09-02 12:39:21,145,868.6,-78,-1494,0,6
2024-09-02 12:47:41,145,868.6,-81,-1491,0,6
2024-09-02 13:19:22,146,868.6,-86,-1507,0,6
2024-09-02 13:27:42,146,868.6,-81,-1488,0,6
2024-09-02 13:59:22,147,868.6,-85,-1490,0,6
2024-09-02 14:07:42,147,868.6,-84,-1486,0,6
2024-09-02 14:39:23,148,868.6,-84,-1489,0,6
2024-09-02 14:47:43,148,868.6,-82,-1485,0,6
2024-09-02 15:19:24,149,868.6,-85,-1487,0,6
2024-09-02 15:27:44,149,868.6,-82,-1487,0,6
2024-09-02 15:59:25,150,868.6,-78,-1488,0,6
2024-09-02 16:07:45,150,868.6,-76,-1487,0,6
2024-09-02 16:39:25,151,868.6,-82,-1484,0,6
2024-09-02 16:47:45,151,868.6,-79,-1485,0,6
2024-09-02 17:19:26,152,868.6,-86,-1475,0,6
2024-09-02 17:27:46,152,868.6,-88,-1483,0,6
2024-09-02 17:59:27,153,868.6,-82,-1480,0,6
2024-09-02 18:07:47,153,868.6,-83,-1478,0,6
2024-09-02 18:39:28,154,868.6,-85,-1477,0,6
2024-09-02 18:47:48,154,868.6,-84,-1477,0,6
2024-09-02 19:19:28,155,868.6,-83,-1475,0,6
2024-09-02 19:27:49,155,868.6,-82,-1477,0,6
2024-09-02 19:59:29,156,868.6,-84,-1485,0,6
2024-09-02 20:07:49,156,868.6,-82,-1492,0,6
2024-09-02 20:39:30,157,868.6,-81,-1493,0,6
2024-09-02 20:47:50,157,868.6,-81,-1502,0,6
2024-09-02 21:19:31,158,868.6,-79,-1511,0,6
2024-09-02 21:27:51,158,868.6,-79,-1511,0,6
2024-09-02 21:59:32,159,868.6,-81,-1517,0,6
2024-09-02 22:07:52,159,868.6,-81,-1519,0,6
2024-09-02 22:39:32,160,868.6,-81,-1518,0,6
2024-09-02 22:47:53,160,868.6,-81,-1521,0,6
2024-09-02 23:19:33,161,868.6,-79,-1521,0,6
2024-09-02 23:27:53,161,868.6,-81,-1523,0,6
2024-09-02 23:59:34,162,868.6,-78,-1526,0,6
2024-09-03 00:07:54,162,868.6,-78,-1523,0,6
2024-09-03 00:39:35,163,868.6,-79,-1522,0,6
2024-09-03 00:47:55,163,868.6,-79,-1523,0,6
2024-09-03 01:19:36,164,868.6,-79,-1523,0,6
2024-09-03 01:27:55,164,868.6,-79,-1527,0,6
2024-09-03 01:59:36,165,868.6,-79,-1490,0,6
2024-09-03 02:07:56,165,868.6,-79,-1524,0,6
2024-09-03 02:39:37,166,868.6,-79,-1519,0,6
2024-09-03 02:47:57,166,868.6,-78,-1527,0,6
2024-09-03 03:19:38,167,868.6,-78,-1529,0,6
2024-09-03 03:27:58,167,868.6,-79,-1519,0,6
2024-09-03 03:59:38,168,868.6,-79,-1519,0,6
2024-09-03 04:07:59,168,868.6,-79,-1524,0,6
2024-09-03 04:39:39,169,868.6,-81,-1524,0,6
2024-09-03 04:47:59,169,868.6,-78,-1528,0,6
2024-09-03 05:19:40,170,868.6,-79,-1528,0,6
2024-09-03 05:28:00,170,868.6,-78,-1529,0,6
2024-09-03 05:59:41,171,868.6,-77,-1529,0,6
2024-09-03 06:08:01,171,868.6,-78,-1525,0,6
2024-09-03 06:39:41,172,868.6,-75,-1524,0,6
2024-09-03 06:48:02,172,868.6,-78,-1519,0,6
2024-09-03 07:19:43,173,868.6,-77,-1521,0,6
2024-09-03 07:28:03,173,868.6,-79,-1520,0,6
2024-09-03 07:59:44,174,868.6,-79,-1544,0,6
2024-09-03 08:08:03,174,868.6,-81,-1531,0,6
2024-09-03 08:39:44,175,868.6,-78,-1533,0,6
2024-09-03 08:48:04,175,868.6,-77,-1533,0,6
2024-09-03 09:19:45,176,868.6,-79,-1531,0,6
2024-09-03 09:28:05,176,868.6,-78,-1537,0,6
2024-09-03 09:59:45,177,868.6,-83,-1535,0,6
2024-09-03 10:08:06,177,868.6,-81,-1555,0,6
2024-09-03 10:39:46,178,868.6,-81,-1537,0,6
2024-09-03 10:48:06,178,868.6,-84,-1535,0,6
2024-09-03 11:19:47,179,868.6,-79,-1525,0,6
2024-09-03 11:28:07,179,868.6,-79,-1534,0,6
