2024-09-02 14:39:06,172,866.1,-111,0,-9,6
2024-09-02 15:19:06,172,865.9,-117,480,-17,5
2024-09-02 17:19:09,173,866.1,-117,481,-15,6
2024-09-02 19:59:12,174,866.1,-116,480,-12,6
2024-09-02 20:39:13,174,865.9,-118,0,-15,5
2024-09-02 22:39:15,175,866.1,-115,451,-9,6
2024-09-03 01:19:18,176,866.1,-114,0,-4,6
2024-09-03 01:59:19,176,865.9,-117,449,-19,5
2024-09-03 03:59:21,177,866.1,-117,0,-6,6
2024-09-03 04:39:22,177,865.9,-117,451,-24,5
2024-09-03 06:39:24,178,866.1,-117,0,-6,6
2024-09-03 07:19:25,178,865.9,-117,453,-19,5
2024-09-03 09:19:27,179,866.1,-116,444,-15,6
2024-09-03 09:59:28,179,865.9,-118,0,-14,5
