2024-09-02 12:38:12,171,865.9,-117,473,-10,5
2024-09-02 14:38:14,172,866.1,-119,0,-9,6
2024-09-02 17:18:17,173,866.1,-116,481,-8,6
2024-09-02 17:58:18,173,865.9,-117,490,-20,5
2024-09-02 19:58:20,174,866.1,-117,480,-12,6
2024-09-02 20:38:21,174,865.9,-118,467,-18,5
2024-09-02 22:38:23,175,866.1,-115,451,-5,6
2024-09-03 01:18:26,176,866.1,-117,447,-6,6
2024-09-03 01:58:27,176,865.9,-116,449,-20,5
2024-09-03 03:58:29,177,866.1,-116,456,-8,6
2024-09-03 07:18:33,178,865.9,-117,453,-19,5
2024-09-03 09:18:36,179,866.1,-117,444,-13,6
2024-09-03 09:58:36,179,865.9,-114,442,-22,5
