2024-09-02 12:36:32,171,865.9,-114,471,-17,5
2024-09-02 17:16:37,173,866.1,-115,481,-14,6
2024-09-02 17:56:38,173,865.9,-117,490,-10,5
2024-09-02 19:56:40,174,866.1,-117,480,-9,6
2024-09-02 20:36:41,174,865.9,-118,468,-16,5
2024-09-02 23:16:44,175,865.9,-117,452,-20,5
2024-09-03 01:16:46,176,866.1,-117,447,-8,6
2024-09-03 01:56:47,176,865.9,-115,448,-17,5
2024-09-03 03:56:49,177,866.1,-116,456,-10,6
2024-09-03 04:36:50,177,865.9,-116,451,-22,5
2024-09-03 06:36:52,178,866.1,-107,453,-19,6
2024-09-03 07:16:53,178,865.9,-116,453,-16,5
2024-09-03 09:16:55,179,866.1,-118,444,-16,6
2024-09-03 09:56:56,179,865.9,-113,442,-22,5
