2024-09-02 12:26:07,1126,868.0,-127,355,0,4
2024-09-02 12:35:07,1126,868.0,-120,354,0,4
2024-09-02 13:08:08,1127,868.0,-118,361,0,4
2024-09-02 13:17:08,1127,868.0,-120,363,0,4
2024-09-02 13:50:08,1128,868.0,-120,359,0,4
2024-09-02 13:59:09,1128,868.0,-120,362,0,4
2024-09-02 14:32:09,1129,868.0,-120,365,0,4
2024-09-02 14:41:10,1129,868.0,-128,366,0,4
2024-09-02 15:14:10,1130,868.0,-129,368,0,4
2024-09-02 15:56:11,1131,868.0,-129,388,0,4
2024-09-02 16:05:12,1131,868.0,-130,368,0,4
2024-09-02 16:38:12,1132,868.0,-136,371,0,4
2024-09-02 17:20:13,1133,868.0,-128,373,0,4
2024-09-02 17:29:13,1133,868.0,-129,369,0,4
2024-09-02 18:02:14,1134,868.0,-127,373,0,4
2024-09-02 18:11:14,1134,868.0,-127,376,0,4
2024-09-02 18:44:15,1135,868.0,-127,379,0,4
2024-09-02 18:53:15,1135,868.0,-126,379,0,4
2024-09-02 19:26:15,1136,868.0,-127,375,0,4
2024-09-02 19:35:16,1136,868.0,-126,374,0,4
2024-09-02 20:08:16,1137,868.0,-127,368,0,4
2024-09-02 20:17:17,1137,868.0,-126,361,0,4
2024-09-02 20:59:17,1138,868.0,-126,345,0,4
2024-09-02 21:32:18,1139,868.0,-127,341,0,4
2024-09-02 21:41:18,1139,868.0,-126,376,0,4
2024-09-02 22:14:19,1140,868.0,-128,338,0,4
2024-09-02 22:23:20,1140,868.0,-127,338,0,4
2024-09-02 22:56:20,1141,868.0,-126,334,0,4
2024-09-02 23:05:20,1141,868.0,-127,340,0,4
2024-09-02 23:38:21,1142,868.0,-127,335,0,4
2024-09-02 23:47:21,1142,868.0,-128,333,0,4
2024-09-03 00:20:22,1143,868.0,-127,328,0,4
2024-09-03 00:29:22,1143,868.0,-127,337,0,4
2024-09-03 01:02:23,1144,868.0,-128,332,0,4
2024-09-03 01:44:24,1145,868.0,-127,331,0,4
2024-09-03 01:53:24,1145,868.0,-126,330,0,4
2024-09-03 02:26:25,1146,868.0,-127,333,0,4
2024-09-03 02:35:25,1146,868.0,-126,334,0,4
2024-09-03 03:08:25,1147,868.0,-127,332,0,4
2024-09-03 03:17:26,1147,868.0,-126,335,0,4
2024-09-03 03:50:26,1148,868.0,-126,338,0,4
2024-09-03 03:59:27,1148,868.0,-127,336,0,4
2024-09-03 04:32:27,1149,868.0,-127,335,0,4
2024-09-03 04:41:27,1149,868.0,-127,333,0,4
2024-09-03 05:14:28,1150,868.0,-127,333,0,4
2024-09-03 05:23:28,1150,868.0,-127,337,0,4
2024-09-03 05:56:29,1151,868.0,-127,331,0,4
2024-09-03 06:05:29,1151,868.0,-127,335,0,4
2024-09-03 06:38:30,1152,868.0,-127,340,0,4
2024-09-03 06:47:30,1152,868.0,-128,330,0,4
2024-09-03 07:20:31,1153,868.0,-126,330,0,4
2024-09-03 07:29:31,1153,868.0,-126,332,0,4
2024-09-03 08:02:32,1154,868.0,-126,331,0,4
2024-09-03 08:11:32,1154,868.0,-122,331,0,4
2024-09-03 08:44:32,1155,868.0,-124,328,0,4
2024-09-03 08:53:33,1155,868.0,-131,340,0,4
2024-09-03 09:26:33,1156,868.0,-122,325,0,4
2024-09-03 09:35:33,1156,868.0,-130,325,0,4
2024-09-03 10:08:35,1157,868.0,-124,320,0,4
2024-09-03 10:17:34,1157,868.0,-129,328,0,4
2024-09-03 10:50:35,1158,868.0,-120,322,0,4
2024-09-03 10:59:35,1158,868.0,-121,322,0,4
