2024-09-02 12:22:22,1126,868.0,-123,335,0,4
2024-09-02 12:31:22,1126,868.0,-121,359,0,4
2024-09-02 13:04:23,1127,868.0,-120,362,0,4
2024-09-02 13:13:23,1127,868.0,-119,366,0,4
2024-09-02 13:55:24,1128,868.0,-120,362,0,4
2024-09-02 14:28:24,1129,868.0,-120,360,0,4
2024-09-02 14:37:25,1129,868.0,-120,366,0,4
2024-09-02 15:10:25,1130,868.0,-129,367,0,4
2024-09-02 15:52:26,1131,868.0,-129,361,0,4
2024-09-02 16:01:27,1131,868.0,-131,366,0,4
2024-09-02 17:25:28,1133,868.0,-128,365,0,4
2024-09-02 17:58:29,1134,868.0,-126,376,0,4
2024-09-02 18:07:29,1134,868.0,-126,373,0,4
2024-09-02 18:40:30,1135,868.0,-126,376,0,4
2024-09-02 18:49:30,1135,868.0,-126,374,0,4
2024-09-02 19:22:31,1136,868.0,-126,377,0,4
2024-09-02 19:31:31,1136,868.0,-127,374,0,4
2024-09-02 20:04:31,1137,868.0,-126,366,0,4
2024-09-02 20:13:32,1137,868.0,-125,364,0,4
2024-09-02 20:46:33,1138,868.0,-126,347,0,4
2024-09-02 20:55:33,1138,868.0,-126,353,0,4
2024-09-02 21:37:34,1139,868.0,-127,345,0,4
2024-09-02 22:10:34,1140,868.0,-127,340,0,4
2024-09-02 22:19:35,1140,868.0,-127,341,0,4
2024-09-02 23:01:36,1141,868.0,-126,340,0,4
2024-09-02 23:34:36,1142,868.0,-127,339,0,4
2024-09-02 23:43:36,1142,868.0,-127,333,0,4
2024-09-03 00:16:37,1143,868.0,-127,336,0,4
2024-09-03 01:07:38,1144,868.0,-127,334,0,4
2024-09-03 01:40:39,1145,868.0,-127,332,0,4
2024-09-03 01:49:39,1145,868.0,-127,330,0,4
2024-09-03 02:22:40,1146,868.0,-127,329,0,4
2024-09-03 02:31:40,1146,868.0,-127,330,0,4
2024-09-03 03:04:41,1147,868.0,-127,332,0,4
2024-09-03 03:13:41,1147,868.0,-126,330,0,4
2024-09-03 03:55:42,1148,868.0,-127,337,0,4
2024-09-03 04:28:42,1149,868.0,-126,338,0,4
2024-09-03 04:37:43,1149,868.0,-127,335,0,4
2024-09-03 05:10:43,1150,868.0,-127,332,0,4
2024-09-03 05:19:43,1150,868.0,-127,335,0,4
2024-09-03 05:52:44,1151,868.0,-128,333,0,4
2024-09-03 06:34:45,1152,868.0,-128,333,0,4
2024-09-03 07:25:46,1153,868.0,-128,331,0,4
2024-09-03 07:58:47,1154,868.0,-124,334,0,4
2024-09-03 08:40:48,1155,868.0,-126,327,0,4
2024-09-03 08:49:48,1155,868.0,-126,333,0,4
2024-09-03 09:22:49,1156,868.0,-121,323,0,4
2024-09-03 09:31:49,1156,868.0,-122,332,0,4
2024-09-03 10:04:50,1157,868.0,-126,318,0,4
2024-09-03 10:46:51,1158,868.0,-119,322,0,4
2024-09-03 10:55:51,1158,868.0,-121,328,0,4
2024-09-03 11:28:51,1159,868.0,-119,325,0,4
