2024-09-02 12:09:19,37,866.1,-76,537,15,6
2024-09-02 12:49:20,37,865.9,-79,551,15,5
2024-09-02 14:49:22,38,866.1,-79,554,15,6
2024-09-02 15:29:23,38,865.9,-80,554,15,5
2024-09-02 17:29:25,39,866.1,-86,557,13,6
2024-09-02 18:09:26,39,865.9,-80,565,12,5
2024-09-02 20:09:28,40,866.1,-77,552,15,6
2024-09-02 20:49:29,40,865.9,-78,540,15,5
2024-09-02 22:49:31,41,866.1,-77,524,15,6
2024-09-02 23:29:32,41,865.9,-77,523,15,5
2024-09-03 01:29:34,42,866.1,-77,519,15,6
2024-09-03 02:09:35,42,865.9,-76,520,15,5
2024-09-03 04:09:38,43,866.1,-77,522,15,6
2024-09-03 04:49:38,43,865.9,-77,520,14,5
2024-09-03 06:49:41,44,866.1,-75,518,14,6
2024-09-03 07:29:41,44,865.9,-77,519,15,5
2024-09-03 09:29:44,45,866.1,-75,510,15,6
2024-09-03 10:09:45,45,865.9,-79,509,15,5
