2024-09-02 12:10:59,37,866.1,-76,537,15,6
2024-09-02 12:51:00,37,865.9,-79,551,15,5
2024-09-02 14:51:02,38,866.1,-82,554,14,6
2024-09-02 15:31:03,38,865.9,-79,554,15,5
2024-09-02 17:31:05,39,866.1,-85,557,14,6
2024-09-02 18:11:06,39,865.9,-81,565,14,5
2024-09-02 20:11:09,40,866.1,-78,551,13,6
2024-09-02 20:51:09,40,865.9,-78,540,15,5
2024-09-02 22:51:12,41,866.1,-77,523,15,6
2024-09-02 23:31:12,41,865.9,-77,523,15,5
2024-09-03 01:31:15,42,866.1,-77,519,15,6
2024-09-03 02:11:15,42,865.9,-77,521,14,5
2024-09-03 04:11:18,43,866.1,-76,521,15,6
2024-09-03 04:51:19,43,865.9,-77,520,15,5
2024-09-03 06:51:21,44,866.1,-75,518,15,6
2024-09-03 07:31:22,44,865.9,-77,519,14,5
2024-09-03 09:31:24,45,866.1,-76,510,15,6
2024-09-03 10:11:25,45,865.9,-80,509,15,5
