2024-07-11 22:24:02,2,866.1,-114,380,3,6
2024-07-12 00:44:59,3,866.1,-115,390,2,6
2024-07-12 00:59:10,4,866.1,-115,389,1,6
2024-07-12 02:53:26,7,865.9,-117,380,-3,5
2024-07-12 03:10:57,8,865.9,-117,380,-5,5
2024-07-12 03:46:48,5,866.1,-117,389,-5,6
2024-07-12 03:57:39,9,865.9,-118,398,-5,5
2024-07-12 04:55:12,5,866.3,-113,399,0,7
2024-07-12 05:28:34,7,866.1,-117,387,-2,6
2024-07-12 05:51:55,8,866.1,-115,384,-4,6
2024-07-12 10:02:08,7,866.3,-106,376,6,7
2024-07-12 10:19:39,9,866.3,-106,377,5,7
2024-07-12 10:35:29,11,865.9,-109,377,-3,5
2024-07-12 12:13:04,10,866.3,-111,370,-3,7
2024-07-12 14:07:20,12,865.9,-115,376,0,5
2024-07-12 14:40:42,13,865.9,-116,377,-4,5
2024-07-12 14:58:13,15,865.9,-116,392,-5,5
2024-07-12 17:28:21,16,865.9,-119,382,-8,5
2024-07-12 21:45:14,19,865.9,-115,385,-3,5
2024-07-13 01:02:54,15,866.1,-117,414,-5,6
2024-07-13 03:03:50,21,865.9,-118,419,-9,5
2024-07-13 09:41:41,24,865.9,-116,400,-6,5
2024-07-13 10:29:13,25,865.9,-118,393,-4,5
2024-07-13 10:37:33,19,866.1,-118,391,-5,6
2024-07-13 15:06:57,26,865.9,-115,398,-7,5
2024-07-13 16:01:10,24,866.1,-119,409,-8,6
2024-07-13 21:39:47,29,866.1,-117,384,-8,6
2024-07-13 23:36:33,30,866.1,-116,399,-8,6
2024-07-14 04:10:07,34,865.9,-117,0,-6,5
2024-07-14 18:35:02,39,866.1,-118,0,-7,6
2024-07-14 18:48:23,40,866.1,-118,409,-7,6
2024-07-14 21:06:50,43,866.1,-118,398,-5,6
2024-07-15 00:57:01,47,866.1,-118,396,-8,6
2024-07-15 01:47:54,48,866.1,-118,389,-10,6
2024-07-15 06:28:59,46,865.9,-115,398,2,5
2024-07-15 07:15:41,50,866.3,-114,396,-3,7
2024-07-15 09:34:08,48,865.9,-110,384,8,5
2024-07-15 10:54:12,49,865.9,-103,378,15,5
2024-07-15 11:15:53,49,866.1,-104,375,7,6
2024-07-15 12:30:57,50,865.9,-113,382,5,5
2024-07-15 14:18:33,50,866.1,-103,394,4,6
2024-07-15 14:56:55,51,865.9,-105,392,10,5
2024-07-15 16:47:11,1,865.9,-109,379,9,5
2024-07-15 18:07:15,2,865.9,-112,387,1,5
2024-07-15 18:12:15,3,865.9,-113,389,4,5
2024-07-15 18:46:27,1,866.3,-110,380,3,7
2024-07-15 19:17:19,4,865.9,-114,379,3,5
2024-07-15 21:38:16,5,865.9,-116,376,-3,5
2024-07-15 23:50:03,6,865.9,-112,389,-6,5
2024-07-16 01:30:58,3,866.1,-116,388,-4,6
2024-07-16 02:27:41,4,866.1,-117,386,-2,6
2024-07-16 02:50:12,7,865.9,-112,386,-8,5
2024-07-16 04:08:36,8,865.9,-116,388,-4,5
2024-07-16 07:42:07,8,866.1,-101,389,13,6
2024-07-16 08:38:00,9,865.9,-103,394,14,5
2024-07-16 09:45:33,10,865.9,-104,385,10,5
2024-07-16 10:21:25,9,866.1,-104,380,13,6
2024-07-16 10:43:06,10,866.1,-102,380,3,6
2024-07-16 10:48:57,11,865.9,-104,379,14,5
2024-07-16 10:57:17,15,865.7,-99,378,-5,4
2024-07-16 11:59:50,16,865.7,-98,392,-4,4
2024-07-16 12:54:03,17,865.7,-102,389,6,4
2024-07-16 13:05:44,11,866.1,-104,389,14,6
2024-07-16 13:09:54,8,866.3,-105,389,8,7
2024-07-16 13:24:55,13,865.9,-104,390,12,5
2024-07-16 13:25:45,9,866.3,-99,383,-4,7
2024-07-16 13:50:46,10,866.3,-101,403,-4,7
2024-07-16 13:53:16,18,865.7,-99,388,-8,4
2024-07-16 13:57:26,11,866.3,-102,399,-3,7
2024-07-16 14:49:09,12,866.3,-106,395,6,7
2024-07-16 14:53:19,13,866.3,-106,395,5,7
2024-07-16 15:20:51,14,865.9,-111,394,8,5
2024-07-16 16:02:33,15,866.3,-104,405,-3,7
2024-07-16 16:15:53,12,866.1,-105,402,12,6
