2024-07-11 16:33:44,2,866.1,-109,417,-9,6
2024-07-11 16:48:45,3,866.1,-112,416,-9,6
2024-07-11 17:07:56,1,865.9,-114,411,-9,5
2024-07-11 17:10:26,4,866.1,-115,410,-11,6
2024-07-11 17:42:08,2,865.9,-110,406,-10,5
2024-07-11 21:39:50,3,865.9,-117,386,-9,5
2024-07-11 21:51:31,7,866.1,-113,390,-12,6
2024-07-12 00:19:58,10,866.3,-114,407,-6,7
2024-07-12 00:20:48,11,866.3,-114,406,-5,7
2024-07-12 00:48:20,11,866.1,-117,397,-3,6
2024-07-12 01:20:51,4,865.9,-117,392,-5,5
2024-07-12 01:38:22,12,866.1,-116,389,-4,6
2024-07-12 02:12:34,13,866.1,-116,388,-6,6
2024-07-12 02:34:15,14,866.1,-108,385,-16,6
2024-07-12 05:20:14,5,865.9,-117,396,-10,5
2024-07-12 05:40:15,6,865.9,-115,394,-16,5
2024-07-12 06:19:27,7,865.9,-112,389,-17,5
2024-07-12 06:32:47,8,865.9,-116,388,-8,5
2024-07-12 06:59:29,15,866.1,-110,388,-5,6
2024-07-12 07:13:39,14,866.3,-103,387,-9,7
2024-07-12 07:51:11,9,865.9,-111,387,3,5
2024-07-12 09:15:26,16,866.1,-110,392,3,6
2024-07-12 09:24:36,17,866.1,-110,389,7,6
2024-07-12 10:43:50,18,866.1,-113,378,0,6
2024-07-12 11:36:23,10,865.9,-114,378,2,5
2024-07-12 12:04:44,11,865.9,-117,375,-8,5
2024-07-12 12:11:25,15,866.3,-106,376,-15,7
2024-07-12 12:48:57,12,865.9,-118,381,-9,5
2024-07-12 15:22:25,13,865.9,-118,400,-13,5
2024-07-12 18:00:03,21,866.1,-118,380,-5,6
2024-07-12 18:31:44,15,865.9,-116,381,-8,5
2024-07-12 19:37:38,16,865.9,-113,392,-13,5
2024-07-12 19:46:48,17,865.9,-113,396,-18,5
2024-07-13 00:34:33,25,866.1,-118,418,-18,6
2024-07-13 02:11:18,19,865.9,-118,424,-18,5
2024-07-13 02:14:38,20,865.9,-117,425,-17,5
2024-07-13 03:13:01,21,865.9,-118,423,-16,5
2024-07-13 03:55:33,23,865.9,-118,427,-17,5
2024-07-13 15:42:00,25,865.9,-119,413,-15,5
2024-07-13 16:22:52,27,865.9,-117,410,-13,5
2024-07-13 16:32:52,28,865.9,-119,411,-12,5
2024-07-14 08:10:20,33,865.9,-116,422,-17,5
2024-07-14 09:35:25,34,865.9,-118,407,-15,5
2024-07-14 13:40:37,42,866.1,-118,429,-13,6
2024-07-14 15:48:14,44,866.1,-118,437,-14,6
2024-07-14 16:54:57,38,865.9,-116,440,-16,5
2024-07-15 06:43:10,46,865.9,-111,404,-8,5
2024-07-15 09:39:09,52,866.1,-110,391,-1,6
2024-07-15 09:44:59,48,865.9,-111,392,4,5
2024-07-15 09:55:50,53,866.1,-105,390,-5,6
2024-07-15 10:00:00,61,865.7,-98,390,-12,4
2024-07-15 11:13:23,71,866.3,-108,382,-4,7
2024-07-15 11:25:04,54,866.1,-101,381,-12,6
2024-07-15 13:01:49,49,865.9,-118,392,-7,5
2024-07-15 13:29:20,50,865.9,-114,395,-7,5
2024-07-15 13:49:21,51,865.9,-112,399,-7,5
2024-07-15 13:50:12,52,865.9,-114,398,-12,5
2024-07-15 14:24:23,53,865.9,-109,402,8,5
2024-07-15 15:14:26,55,866.1,-110,395,6,6
2024-07-15 17:19:43,1,866.1,-109,388,-12,6
2024-07-15 17:44:44,1,865.9,-115,398,-2,5
2024-07-15 17:50:35,1,866.3,-106,399,-11,7
2024-07-15 20:28:13,2,865.9,-117,384,-7,5
2024-07-15 21:06:35,3,866.3,-105,385,-14,7
2024-07-15 21:14:55,2,866.1,-111,384,-14,6
2024-07-15 21:25:46,3,866.1,-116,385,-9,6
2024-07-15 21:55:47,3,865.9,-115,387,-11,5
2024-07-16 00:50:56,4,866.1,-113,389,-13,6
2024-07-16 04:01:06,6,866.1,-118,393,-9,6
2024-07-16 04:40:18,7,866.1,-113,395,-14,6
2024-07-16 08:07:59,10,866.3,-101,398,-4,7
2024-07-16 08:48:01,11,866.3,-102,399,-4,7
2024-07-16 09:07:12,8,866.1,-108,395,10,6
2024-07-16 09:55:34,12,866.3,-104,390,-5,7
2024-07-16 11:08:08,13,866.3,-103,388,-7,7
2024-07-16 11:57:20,9,866.1,-105,401,-3,6
2024-07-16 12:10:41,4,865.9,-111,399,7,5
2024-07-16 12:17:21,14,866.3,-106,399,2,7
2024-07-16 12:52:23,15,866.3,-105,397,-2,7
2024-07-16 13:24:05,5,865.9,-110,397,6,5
2024-07-16 13:31:35,6,865.9,-113,401,2,5
2024-07-16 13:35:45,7,865.9,-113,401,4,5
2024-07-16 13:47:26,8,865.9,-114,406,2,5
2024-07-16 14:46:39,10,866.1,-110,402,-3,6
2024-07-16 15:17:31,9,865.9,-109,401,4,5
2024-07-16 15:40:02,10,865.9,-111,411,6,5
2024-07-16 15:41:42,11,866.1,-109,410,3,6
2024-07-16 16:00:03,11,865.9,-113,409,4,5
