2024-07-11 18:12:59,5,865.9,-115,393,-9,5
2024-07-11 19:18:02,7,865.9,-115,0,-13,5
2024-07-11 20:48:57,9,865.9,-113,383,-15,5
2024-07-11 23:16:35,12,865.9,-116,400,-12,5
2024-07-12 00:19:08,13,865.9,-111,406,-15,5
2024-07-12 00:33:19,14,865.9,-118,398,-8,5
2024-07-12 00:35:49,15,865.9,-117,397,-3,5
2024-07-12 00:46:39,5,866.1,-117,395,-3,6
2024-07-12 02:30:05,7,866.1,-117,383,-6,6
2024-07-12 03:32:38,16,865.9,-115,394,-12,5
2024-07-12 06:29:27,17,865.9,-115,387,-12,5
2024-07-12 06:51:58,18,865.9,-113,386,-3,5
2024-07-12 07:27:50,10,866.1,-113,383,2,6
2024-07-12 08:34:33,11,866.1,-110,391,8,6
2024-07-12 08:54:34,19,865.9,-109,391,7,5
2024-07-12 10:05:28,20,865.9,-113,383,3,5
2024-07-12 10:51:20,21,865.9,-114,375,4,5
2024-07-12 10:52:10,22,865.9,-111,376,5,5
2024-07-12 11:42:13,23,865.9,-113,373,4,5
2024-07-12 12:29:45,24,865.9,-118,374,-7,5
2024-07-12 13:28:58,26,865.9,-114,387,-5,5
2024-07-12 14:11:31,12,866.1,-117,379,-5,6
2024-07-12 15:12:24,27,865.9,-117,399,-15,5
2024-07-12 17:35:51,13,866.1,-117,378,-2,6
2024-07-12 17:46:42,14,866.1,-117,378,-10,6
2024-07-12 19:09:16,29,865.9,-117,381,-7,5
2024-07-12 19:13:26,15,866.1,-117,381,-6,6
2024-07-12 20:51:51,16,866.1,-117,382,-8,6
2024-07-12 20:55:11,31,865.9,-115,383,-10,5
2024-07-12 21:48:34,32,865.9,-112,390,-16,5
2024-07-12 21:58:35,33,865.9,-117,391,-7,5
2024-07-13 07:32:24,19,866.1,-117,423,-14,6
2024-07-13 10:52:34,35,865.9,-117,386,-10,5
2024-07-13 10:58:25,36,865.9,-118,385,-5,5
2024-07-13 11:02:35,37,865.9,-118,383,-8,5
2024-07-13 21:15:36,27,866.1,-116,395,-13,6
2024-07-14 09:44:35,38,866.1,-120,0,-12,6
2024-07-14 11:03:49,39,866.1,-117,382,-13,6
2024-07-14 12:26:23,52,865.9,-119,403,-12,5
2024-07-14 14:16:29,41,866.1,-116,425,-15,6
2024-07-14 17:27:29,54,865.9,-118,435,-12,5
2024-07-14 18:00:50,55,865.9,-118,429,-12,5
2024-07-14 20:37:38,45,866.1,-118,406,-11,6
2024-07-15 03:04:38,52,866.1,-118,394,-13,6
2024-07-15 09:49:09,63,865.9,-111,389,6,5
2024-07-15 10:13:20,64,865.9,-114,388,3,5
2024-07-15 10:52:32,54,866.1,-110,380,8,6
2024-07-15 10:59:13,55,866.1,-108,379,9,6
2024-07-15 11:06:43,56,866.1,-111,379,5,6
2024-07-15 11:28:24,66,865.9,-116,381,-2,5
2024-07-15 11:30:04,67,865.9,-116,381,-5,5
2024-07-15 11:33:24,47,865.7,-101,380,-12,4
2024-07-15 12:05:06,68,865.9,-116,390,-7,5
2024-07-15 12:25:07,57,866.1,-108,388,-13,6
2024-07-15 12:30:07,69,865.9,-113,389,0,5
2024-07-15 17:00:32,1,866.1,-112,383,-2,6
2024-07-15 17:04:42,2,866.1,-114,383,-1,6
2024-07-15 19:30:40,3,866.1,-112,380,-9,6
2024-07-15 19:31:30,4,866.1,-115,380,-5,6
2024-07-15 20:27:22,5,866.1,-118,381,-6,6
2024-07-15 20:54:04,1,865.9,-116,383,-9,5
2024-07-16 00:18:24,2,865.9,-117,385,-8,5
2024-07-16 00:51:46,3,865.9,-116,387,-9,5
2024-07-16 02:14:20,6,866.1,-118,387,-7,6
2024-07-16 02:56:52,4,865.9,-117,390,-9,5
2024-07-16 05:03:39,5,865.9,-115,395,-11,5
2024-07-16 05:57:02,6,865.9,-118,395,-9,5
2024-07-16 06:02:52,7,865.9,-118,394,-6,5
2024-07-16 06:08:42,7,866.1,-115,392,-13,6
2024-07-16 06:39:34,8,865.9,-116,393,-1,5
2024-07-16 07:34:37,9,866.1,-110,394,6,6
2024-07-16 08:47:10,9,866.3,-104,396,-1,7
2024-07-16 09:44:43,10,866.1,-108,388,9,6
2024-07-16 12:39:52,9,865.9,-109,395,9,5
2024-07-16 13:01:34,11,866.1,-110,393,5,6
2024-07-16 13:19:04,8,865.7,-101,391,-11,4
2024-07-16 14:29:58,10,866.3,-107,402,-5,7
2024-07-16 15:00:50,12,866.1,-112,395,4,6
