2024-07-11 15:52:54,1,865.9,-108,412,-16,5
2024-07-11 16:49:36,2,865.9,-108,425,-15,5
2024-07-11 17:21:18,1,866.1,-116,416,-5,6
2024-07-11 17:48:49,3,865.9,-116,414,-12,5
2024-07-11 18:00:30,4,865.9,-112,409,-18,5
2024-07-11 19:40:35,5,865.9,-113,397,-16,5
2024-07-12 01:05:02,6,865.9,-116,404,-10,5
2024-07-12 02:01:45,3,866.1,-110,396,-15,6
2024-07-12 02:23:26,7,865.9,-117,397,-11,5
2024-07-12 02:31:46,8,865.9,-114,395,-15,5
2024-07-12 02:43:27,4,866.1,-114,393,-10,6
2024-07-12 04:48:33,5,866.1,-106,410,-18,6
2024-07-12 05:09:24,9,865.9,-116,406,-19,5
2024-07-12 09:12:57,11,865.9,-110,403,-1,5
2024-07-12 10:46:22,12,865.9,-113,388,-1,5
2024-07-12 11:03:03,13,865.9,-112,387,0,5
2024-07-12 11:08:03,14,865.9,-112,388,4,5
2024-07-12 11:49:45,11,866.3,-88,0,-6,7
2024-07-12 12:21:27,6,866.1,-115,384,-5,6
2024-07-12 12:33:57,15,865.9,-117,386,-10,5
2024-07-12 12:35:37,13,866.3,-101,386,-18,7
2024-07-12 13:08:59,7,866.1,-117,395,-10,6
2024-07-12 13:44:01,8,866.1,-115,393,-9,6
2024-07-12 14:57:25,9,866.1,-118,405,-20,6
2024-07-12 16:51:40,16,865.9,-117,399,-13,5
2024-07-12 18:26:45,18,865.9,-117,390,-13,5
2024-07-12 18:52:37,20,865.9,-116,390,-18,5
2024-07-12 23:00:19,21,865.9,-115,411,-16,5
2024-07-13 01:03:46,22,865.9,-117,435,-21,5
2024-07-13 02:03:49,23,865.9,-118,432,-16,5
2024-07-13 03:05:32,24,865.9,-117,431,-16,5
2024-07-13 03:22:13,25,865.9,-117,432,-19,5
2024-07-13 04:03:55,26,865.9,-118,434,-15,5
2024-07-13 05:27:19,27,865.9,-117,437,-14,5
2024-07-13 05:54:01,28,865.9,-118,437,-16,5
2024-07-13 06:44:53,29,865.9,-116,437,-16,5
2024-07-13 08:21:38,15,866.1,-114,427,-20,6
2024-07-13 09:00:00,30,865.9,-117,422,-15,5
2024-07-13 09:55:03,32,865.9,-117,412,-8,5
2024-07-13 11:56:49,17,866.1,-114,391,-21,6
2024-07-13 13:31:04,18,866.1,-114,411,-18,6
2024-07-13 14:28:37,36,865.9,-117,410,-18,5
2024-07-13 15:06:09,37,865.9,-118,410,-13,5
2024-07-13 15:47:01,38,865.9,-117,421,-18,5
