2024-07-11 15:08:42,1,868.6,-120,-1632,0,6
2024-07-11 15:22:03,2,868.6,-119,-1637,0,6
2024-07-11 15:45:25,3,868.6,-118,-1632,0,6
2024-07-11 16:04:35,4,868.6,-117,-1625,0,6
2024-07-11 16:14:36,5,868.6,-118,-1618,0,6
2024-07-11 16:30:26,6,868.6,-117,-1627,0,6
2024-07-11 17:22:09,7,868.6,-118,-1632,0,6
2024-07-11 17:27:59,8,868.6,-120,-1635,0,6
2024-07-11 17:28:50,9,868.6,-119,-1648,0,6
2024-07-11 17:51:21,10,868.6,-121,-1637,0,6
2024-07-11 18:36:23,11,868.6,-116,-1643,0,6
2024-07-11 19:07:15,12,868.6,-119,-1649,0,6
2024-07-11 19:39:46,13,868.6,-122,-1650,0,6
2024-07-11 19:49:47,15,868.6,-126,-1649,0,6
2024-07-11 19:55:37,16,868.6,-121,-1651,0,6
2024-07-11 20:36:29,17,868.6,-118,-1649,0,6
2024-07-11 21:25:42,18,868.6,-123,-1653,0,6
2024-07-11 21:52:23,19,868.6,-121,-1660,0,6
2024-07-11 22:41:36,20,868.6,-120,-1645,0,6
2024-07-11 22:54:57,21,868.6,-122,-1641,0,6
2024-07-11 23:04:07,22,868.6,-123,-1656,0,6
2024-07-11 23:34:08,23,868.6,-126,-1636,0,6
2024-07-11 23:55:00,24,868.6,-114,-1628,0,6
2024-07-11 23:57:30,25,868.6,-124,-1638,0,6
2024-07-12 00:28:21,26,868.6,-121,-1639,0,6
2024-07-12 00:42:32,27,868.6,-124,-1635,0,6
2024-07-12 01:10:03,28,868.6,-124,-1647,0,6
2024-07-12 02:14:16,29,868.6,-120,-1649,0,6
2024-07-12 02:18:27,30,868.6,-120,-1651,0,6
2024-07-12 02:59:19,31,868.6,-117,-1634,0,6
2024-07-12 03:08:29,32,868.6,-118,-1648,0,6
2024-07-12 03:21:00,33,868.6,-119,-1650,0,6
2024-07-12 03:54:22,34,868.6,-120,-1637,0,6
2024-07-12 04:38:34,35,868.6,-121,-1639,0,6
2024-07-12 04:41:04,36,868.6,-119,-1641,0,6
2024-07-12 05:19:27,37,868.6,-120,-1658,0,6
2024-07-12 05:32:47,38,868.6,-122,-1648,0,6
2024-07-12 05:35:17,39,868.6,-120,-1644,0,6
2024-07-12 06:13:39,40,868.6,-120,-1652,0,6
2024-07-12 06:14:29,41,868.6,-122,-1648,0,6
2024-07-12 06:37:00,42,868.6,-117,-1652,0,6
2024-07-12 07:12:02,43,868.6,-112,-1649,0,6
2024-07-12 07:37:53,44,868.6,-112,-1652,0,6
2024-07-12 07:46:14,45,868.6,-120,-1648,0,6
2024-07-12 10:42:13,46,868.6,-112,-1660,0,6
2024-07-12 11:15:35,48,868.6,-112,-1672,0,6
2024-07-12 11:27:15,49,868.6,-112,-1658,0,6
2024-07-12 11:34:45,50,868.6,-111,-1659,0,6
2024-07-12 11:38:56,51,868.6,-112,-1666,0,6
2024-07-12 12:26:28,52,868.6,-112,-1661,0,6
2024-07-12 12:44:49,53,868.6,-108,-1669,0,6
2024-07-12 13:11:30,54,868.6,-117,-1651,0,6
2024-07-12 13:36:31,55,868.6,-117,-1652,0,6
2024-07-12 13:38:12,56,868.6,-121,-1604,0,6
2024-07-12 14:41:35,57,868.6,-119,-1649,0,6
2024-07-12 15:14:06,58,868.6,-118,-1642,0,6
2024-07-12 15:26:37,59,868.6,-123,-1641,0,6
2024-07-12 18:28:27,60,868.6,-120,-1657,0,6
2024-07-12 18:38:27,61,868.6,-120,-1661,0,6
2024-07-12 20:58:34,62,868.6,-124,-1652,0,6
2024-07-12 21:23:36,64,868.6,-126,-1645,0,6
2024-07-12 22:21:59,65,868.6,-121,-1636,0,6
2024-07-12 23:27:52,66,868.6,-122,-1635,0,6
2024-07-13 00:06:14,67,868.6,-123,-1631,0,6
2024-07-13 00:09:35,68,868.6,-123,-1640,0,6
2024-07-13 00:12:04,69,868.6,-128,-1626,0,6
2024-07-13 00:25:25,70,868.6,-121,-1627,0,6
2024-07-13 00:52:56,72,868.6,-122,-1616,0,6
2024-07-13 01:45:29,73,868.6,-124,-1619,0,6
2024-07-13 01:50:29,74,868.6,-125,-1617,0,6
2024-07-13 01:53:00,75,868.6,-122,-1622,0,6
2024-07-13 02:39:42,76,868.6,-121,-1611,0,6
2024-07-13 02:58:03,77,868.6,-123,-1615,0,6
2024-07-13 03:19:44,78,868.6,-125,-1616,0,6
2024-07-13 03:40:35,79,868.6,-121,-1620,0,6
2024-07-13 03:45:36,80,868.6,-126,-1610,0,6
2024-07-13 04:02:16,81,868.6,-122,-1615,0,6
2024-07-13 04:05:36,82,868.6,-123,-1615,0,6
2024-07-13 04:18:07,83,868.6,-123,-1612,0,6
2024-07-13 06:18:13,84,868.6,-125,-1612,0,6
2024-07-13 06:49:05,85,868.6,-126,-1617,0,6
2024-07-13 06:58:15,86,868.6,-122,-1612,0,6
2024-07-13 07:08:16,87,868.6,-128,-1606,0,6
2024-07-13 07:18:16,88,868.6,-124,-1609,0,6
2024-07-13 08:09:59,89,868.6,-131,-1609,0,6
2024-07-13 08:45:01,90,868.6,-127,-1623,0,6
2024-07-13 09:23:22,91,868.6,-122,-1634,0,6
2024-07-13 09:34:13,92,868.6,-123,-1634,0,6
2024-07-13 10:15:06,93,868.6,-120,-1651,0,6
2024-07-13 10:16:45,94,868.6,-130,-1638,0,6
2024-07-13 11:12:38,95,868.6,-122,-1649,0,6
2024-07-13 11:51:00,96,868.6,-124,-1655,0,6
2024-07-13 12:48:33,97,868.6,-122,-1649,0,6
2024-07-13 13:01:54,98,868.6,-124,-1653,0,6
2024-07-13 13:34:25,99,868.6,-118,-1635,0,6
2024-07-13 14:42:49,101,868.6,-123,-1643,0,6
2024-07-13 14:53:40,102,868.6,-118,-1640,0,6
2024-07-13 15:15:21,103,868.6,-124,-1644,0,6
2024-07-13 15:16:11,104,868.6,-122,-1637,0,6
2024-07-13 15:22:51,105,868.6,-120,-1632,0,6
2024-07-13 15:23:41,106,868.6,-121,-1637,0,6
2024-07-13 15:54:33,107,868.6,-121,-1631,0,6
2024-07-13 15:58:43,108,868.6,-118,-1628,0,6
2024-07-13 16:05:23,109,868.6,-126,-1627,0,6
2024-07-13 16:19:34,110,868.6,-119,-1626,0,6
2024-07-13 16:39:35,111,868.6,-125,-1631,0,6
2024-07-13 16:41:15,112,868.6,-124,-1627,0,6
2024-07-13 16:52:06,113,868.6,-121,-1625,0,6
2024-07-13 17:05:26,114,868.6,-120,-1620,0,6
2024-07-13 18:08:50,115,868.6,-123,-1614,0,6
2024-07-13 18:22:10,116,868.6,-121,-1612,0,6
2024-07-13 19:07:12,117,868.6,-118,-1596,0,6
2024-07-13 20:07:16,118,868.6,-121,-1602,0,6
2024-07-13 20:17:16,119,868.6,-121,-1626,0,6
2024-07-13 21:12:19,120,868.6,-118,-1655,0,6
2024-07-13 21:17:19,121,868.6,-120,-1643,0,6
2024-07-13 21:36:30,122,868.6,-117,-1645,0,6
2024-07-13 22:12:22,123,868.6,-119,-1644,0,6
2024-07-13 23:12:25,124,868.6,-126,-1633,0,6
2024-07-13 23:17:25,125,868.6,-126,-1641,0,6
2024-07-14 00:32:30,126,868.6,-119,-1641,0,6
2024-07-14 01:15:51,127,868.6,-124,-1630,0,6
2024-07-14 01:18:22,128,868.6,-124,-1627,0,6
2024-07-14 02:31:45,129,868.6,-121,-1554,0,6
2024-07-14 02:39:16,130,868.6,-120,-1556,0,6
2024-07-14 02:46:46,131,868.6,-123,-1620,0,6
2024-07-14 02:50:56,132,868.6,-126,-1617,0,6
2024-07-14 03:40:59,133,868.6,-125,-1613,0,6
2024-07-14 04:32:42,134,868.6,-130,-1592,0,6
2024-07-14 04:46:02,136,868.6,-121,-1598,0,6
2024-07-14 04:50:13,137,868.6,-130,-1594,0,6
2024-07-14 04:51:52,138,868.6,-127,-1598,0,6
2024-07-14 05:55:16,139,868.6,-120,-1600,0,6
2024-07-14 06:13:37,140,868.6,-123,-1605,0,6
2024-07-14 06:35:18,141,868.6,-122,-1609,0,6
2024-07-14 06:39:28,142,868.6,-122,-1610,0,6
2024-07-14 07:06:10,143,868.6,-124,-1604,0,6
2024-07-14 07:08:40,144,868.6,-124,-1611,0,6
2024-07-14 07:12:50,145,868.6,-120,-1616,0,6
2024-07-14 10:48:01,147,868.6,-120,-1630,0,6
2024-07-14 11:06:22,148,868.6,-119,-1651,0,6
2024-07-14 11:18:02,149,868.6,-121,-1650,0,6
2024-07-14 11:21:23,150,868.6,-119,-1661,0,6
2024-07-14 11:22:12,151,868.6,-121,-1644,0,6
2024-07-14 11:38:03,152,868.6,-126,-1650,0,6
2024-07-14 11:58:55,153,868.6,-119,-1625,0,6
2024-07-14 12:00:35,154,868.6,-122,-1642,0,6
2024-07-14 12:28:06,155,868.6,-118,-1627,0,6
2024-07-14 13:28:09,156,868.6,-121,-1611,0,6
2024-07-14 13:49:00,157,868.6,-123,-1609,0,6
2024-07-14 14:28:12,158,868.6,-118,-1620,0,6
2024-07-14 14:54:54,159,868.6,-119,-1611,0,6
2024-07-14 15:09:54,160,868.6,-121,-1612,0,6
2024-07-14 16:06:37,161,868.6,-123,-1601,0,6
2024-07-14 16:17:27,162,868.6,-120,-1603,0,6
2024-07-14 16:18:18,163,868.6,-122,-1605,0,6
2024-07-14 16:34:08,164,868.6,-120,-1601,0,6
2024-07-14 16:47:30,165,868.6,-122,-1616,0,6
2024-07-14 17:55:53,166,868.6,-118,-1607,0,6
2024-07-14 18:20:04,167,868.6,-118,-1612,0,6
2024-07-14 18:37:35,168,868.6,-120,-1617,0,6
2024-07-14 19:37:38,169,868.6,-124,-1619,0,6
2024-07-14 19:55:59,170,868.6,-121,-1640,0,6
2024-07-14 20:05:09,171,868.6,-125,-1611,0,6
2024-07-14 20:22:40,172,868.6,-118,-1623,0,6
2024-07-14 21:13:33,173,868.6,-118,-1636,0,6
2024-07-14 21:33:34,174,868.6,-119,-1626,0,6
2024-07-14 23:47:01,175,868.6,-125,-1629,0,6
