2024-09-02 12:08:11,681/20,868.0,-128,380,0,4
2024-09-02 12:09:01,681/51,868.0,-125,377,0,4
2024-09-02 12:09:52,681/100,868.0,-124,378,0,4
2024-09-02 12:39:51,682/20,868.0,-125,391,0,4
2024-09-02 12:41:33,682/100,868.0,-127,393,0,4
2024-09-02 12:48:11,682/20,868.0,-128,395,0,4
2024-09-02 12:49:02,682/51,868.0,-129,394,0,4
2024-09-02 12:49:53,682/100,868.0,-126,393,0,4
2024-09-02 13:19:52,683/20,868.0,-126,396,0,4
2024-09-02 13:20:43,683/51,868.0,-129,396,0,4
2024-09-02 13:21:34,683/100,868.0,-125,397,0,4
2024-09-02 13:59:53,684/20,868.0,-128,395,0,4
2024-09-02 14:08:13,684/20,868.0,-129,398,0,4
2024-09-02 14:09:04,684/51,868.0,-130,402,0,4
2024-09-02 14:39:54,685/20,868.0,-128,396,0,4
2024-09-02 14:40:44,685/51,868.0,-125,394,0,4
2024-09-02 15:19:54,686/20,868.0,-126,392,0,4
2024-09-02 15:20:45,686/51,868.0,-129,395,0,4
2024-09-02 15:28:14,686/20,868.0,-130,396,0,4
2024-09-02 15:29:05,686/51,868.0,-124,392,0,4
2024-09-02 16:01:37,687/100,868.0,-127,391,0,4
2024-09-02 16:08:15,687/20,868.0,-125,396,0,4
2024-09-02 16:09:06,687/51,868.0,-130,398,0,4
2024-09-02 16:09:57,687/100,868.0,-124,393,0,4
2024-09-02 16:40:46,688/51,868.0,-126,396,0,4
2024-09-02 16:41:38,688/100,868.0,-128,395,0,4
2024-09-02 16:48:16,688/20,868.0,-127,398,0,4
2024-09-02 16:49:07,688/51,868.0,-125,393,0,4
2024-09-02 17:28:17,689/20,868.0,-130,400,0,4
2024-09-02 17:59:57,690/20,868.0,-126,405,0,4
2024-09-02 18:00:48,690/51,868.0,-124,404,0,4
2024-09-02 18:09:08,690/51,868.0,-130,409,0,4
2024-09-02 18:09:59,690/100,868.0,-126,404,0,4
2024-09-02 18:39:58,691/20,868.0,-129,409,0,4
2024-09-02 18:48:18,691/20,868.0,-122,406,0,4
2024-09-02 18:50:00,691/100,868.0,-131,410,0,4
2024-09-02 19:19:59,692/20,868.0,-125,404,0,4
2024-09-02 19:20:49,692/51,868.0,-127,407,0,4
2024-09-02 19:28:19,692/20,868.0,-125,403,0,4
2024-09-02 19:29:10,692/51,868.0,-125,401,0,4
2024-09-02 19:30:01,692/100,868.0,-124,407,0,4
2024-09-02 20:00:00,693/20,868.0,-127,395,0,4
2024-09-02 20:00:50,693/51,868.0,-130,394,0,4
2024-09-02 20:01:42,693/100,868.0,-127,395,0,4
2024-09-02 20:08:20,693/20,868.0,-129,394,0,4
2024-09-02 20:10:02,693/100,868.0,-129,395,0,4
2024-09-02 20:40:00,694/20,868.0,-126,382,0,4
2024-09-02 20:40:51,694/51,868.0,-129,385,0,4
2024-09-02 20:48:20,694/20,868.0,-127,382,0,4
2024-09-02 20:49:11,694/51,868.0,-128,384,0,4
2024-09-02 21:20:01,695/20,868.0,-126,381,0,4
2024-09-02 21:28:21,695/20,868.0,-124,373,0,4
2024-09-02 21:29:12,695/51,868.0,-125,372,0,4
2024-09-02 21:30:03,695/100,868.0,-125,377,0,4
2024-09-02 22:00:02,696/20,868.0,-121,367,0,4
2024-09-02 22:00:53,696/51,868.0,-122,367,0,4
2024-09-02 22:01:44,696/100,868.0,-123,371,0,4
2024-09-02 22:09:13,696/51,868.0,-123,369,0,4
2024-09-02 22:10:04,696/100,868.0,-123,371,0,4
2024-09-02 22:40:03,697/20,868.0,-122,368,0,4
2024-09-02 22:48:23,697/20,868.0,-120,363,0,4
2024-09-02 22:49:14,697/51,868.0,-122,366,0,4
2024-09-02 22:50:05,697/100,868.0,-121,366,0,4
2024-09-02 23:28:24,698/20,868.0,-124,362,0,4
2024-09-02 23:30:05,698/100,868.0,-124,363,0,4
2024-09-03 00:00:04,699/20,868.0,-132,361,0,4
2024-09-03 00:00:55,699/51,868.0,-120,363,0,4
2024-09-03 00:01:46,699/100,868.0,-123,364,0,4
2024-09-03 00:08:25,699/20,868.0,-124,369,0,4
2024-09-03 00:09:15,699/51,868.0,-122,362,0,4
2024-09-03 00:10:06,699/100,868.0,-125,359,0,4
2024-09-03 00:40:05,700/20,868.0,-122,360,0,4
2024-09-03 00:40:56,700/51,868.0,-121,359,0,4
2024-09-03 00:41:47,700/100,868.0,-122,358,0,4
2024-09-03 00:48:25,700/20,868.0,-120,358,0,4
2024-09-03 00:49:16,700/51,868.0,-120,359,0,4
2024-09-03 00:50:07,700/100,868.0,-121,363,0,4
2024-09-03 01:20:06,701/20,868.0,-121,363,0,4
2024-09-03 01:20:57,701/51,868.0,-123,360,0,4
2024-09-03 01:21:48,701/100,868.0,-122,365,0,4
2024-09-03 01:28:26,701/20,868.0,-122,358,0,4
2024-09-03 01:29:17,701/51,868.0,-123,360,0,4
2024-09-03 01:30:08,701/100,868.0,-122,365,0,4
2024-09-03 02:00:06,702/20,868.0,-126,362,0,4
2024-09-03 02:00:57,702/51,868.0,-126,365,0,4
2024-09-03 02:08:27,702/20,868.0,-126,365,0,4
2024-09-03 02:09:17,702/51,868.0,-125,361,0,4
2024-09-03 02:10:08,702/100,868.0,-128,365,0,4
2024-09-03 02:40:07,703/20,868.0,-122,365,0,4
2024-09-03 02:40:58,703/51,868.0,-126,365,0,4
2024-09-03 02:48:28,703/20,868.0,-124,368,0,4
2024-09-03 02:49:18,703/51,868.0,-123,372,0,4
2024-09-03 02:50:09,703/100,868.0,-124,366,0,4
2024-09-03 03:20:08,704/20,868.0,-122,366,0,4
2024-09-03 03:20:59,704/51,868.0,-122,362,0,4
2024-09-03 03:28:28,704/20,868.0,-122,365,0,4
2024-09-03 03:29:19,704/51,868.0,-122,362,0,4
2024-09-03 04:00:09,705/20,868.0,-122,368,0,4
2024-09-03 04:01:00,705/51,868.0,-123,370,0,4
2024-09-03 04:01:51,705/100,868.0,-125,371,0,4
2024-09-03 04:08:29,705/20,868.0,-123,371,0,4
2024-09-03 04:10:11,705/100,868.0,-127,391,0,4
2024-09-03 04:40:10,706/20,868.0,-124,374,0,4
2024-09-03 04:41:00,706/51,868.0,-124,364,0,4
2024-09-03 04:41:51,706/100,868.0,-127,367,0,4
2024-09-03 04:48:30,706/20,868.0,-124,366,0,4
2024-09-03 04:49:20,706/51,868.0,-125,367,0,4
2024-09-03 04:50:12,706/100,868.0,-123,365,0,4
2024-09-03 05:20:11,707/20,868.0,-123,372,0,4
2024-09-03 05:21:01,707/51,868.0,-122,366,0,4
2024-09-03 05:21:52,707/100,868.0,-124,363,0,4
2024-09-03 05:28:31,707/20,868.0,-123,366,0,4
2024-09-03 05:29:21,707/51,868.0,-122,361,0,4
2024-09-03 05:30:12,707/100,868.0,-121,362,0,4
2024-09-03 06:00:11,708/20,868.0,-120,363,0,4
2024-09-03 06:01:02,708/51,868.0,-121,366,0,4
2024-09-03 06:08:31,708/20,868.0,-121,361,0,4
2024-09-03 06:09:22,708/51,868.0,-122,369,0,4
2024-09-03 06:10:13,708/100,868.0,-121,367,0,4
2024-09-03 06:40:12,709/20,868.0,-122,365,0,4
2024-09-03 06:41:03,709/51,868.0,-126,368,0,4
2024-09-03 06:48:32,709/20,868.0,-123,363,0,4
2024-09-03 06:49:23,709/51,868.0,-123,368,0,4
2024-09-03 06:50:14,709/100,868.0,-122,364,0,4
2024-09-03 07:20:13,710/20,868.0,-126,366,0,4
2024-09-03 07:21:04,710/51,868.0,-122,349,0,4
2024-09-03 07:28:33,710/20,868.0,-123,348,0,4
2024-09-03 07:29:23,710/51,868.0,-125,367,0,4
2024-09-03 07:30:15,710/100,868.0,-128,370,0,4
2024-09-03 08:00:14,711/20,868.0,-128,366,0,4
2024-09-03 08:01:04,711/51,868.0,-128,365,0,4
2024-09-03 08:01:55,711/100,868.0,-129,369,0,4
2024-09-03 08:08:34,711/20,868.0,-131,368,0,4
2024-09-03 08:09:24,711/51,868.0,-133,367,0,4
2024-09-03 08:41:05,712/51,868.0,-129,363,0,4
2024-09-03 08:41:56,712/100,868.0,-128,363,0,4
2024-09-03 08:48:34,712/20,868.0,-128,365,0,4
2024-09-03 08:49:25,712/51,868.0,-129,365,0,4
2024-09-03 09:28:35,713/20,868.0,-127,357,0,4
2024-09-03 10:00:16,714/20,868.0,-130,358,0,4
2024-09-03 10:01:06,714/51,868.0,-128,358,0,4
2024-09-03 10:09:27,714/51,868.0,-129,353,0,4
2024-09-03 10:10:18,714/100,868.0,-128,352,0,4
2024-09-03 10:48:37,715/20,868.0,-128,363,0,4
2024-09-03 11:28:37,716/20,868.0,-128,360,0,4
2024-09-03 11:29:28,716/51,868.0,-124,359,0,4
2024-09-03 11:30:19,716/100,868.0,-128,360,0,4
