2024-09-02 12:21:36,1126/20,868.0,-120,350,0,4
2024-09-02 12:22:22,1126/51,868.0,-123,335,0,4
2024-09-02 12:23:08,1126/100,868.0,-122,349,0,4
2024-09-02 12:30:36,1126/20,868.0,-120,352,0,4
2024-09-02 12:31:22,1126/51,868.0,-121,359,0,4
2024-09-02 12:32:08,1126/100,868.0,-120,354,0,4
2024-09-02 13:03:37,1127/20,868.0,-120,361,0,4
2024-09-02 13:04:23,1127/51,868.0,-120,362,0,4
2024-09-02 13:05:09,1127/100,868.0,-118,370,0,4
2024-09-02 13:12:37,1127/20,868.0,-120,361,0,4
2024-09-02 13:13:23,1127/51,868.0,-119,366,0,4
2024-09-02 13:14:09,1127/100,868.0,-120,360,0,4
2024-09-02 13:45:38,1128/20,868.0,-120,364,0,4
2024-09-02 13:47:10,1128/100,868.0,-118,359,0,4
2024-09-02 13:54:38,1128/20,868.0,-117,364,0,4
2024-09-02 13:55:24,1128/51,868.0,-120,362,0,4
2024-09-02 13:56:10,1128/100,868.0,-120,361,0,4
2024-09-02 14:27:39,1129/20,868.0,-120,361,0,4
2024-09-02 14:28:24,1129/51,868.0,-120,360,0,4
2024-09-02 14:29:11,1129/100,868.0,-122,365,0,4
2024-09-02 14:36:39,1129/20,868.0,-118,366,0,4
2024-09-02 14:37:25,1129/51,868.0,-120,366,0,4
2024-09-02 14:38:11,1129/100,868.0,-119,360,0,4
2024-09-02 15:10:25,1130/51,868.0,-129,367,0,4
2024-09-02 15:11:11,1130/100,868.0,-130,370,0,4
2024-09-02 15:18:40,1130/20,868.0,-130,362,0,4
2024-09-02 15:51:40,1131/20,868.0,-130,368,0,4
2024-09-02 15:52:26,1131/51,868.0,-129,361,0,4
2024-09-02 16:00:41,1131/20,868.0,-129,368,0,4
2024-09-02 16:01:27,1131/51,868.0,-131,366,0,4
2024-09-02 17:15:42,1133/20,868.0,-129,363,0,4
2024-09-02 17:25:28,1133/51,868.0,-128,365,0,4
2024-09-02 17:26:14,1133/100,868.0,-127,368,0,4
2024-09-02 17:57:43,1134/20,868.0,-126,375,0,4
2024-09-02 17:58:29,1134/51,868.0,-126,376,0,4
2024-09-02 17:59:15,1134/100,868.0,-127,372,0,4
2024-09-02 18:06:43,1134/20,868.0,-128,374,0,4
2024-09-02 18:07:29,1134/51,868.0,-126,373,0,4
2024-09-02 18:08:15,1134/100,868.0,-128,373,0,4
2024-09-02 18:39:44,1135/20,868.0,-126,377,0,4
2024-09-02 18:40:30,1135/51,868.0,-126,376,0,4
2024-09-02 18:48:44,1135/20,868.0,-128,376,0,4
2024-09-02 18:49:30,1135/51,868.0,-126,374,0,4
2024-09-02 18:50:16,1135/100,868.0,-126,382,0,4
2024-09-02 19:21:45,1136/20,868.0,-127,379,0,4
2024-09-02 19:22:31,1136/51,868.0,-126,377,0,4
2024-09-02 19:23:17,1136/100,868.0,-126,377,0,4
2024-09-02 19:31:31,1136/51,868.0,-127,374,0,4
2024-09-02 19:32:17,1136/100,868.0,-126,370,0,4
2024-09-02 20:03:46,1137/20,868.0,-127,370,0,4
2024-09-02 20:04:31,1137/51,868.0,-126,366,0,4
2024-09-02 20:12:46,1137/20,868.0,-126,367,0,4
2024-09-02 20:13:32,1137/51,868.0,-125,364,0,4
2024-09-02 20:14:18,1137/100,868.0,-126,361,0,4
2024-09-02 20:45:47,1138/20,868.0,-126,349,0,4
2024-09-02 20:46:33,1138/51,868.0,-126,347,0,4
2024-09-02 20:54:47,1138/20,868.0,-126,350,0,4
2024-09-02 20:55:33,1138/51,868.0,-126,353,0,4
2024-09-02 21:27:48,1139/20,868.0,-125,344,0,4
2024-09-02 21:29:19,1139/100,868.0,-126,342,0,4
