2024-09-02 12:02:20,681/20,868.0,-125,382,0,4
2024-09-02 12:03:12,681/51,868.0,-129,390,0,4
2024-09-02 12:04:03,681/100,868.0,-126,385,0,4
2024-09-02 12:11:32,681/51,868.0,-129,376,0,4
2024-09-02 12:12:23,681/100,868.0,-128,385,0,4
2024-09-02 12:42:21,682/20,868.0,-129,393,0,4
2024-09-02 12:43:12,682/51,868.0,-131,395,0,4
2024-09-02 12:44:04,682/100,868.0,-127,392,0,4
2024-09-02 12:50:41,682/20,868.0,-125,391,0,4
2024-09-02 12:51:32,682/51,868.0,-125,398,0,4
2024-09-02 12:52:24,682/100,868.0,-130,391,0,4
2024-09-02 13:22:22,683/20,868.0,-123,396,0,4
2024-09-02 13:23:13,683/51,868.0,-129,391,0,4
2024-09-02 13:24:05,683/100,868.0,-124,393,0,4
2024-09-02 14:02:23,684/20,868.0,-124,394,0,4
2024-09-02 14:04:05,684/100,868.0,-129,395,0,4
2024-09-02 14:10:43,684/20,868.0,-126,392,0,4
2024-09-02 14:12:26,684/100,868.0,-128,396,0,4
2024-09-02 14:42:24,685/20,868.0,-127,402,0,4
2024-09-02 14:43:15,685/51,868.0,-128,394,0,4
2024-09-02 14:44:06,685/100,868.0,-129,395,0,4
2024-09-02 14:50:44,685/20,868.0,-131,398,0,4
2024-09-02 15:22:24,686/20,868.0,-126,394,0,4
2024-09-02 15:23:15,686/51,868.0,-124,391,0,4
2024-09-02 15:24:07,686/100,868.0,-124,397,0,4
2024-09-02 15:30:45,686/20,868.0,-125,392,0,4
2024-09-02 15:31:35,686/51,868.0,-124,394,0,4
2024-09-02 15:32:27,686/100,868.0,-123,393,0,4
2024-09-02 16:02:25,687/20,868.0,-127,395,0,4
2024-09-02 16:03:16,687/51,868.0,-130,397,0,4
2024-09-02 16:04:08,687/100,868.0,-128,393,0,4
2024-09-02 16:10:45,687/20,868.0,-126,398,0,4
2024-09-02 16:12:28,687/100,868.0,-125,393,0,4
2024-09-02 16:42:26,688/20,868.0,-131,400,0,4
2024-09-02 16:44:08,688/100,868.0,-126,393,0,4
2024-09-02 16:50:46,688/20,868.0,-128,395,0,4
2024-09-02 16:51:37,688/51,868.0,-127,395,0,4
2024-09-02 16:52:28,688/100,868.0,-125,394,0,4
2024-09-02 17:22:27,689/20,868.0,-126,399,0,4
2024-09-02 17:23:18,689/51,868.0,-129,396,0,4
2024-09-02 17:30:47,689/20,868.0,-134,397,0,4
2024-09-02 17:31:38,689/51,868.0,-132,396,0,4
2024-09-02 18:02:28,690/20,868.0,-133,406,0,4
2024-09-02 18:10:48,690/20,868.0,-127,402,0,4
2024-09-02 18:11:39,690/51,868.0,-129,409,0,4
2024-09-02 18:12:30,690/100,868.0,-131,408,0,4
2024-09-02 18:42:28,691/20,868.0,-121,404,0,4
2024-09-02 18:43:19,691/51,868.0,-121,410,0,4
2024-09-02 18:44:10,691/100,868.0,-126,409,0,4
2024-09-02 18:50:48,691/20,868.0,-126,410,0,4
2024-09-02 18:51:39,691/51,868.0,-127,407,0,4
2024-09-02 19:22:29,692/20,868.0,-129,410,0,4
2024-09-02 19:23:20,692/51,868.0,-126,401,0,4
2024-09-02 19:30:49,692/20,868.0,-126,409,0,4
2024-09-02 19:32:32,692/100,868.0,-123,404,0,4
2024-09-02 20:02:30,693/20,868.0,-123,394,0,4
2024-09-02 20:03:21,693/51,868.0,-129,396,0,4
2024-09-02 20:04:12,693/100,868.0,-123,393,0,4
2024-09-02 20:10:50,693/20,868.0,-129,395,0,4
2024-09-02 20:11:41,693/51,868.0,-128,389,0,4
2024-09-02 20:12:32,693/100,868.0,-127,390,0,4
2024-09-02 20:42:30,694/20,868.0,-127,383,0,4
2024-09-02 20:43:21,694/51,868.0,-127,385,0,4
2024-09-02 20:50:51,694/20,868.0,-126,380,0,4
2024-09-02 20:51:42,694/51,868.0,-128,381,0,4
2024-09-02 20:52:33,694/100,868.0,-128,381,0,4
2024-09-02 21:22:31,695/20,868.0,-125,373,0,4
2024-09-02 21:23:22,695/51,868.0,-124,376,0,4
2024-09-02 21:24:14,695/100,868.0,-124,377,0,4
2024-09-02 21:30:51,695/20,868.0,-123,376,0,4
2024-09-02 21:31:43,695/51,868.0,-128,374,0,4
2024-09-02 22:02:32,696/20,868.0,-123,372,0,4
2024-09-02 22:03:23,696/51,868.0,-123,367,0,4
2024-09-02 22:10:52,696/20,868.0,-120,371,0,4
2024-09-02 22:11:43,696/51,868.0,-123,371,0,4
2024-09-02 22:12:35,696/100,868.0,-124,366,0,4
2024-09-02 22:42:33,697/20,868.0,-122,366,0,4
2024-09-02 22:43:24,697/51,868.0,-123,366,0,4
2024-09-02 22:44:15,697/100,868.0,-123,379,0,4
2024-09-02 22:50:53,697/20,868.0,-122,366,0,4
2024-09-02 22:51:44,697/51,868.0,-122,365,0,4
2024-09-02 22:52:35,697/100,868.0,-122,362,0,4
2024-09-02 23:22:34,698/20,868.0,-132,374,0,4
2024-09-02 23:23:25,698/51,868.0,-123,359,0,4
2024-09-02 23:30:54,698/20,868.0,-124,365,0,4
2024-09-02 23:31:45,698/51,868.0,-126,362,0,4
2024-09-02 23:32:36,698/100,868.0,-124,363,0,4
2024-09-03 00:02:34,699/20,868.0,-120,359,0,4
2024-09-03 00:03:25,699/51,868.0,-121,363,0,4
2024-09-03 00:04:17,699/100,868.0,-120,361,0,4
2024-09-03 00:10:54,699/20,868.0,-127,368,0,4
2024-09-03 00:11:45,699/51,868.0,-123,359,0,4
2024-09-03 00:12:37,699/100,868.0,-125,360,0,4
2024-09-03 00:42:35,700/20,868.0,-119,359,0,4
2024-09-03 00:44:18,700/100,868.0,-123,386,0,4
2024-09-03 00:50:55,700/20,868.0,-122,360,0,4
2024-09-03 00:51:46,700/51,868.0,-122,360,0,4
2024-09-03 00:52:38,700/100,868.0,-124,361,0,4
2024-09-03 01:22:36,701/20,868.0,-121,360,0,4
2024-09-03 01:23:27,701/51,868.0,-123,364,0,4
2024-09-03 01:24:18,701/100,868.0,-121,359,0,4
2024-09-03 01:30:56,701/20,868.0,-122,362,0,4
2024-09-03 01:31:47,701/51,868.0,-121,363,0,4
2024-09-03 01:32:39,701/100,868.0,-125,360,0,4
2024-09-03 02:02:37,702/20,868.0,-124,362,0,4
2024-09-03 02:03:28,702/51,868.0,-125,363,0,4
2024-09-03 02:04:19,702/100,868.0,-125,363,0,4
2024-09-03 02:10:57,702/20,868.0,-125,365,0,4
2024-09-03 02:12:39,702/100,868.0,-126,363,0,4
2024-09-03 02:42:37,703/20,868.0,-124,363,0,4
2024-09-03 02:43:29,703/51,868.0,-123,362,0,4
2024-09-03 02:44:20,703/100,868.0,-123,362,0,4
2024-09-03 02:50:58,703/20,868.0,-123,361,0,4
2024-09-03 02:51:48,703/51,868.0,-123,366,0,4
2024-09-03 02:52:40,703/100,868.0,-124,365,0,4
2024-09-03 03:22:38,704/20,868.0,-126,361,0,4
2024-09-03 03:23:29,704/51,868.0,-123,363,0,4
2024-09-03 03:24:21,704/100,868.0,-123,363,0,4
2024-09-03 03:30:58,704/20,868.0,-123,363,0,4
2024-09-03 03:31:49,704/51,868.0,-122,363,0,4
2024-09-03 03:32:41,704/100,868.0,-122,364,0,4
2024-09-03 04:02:39,705/20,868.0,-123,371,0,4
2024-09-03 04:03:30,705/51,868.0,-122,367,0,4
2024-09-03 04:04:22,705/100,868.0,-122,367,0,4
2024-09-03 04:10:59,705/20,868.0,-123,369,0,4
2024-09-03 04:11:50,705/51,868.0,-123,366,0,4
2024-09-03 04:12:41,705/100,868.0,-124,367,0,4
