2024-09-02 12:06:32,681/20,868.0,-127,383,0,4
2024-09-02 12:07:24,681/51,868.0,-128,383,0,4
2024-09-02 12:15:44,681/51,868.0,-123,378,0,4
2024-09-02 12:46:32,682/20,868.0,-130,392,0,4
2024-09-02 12:47:25,682/51,868.0,-127,391,0,4
2024-09-02 12:54:53,682/20,868.0,-127,401,0,4
2024-09-02 12:55:44,682/51,868.0,-127,392,0,4
2024-09-02 13:26:33,683/20,868.0,-129,391,0,4
2024-09-02 13:27:25,683/51,868.0,-136,373,0,4
2024-09-02 13:34:53,683/20,868.0,-122,393,0,4
2024-09-02 13:35:45,683/51,868.0,-124,397,0,4
2024-09-02 14:06:34,684/20,868.0,-130,396,0,4
2024-09-02 14:07:26,684/51,868.0,-129,402,0,4
2024-09-02 14:14:54,684/20,868.0,-128,395,0,4
2024-09-02 14:15:46,684/51,868.0,-123,399,0,4
2024-09-02 14:46:35,685/20,868.0,-129,397,0,4
2024-09-02 14:47:27,685/51,868.0,-131,403,0,4
2024-09-02 14:54:55,685/20,868.0,-132,403,0,4
2024-09-02 14:55:47,685/51,868.0,-127,394,0,4
2024-09-02 15:26:36,686/20,868.0,-125,400,0,4
2024-09-02 15:34:56,686/20,868.0,-125,394,0,4
2024-09-02 15:35:48,686/51,868.0,-128,393,0,4
2024-09-02 16:06:36,687/20,868.0,-124,397,0,4
2024-09-02 16:07:28,687/51,868.0,-127,396,0,4
2024-09-02 16:14:56,687/20,868.0,-130,400,0,4
2024-09-02 16:15:48,687/51,868.0,-129,402,0,4
2024-09-02 16:46:37,688/20,868.0,-125,395,0,4
2024-09-02 16:47:29,688/51,868.0,-127,405,0,4
2024-09-02 16:54:57,688/20,868.0,-129,401,0,4
2024-09-02 16:55:49,688/51,868.0,-125,395,0,4
2024-09-02 17:26:38,689/20,868.0,-134,395,0,4
2024-09-02 17:27:30,689/51,868.0,-132,395,0,4
2024-09-02 17:34:58,689/20,868.0,-130,397,0,4
2024-09-02 17:35:50,689/51,868.0,-128,398,0,4
2024-09-02 18:06:39,690/20,868.0,-129,410,0,4
2024-09-02 18:07:31,690/51,868.0,-136,423,0,4
2024-09-02 18:14:59,690/20,868.0,-128,404,0,4
2024-09-02 18:15:51,690/51,868.0,-128,433,0,4
2024-09-02 18:46:39,691/20,868.0,-124,403,0,4
2024-09-02 18:54:59,691/20,868.0,-127,409,0,4
2024-09-02 18:55:52,691/51,868.0,-127,405,0,4
2024-09-02 19:26:40,692/20,868.0,-123,408,0,4
2024-09-02 19:27:32,692/51,868.0,-124,406,0,4
2024-09-02 19:35:00,692/20,868.0,-124,406,0,4
2024-09-02 19:35:52,692/51,868.0,-127,405,0,4
2024-09-02 20:06:41,693/20,868.0,-125,395,0,4
2024-09-02 20:07:33,693/51,868.0,-129,397,0,4
2024-09-02 20:15:01,693/20,868.0,-129,393,0,4
2024-09-02 20:15:53,693/51,868.0,-128,397,0,4
2024-09-02 20:46:42,694/20,868.0,-127,377,0,4
2024-09-02 20:47:34,694/51,868.0,-126,377,0,4
2024-09-02 20:55:02,694/20,868.0,-128,379,0,4
2024-09-02 20:55:54,694/51,868.0,-129,377,0,4
2024-09-02 21:26:42,695/20,868.0,-126,375,0,4
2024-09-02 21:27:34,695/51,868.0,-125,377,0,4
2024-09-02 21:35:02,695/20,868.0,-124,372,0,4
