2024-09-02 12:03:29,144/20,868.6,-79,-1503,0,6
2024-09-02 12:04:20,144/51,868.6,-78,-1503,0,6
2024-09-02 12:05:11,144/100,868.6,-78,-1502,0,6
2024-09-02 12:35:10,145/20,868.6,-79,-1503,0,6
2024-09-02 12:36:00,145/51,868.6,-79,-1501,0,6
2024-09-02 12:36:52,145/100,868.6,-78,-1501,0,6
2024-09-02 12:43:30,145/20,868.6,-82,-1497,0,6
2024-09-02 12:44:21,145/51,868.6,-79,-1496,0,6
2024-09-02 12:45:12,145/100,868.6,-81,-1492,0,6
2024-09-02 13:15:10,146/20,868.6,-82,-1489,0,6
2024-09-02 13:16:01,146/51,868.6,-82,-1488,0,6
2024-09-02 13:16:53,146/100,868.6,-82,-1491,0,6
2024-09-02 13:23:30,146/20,868.6,-82,-1489,0,6
2024-09-02 13:24:22,146/51,868.6,-83,-1481,0,6
2024-09-02 13:25:13,146/100,868.6,-82,-1488,0,6
2024-09-02 13:55:11,147/20,868.6,-85,-1491,0,6
2024-09-02 13:56:02,147/51,868.6,-84,-1492,0,6
2024-09-02 13:56:53,147/100,868.6,-84,-1489,0,6
2024-09-02 14:03:31,147/20,868.6,-84,-1487,0,6
2024-09-02 14:04:22,147/51,868.6,-84,-1491,0,6
2024-09-02 14:05:14,147/100,868.6,-85,-1490,0,6
2024-09-02 14:35:12,148/20,868.6,-81,-1487,0,6
2024-09-02 14:36:03,148/51,868.6,-82,-1479,0,6
2024-09-02 14:36:54,148/100,868.6,-84,-1487,0,6
2024-09-02 14:43:32,148/20,868.6,-82,-1486,0,6
2024-09-02 14:44:23,148/51,868.6,-79,-1491,0,6
2024-09-02 14:45:14,148/100,868.6,-82,-1489,0,6
2024-09-02 15:15:13,149/20,868.6,-83,-1489,0,6
2024-09-02 15:16:04,149/51,868.6,-82,-1487,0,6
2024-09-02 15:16:55,149/100,868.6,-85,-1490,0,6
2024-09-02 15:23:33,149/20,868.6,-82,-1490,0,6
2024-09-02 15:24:24,149/51,868.6,-81,-1491,0,6
2024-09-02 15:25:15,149/100,868.6,-82,-1487,0,6
2024-09-02 15:55:13,150/20,868.6,-78,-1492,0,6
2024-09-02 15:56:04,150/51,868.6,-77,-1488,0,6
2024-09-02 15:56:56,150/100,868.6,-79,-1488,0,6
2024-09-02 16:03:33,150/20,868.6,-78,-1487,0,6
2024-09-02 16:04:25,150/51,868.6,-77,-1491,0,6
2024-09-02 16:05:16,150/100,868.6,-76,-1491,0,6
2024-09-02 16:35:14,151/20,868.6,-82,-1484,0,6
2024-09-02 16:36:05,151/51,868.6,-79,-1488,0,6
2024-09-02 16:36:57,151/100,868.6,-79,-1484,0,6
2024-09-02 16:43:34,151/20,868.6,-81,-1484,0,6
2024-09-02 16:44:25,151/51,868.6,-79,-1488,0,6
2024-09-02 16:45:17,151/100,868.6,-79,-1488,0,6
2024-09-02 17:15:15,152/20,868.6,-97,-1478,0,6
2024-09-02 17:16:57,152/100,868.6,-94,-1483,0,6
2024-09-02 17:23:35,152/20,868.6,-83,-1487,0,6
2024-09-02 17:24:26,152/51,868.6,-85,-1486,0,6
2024-09-02 17:25:18,152/100,868.6,-85,-1483,0,6
2024-09-02 17:55:16,153/20,868.6,-82,-1478,0,6
2024-09-02 17:56:07,153/51,868.6,-84,-1479,0,6
2024-09-02 17:56:58,153/100,868.6,-82,-1475,0,6
2024-09-02 18:03:36,153/20,868.6,-81,-1476,0,6
2024-09-02 18:04:27,153/51,868.6,-82,-1468,0,6
2024-09-02 18:05:18,153/100,868.6,-82,-1480,0,6
2024-09-02 18:35:16,154/20,868.6,-87,-1474,0,6
2024-09-02 18:36:08,154/51,868.6,-85,-1478,0,6
2024-09-02 18:36:59,154/100,868.6,-88,-1474,0,6
2024-09-02 18:43:37,154/20,868.6,-82,-1473,0,6
2024-09-02 18:44:28,154/51,868.6,-82,-1474,0,6
2024-09-02 18:45:19,154/100,868.6,-83,-1477,0,6
2024-09-02 19:15:17,155/20,868.6,-82,-1479,0,6
2024-09-02 19:16:08,155/51,868.6,-84,-1474,0,6
2024-09-02 19:17:00,155/100,868.6,-84,-1475,0,6
2024-09-02 19:23:37,155/20,868.6,-84,-1478,0,6
2024-09-02 19:24:28,155/51,868.6,-84,-1479,0,6
2024-09-02 19:25:20,155/100,868.6,-84,-1480,0,6
2024-09-02 19:55:18,156/20,868.6,-82,-1489,0,6
2024-09-02 19:56:09,156/51,868.6,-82,-1485,0,6
2024-09-02 19:57:01,156/100,868.6,-82,-1489,0,6
2024-09-02 20:03:38,156/20,868.6,-81,-1488,0,6
2024-09-02 20:04:29,156/51,868.6,-81,-1491,0,6
2024-09-02 20:05:21,156/100,868.6,-82,-1491,0,6
2024-09-02 20:35:19,157/20,868.6,-82,-1503,0,6
2024-09-02 20:36:10,157/51,868.6,-81,-1492,0,6
2024-09-02 20:37:01,157/100,868.6,-82,-1503,0,6
2024-09-02 20:43:39,157/20,868.6,-81,-1505,0,6
2024-09-02 20:44:30,157/51,868.6,-79,-1504,0,6
2024-09-02 20:45:21,157/100,868.6,-81,-1502,0,6
2024-09-02 21:15:20,158/20,868.6,-80,-1503,0,6
2024-09-02 21:16:11,158/51,868.6,-81,-1506,0,6
2024-09-02 21:17:02,158/100,868.6,-79,-1507,0,6
2024-09-02 21:23:40,158/20,868.6,-79,-1508,0,6
2024-09-02 21:24:31,158/51,868.6,-79,-1508,0,6
2024-09-02 21:25:22,158/100,868.6,-79,-1508,0,6
2024-09-02 21:55:20,159/20,868.6,-81,-1512,0,6
2024-09-02 21:56:12,159/51,868.6,-82,-1517,0,6
2024-09-02 21:57:03,159/100,868.6,-79,-1509,0,6
2024-09-02 22:03:41,159/20,868.6,-81,-1514,0,6
2024-09-02 22:04:31,159/51,868.6,-79,-1518,0,6
2024-09-02 22:05:23,159/100,868.6,-81,-1514,0,6
2024-09-02 22:35:21,160/20,868.6,-79,-1521,0,6
2024-09-02 22:36:12,160/51,868.6,-79,-1518,0,6
2024-09-02 22:37:04,160/100,868.6,-79,-1522,0,6
2024-09-02 22:43:41,160/20,868.6,-81,-1522,0,6
2024-09-02 22:44:32,160/51,868.6,-81,-1519,0,6
2024-09-02 22:45:24,160/100,868.6,-81,-1522,0,6
2024-09-02 23:15:22,161/20,868.6,-79,-1519,0,6
2024-09-02 23:16:13,161/51,868.6,-79,-1524,0,6
2024-09-02 23:17:04,161/100,868.6,-79,-1523,0,6
2024-09-02 23:23:42,161/20,868.6,-79,-1518,0,6
