2024-07-11 14:45:52,1/8,868.0,-78,382,0,4
2024-07-11 14:55:52,1/14,868.0,-70,383,0,4
2024-07-11 14:56:43,2/14,868.0,-73,377,0,4
2024-07-11 17:12:28,1/8,868.0,-126,364,0,4
2024-07-11 17:22:29,2/8,868.0,-126,359,0,4
2024-07-11 17:28:19,3/8,868.0,-125,359,0,4
2024-07-11 17:55:00,4/8,868.0,-123,358,0,4
2024-07-11 17:56:41,5/8,868.0,-127,354,0,4
2024-07-11 18:00:01,1/14,868.0,-120,354,0,4
2024-07-11 18:05:51,1/2,868.0,-129,350,0,4
2024-07-11 18:07:31,2/2,868.0,-131,355,0,4
2024-07-11 18:08:21,3/2,868.0,-131,354,0,4
2024-07-11 18:13:21,4/2,868.0,-131,348,0,4
2024-07-11 18:35:53,2/14,868.0,-118,350,0,4
2024-07-11 19:02:34,6/8,868.0,-125,337,0,4
2024-07-11 19:08:24,7/8,868.0,-123,336,0,4
2024-07-11 19:19:15,8/8,868.0,-123,333,0,4
2024-07-11 19:26:45,5/2,868.0,-130,337,0,4
2024-07-11 19:46:46,6/2,868.0,-131,343,0,4
2024-07-11 19:49:16,7/2,868.0,-131,346,0,4
2024-07-11 19:50:07,8/2,868.0,-130,340,0,4
2024-07-11 19:59:17,9/2,868.0,-130,342,0,4
2024-07-11 20:17:38,10/2,868.0,-134,345,0,4
2024-07-11 20:22:38,11/2,868.0,-129,376,0,4
2024-07-11 20:34:19,9/8,868.0,-124,335,0,4
2024-07-11 20:45:59,10/8,868.0,-126,337,0,4
2024-07-11 20:50:59,11/8,868.0,-129,336,0,4
2024-07-11 20:51:50,12/8,868.0,-130,337,0,4
2024-07-11 20:56:50,13/8,868.0,-126,333,0,4
2024-07-11 21:04:20,14/8,868.0,-124,335,0,4
2024-07-11 21:06:50,13/2,868.0,-132,336,0,4
2024-07-11 21:22:41,15/8,868.0,-124,333,0,4
2024-07-11 21:27:42,14/2,868.0,-135,350,0,4
2024-07-11 21:32:42,3/14,868.0,-120,316,0,4
2024-07-11 21:38:32,4/14,868.0,-124,333,0,4
2024-07-11 21:51:53,5/14,868.0,-123,338,0,4
2024-07-11 22:07:44,17/8,868.0,-125,340,0,4
2024-07-11 22:26:55,18/8,868.0,-125,340,0,4
2024-07-11 22:31:05,15/2,868.0,-133,339,0,4
2024-07-11 23:13:37,19/8,868.0,-125,352,0,4
2024-07-11 23:33:38,20/8,868.0,-124,350,0,4
2024-07-11 23:53:39,6/14,868.0,-118,350,0,4
2024-07-12 00:04:30,16/2,868.0,-126,358,0,4
2024-07-12 00:09:30,7/14,868.0,-113,359,0,4
2024-07-12 00:10:20,17/2,868.0,-127,361,0,4
2024-07-12 00:28:41,18/2,868.0,-126,357,0,4
2024-07-12 00:34:31,21/8,868.0,-122,348,0,4
2024-07-12 00:41:11,8/14,868.0,-116,342,0,4
2024-07-12 00:49:32,22/8,868.0,-121,347,0,4
2024-07-12 01:07:53,23/8,868.0,-119,374,0,4
2024-07-12 01:21:14,19/2,868.0,-126,341,0,4
2024-07-12 01:24:33,20/2,868.0,-127,338,0,4
2024-07-12 01:25:24,24/8,868.0,-120,334,0,4
2024-07-12 01:35:24,9/14,868.0,-117,333,0,4
2024-07-12 01:38:44,25/8,868.0,-120,332,0,4
2024-07-12 01:45:25,10/14,868.0,-116,335,0,4
2024-07-12 01:52:55,26/8,868.0,-120,336,0,4
2024-07-12 02:07:06,21/2,868.0,-127,334,0,4
2024-07-12 02:19:36,22/2,868.0,-126,339,0,4
2024-07-12 02:28:47,11/14,868.0,-116,333,0,4
2024-07-12 02:31:17,27/8,868.0,-120,328,0,4
2024-07-12 02:45:28,28/8,868.0,-120,326,0,4
2024-07-12 02:51:18,29/8,868.0,-119,330,0,4
2024-07-12 02:59:38,30/8,868.0,-119,331,0,4
2024-07-12 03:05:29,12/14,868.0,-117,325,0,4
2024-07-12 03:09:39,31/8,868.0,-121,332,0,4
2024-07-12 03:14:39,23/2,868.0,-126,336,0,4
2024-07-12 03:33:50,13/14,868.0,-116,341,0,4
2024-07-12 03:44:41,24/2,868.0,-127,345,0,4
2024-07-12 03:53:51,32/8,868.0,-120,343,0,4
2024-07-12 03:56:21,14/14,868.0,-116,343,0,4
2024-07-12 04:10:32,25/2,868.0,-127,342,0,4
2024-07-12 04:29:43,15/14,868.0,-116,341,0,4
2024-07-12 04:30:33,33/8,868.0,-121,344,0,4
2024-07-12 04:33:03,16/14,868.0,-117,344,0,4
2024-07-12 04:33:53,26/2,868.0,-127,342,0,4
2024-07-12 05:06:25,34/8,868.0,-120,340,0,4
2024-07-12 05:13:05,35/8,868.0,-119,341,0,4
2024-07-12 05:24:46,27/2,868.0,-126,339,0,4
2024-07-12 05:47:17,36/8,868.0,-120,333,0,4
2024-07-12 05:56:28,37/8,868.0,-120,331,0,4
2024-07-12 06:07:18,28/2,868.0,-126,333,0,4
2024-07-12 06:18:59,38/8,868.0,-120,332,0,4
2024-07-12 06:30:39,17/14,868.0,-117,326,0,4
2024-07-12 06:31:29,39/8,868.0,-120,329,0,4
2024-07-12 06:34:50,18/14,868.0,-114,330,0,4
2024-07-12 06:46:30,40/8,868.0,-122,329,0,4
2024-07-12 06:58:11,29/2,868.0,-130,336,0,4
2024-07-12 07:10:42,41/8,868.0,-121,332,0,4
2024-07-12 07:14:52,42/8,868.0,-121,327,0,4
2024-07-12 07:31:33,19/14,868.0,-119,327,0,4
2024-07-12 07:39:03,20/14,868.0,-120,328,0,4
2024-07-12 07:46:33,21/14,868.0,-119,332,0,4
2024-07-12 08:09:55,43/8,868.0,-120,336,0,4
2024-07-12 08:11:35,30/2,868.0,-130,346,0,4
2024-07-12 08:21:35,22/14,868.0,-120,333,0,4
2024-07-12 08:27:25,23/14,868.0,-122,339,0,4
2024-07-12 08:29:06,24/14,868.0,-118,339,0,4
2024-07-12 08:41:36,25/14,868.0,-117,338,0,4
2024-07-12 08:54:07,31/2,868.0,-132,341,0,4
2024-07-12 09:06:37,44/8,868.0,-119,338,0,4
2024-07-12 09:22:28,26/14,868.0,-117,336,0,4
2024-07-12 09:34:09,27/14,868.0,-117,327,0,4
2024-07-12 10:30:52,28/14,868.0,-117,326,0,4
2024-07-12 10:53:23,29/14,868.0,-118,321,0,4
2024-07-12 11:07:33,32/2,868.0,-130,328,0,4
2024-07-12 11:10:04,33/2,868.0,-129,320,0,4
2024-07-12 11:10:54,45/8,868.0,-120,317,0,4
2024-07-12 11:30:55,30/14,868.0,-116,322,0,4
2024-07-12 11:33:25,31/14,868.0,-116,322,0,4
2024-07-12 11:45:05,46/8,868.0,-123,319,0,4
