2024-07-11 18:23:49,1/14,868.6,-118,-1632,0,6
2024-07-11 18:30:30,2/8,868.6,-128,-1627,0,6
2024-07-11 18:57:03,1/8,868.6,-123,-1638,0,6
2024-07-11 19:26:14,1/14,868.6,-128,-1641,0,6
2024-07-11 19:27:54,2/14,868.6,-128,-1642,0,6
2024-07-11 20:36:18,3/8,868.6,-128,-1635,0,6
2024-07-11 20:58:49,3/14,868.6,-123,-1643,0,6
2024-07-11 21:04:39,4/14,868.6,-123,-1648,0,6
2024-07-11 21:24:41,5/8,868.6,-125,-1652,0,6
2024-07-11 21:27:11,5/14,868.6,-119,-1649,0,6
2024-07-11 21:39:41,6/8,868.6,-128,-1637,0,6
2024-07-11 22:06:23,7/8,868.6,-126,-1638,0,6
2024-07-11 22:09:43,6/14,868.6,-126,-1642,0,6
2024-07-11 22:28:54,6/2,868.6,-131,-1637,0,6
2024-07-11 22:54:45,8/8,868.6,-126,-1636,0,6
2024-07-11 23:01:25,7/14,868.6,-120,-1637,0,6
2024-07-11 23:11:26,8/2,868.6,-135,-1605,0,6
2024-07-11 23:13:56,8/14,868.6,-123,-1627,0,6
2024-07-11 23:23:06,9/8,868.6,-125,-1633,0,6
2024-07-11 23:26:27,10/8,868.6,-126,-1631,0,6
2024-07-12 00:08:09,11/8,868.6,-123,-1628,0,6
2024-07-12 00:08:59,12/8,868.6,-127,-1617,0,6
2024-07-12 00:26:30,9/14,868.6,-119,-1633,0,6
2024-07-12 00:39:51,13/8,868.6,-127,-1633,0,6
2024-07-12 00:47:21,14/8,868.6,-126,-1635,0,6
2024-07-12 00:53:11,11/2,868.6,-130,-1629,0,6
2024-07-12 01:24:03,13/2,868.6,-133,-1626,0,6
2024-07-12 01:39:54,15/8,868.6,-123,-1641,0,6
2024-07-12 02:19:06,14/2,868.6,-134,-1636,0,6
2024-07-12 02:24:56,16/2,868.6,-131,-1644,0,6
2024-07-12 02:54:08,17/2,868.6,-130,-1641,0,6
2024-07-12 03:09:08,18/2,868.6,-126,-1650,0,6
2024-07-12 03:12:29,19/2,868.6,-126,-1640,0,6
2024-07-12 03:30:49,20/2,868.6,-127,-1632,0,6
2024-07-12 03:31:40,18/8,868.6,-121,-1637,0,6
2024-07-12 03:34:10,21/2,868.6,-128,-1634,0,6
2024-07-12 03:46:41,10/14,868.6,-118,-1630,0,6
2024-07-12 03:54:11,19/8,868.6,-120,-1628,0,6
2024-07-12 03:55:51,20/8,868.6,-122,-1630,0,6
2024-07-12 04:01:41,21/8,868.6,-122,-1634,0,6
2024-07-12 04:08:22,11/14,868.6,-117,-1634,0,6
2024-07-12 04:26:43,22/2,868.6,-125,-1636,0,6
2024-07-12 04:30:53,12/14,868.6,-113,-1632,0,6
2024-07-12 04:35:53,13/14,868.6,-116,-1634,0,6
2024-07-12 04:38:23,22/8,868.6,-121,-1631,0,6
2024-07-12 04:51:44,14/14,868.6,-116,-1641,0,6
2024-07-12 05:16:45,15/14,868.6,-119,-1635,0,6
2024-07-12 05:20:05,23/8,868.6,-123,-1638,0,6
2024-07-12 05:34:16,16/14,868.6,-118,-1638,0,6
2024-07-12 05:41:46,24/2,868.6,-130,-1633,0,6
2024-07-12 05:45:57,25/8,868.6,-126,-1635,0,6
2024-07-12 05:52:37,26/8,868.6,-121,-1641,0,6
2024-07-12 06:30:59,27/8,868.6,-122,-1644,0,6
2024-07-12 06:52:41,28/8,868.6,-126,-1642,0,6
2024-07-12 06:56:00,17/14,868.6,-121,-1643,0,6
2024-07-12 07:06:01,25/2,868.6,-130,-1651,0,6
2024-07-12 07:16:02,26/2,868.6,-129,-1638,0,6
2024-07-12 07:22:42,27/2,868.6,-130,-1637,0,6
2024-07-12 07:23:32,18/14,868.6,-118,-1643,0,6
2024-07-12 07:29:22,29/8,868.6,-123,-1646,0,6
2024-07-12 07:42:43,28/2,868.6,-130,-1637,0,6
2024-07-12 07:53:33,29/2,868.6,-132,-1632,0,6
2024-07-12 08:00:14,30/8,868.6,-123,-1643,0,6
2024-07-12 08:16:54,30/2,868.6,-125,-1637,0,6
2024-07-12 08:37:46,31/2,868.6,-124,-1639,0,6
2024-07-12 08:40:16,32/2,868.6,-124,-1637,0,6
2024-07-12 08:51:06,20/14,868.6,-116,-1642,0,6
2024-07-12 09:01:57,32/8,868.6,-122,-1631,0,6
2024-07-12 09:03:37,33/2,868.6,-126,-1633,0,6
2024-07-12 09:04:27,21/14,868.6,-117,-1639,0,6
2024-07-12 09:10:17,34/2,868.6,-126,-1631,0,6
2024-07-12 09:12:48,22/14,868.6,-118,-1620,0,6
2024-07-12 09:23:38,23/14,868.6,-117,-1640,0,6
2024-07-12 09:24:28,33/8,868.6,-121,-1642,0,6
2024-07-12 09:35:19,24/14,868.6,-118,-1650,0,6
2024-07-12 09:54:30,34/8,868.6,-122,-1649,0,6
2024-07-12 10:00:20,35/2,868.6,-128,-1646,0,6
2024-07-12 10:05:20,25/14,868.6,-121,-1647,0,6
