2024-07-11 14:52:51,1/14,866.1,-107,0,4,8
2024-07-11 14:54:31,2/14,866.1,-99,0,4,8
2024-07-11 15:17:52,3/14,866.1,-103,0,5,8
2024-07-11 15:44:33,1/8,866.1,-95,0,8,8
2024-07-11 15:57:04,4/14,866.1,-93,0,7,8
2024-07-11 16:27:55,2/8,866.1,-99,0,7,8
2024-07-11 16:52:57,5/14,866.1,-94,0,8,8
2024-07-11 17:01:17,2/2,866.1,-109,0,-4,8
2024-07-11 17:12:58,3/2,866.1,-100,0,-4,8
2024-07-11 17:16:18,3/8,866.1,-103,0,8,8
2024-07-11 17:32:59,4/8,866.1,-103,0,6,8
2024-07-11 17:42:09,6/14,866.1,-100,0,5,8
2024-07-11 17:46:19,4/2,866.1,-109,0,3,8
2024-07-11 18:18:01,5/8,866.1,-103,0,1,8
2024-07-11 18:31:22,5/2,866.1,-107,0,3,8
2024-07-11 18:43:02,6/8,866.1,-105,0,1,8
2024-07-11 18:47:12,7/8,866.1,-103,0,5,8
2024-07-11 18:48:53,7/14,866.1,-99,0,9,8
2024-07-11 18:55:33,8/8,866.1,-97,0,6,8
2024-07-11 19:16:24,9/8,866.1,-99,0,7,8
2024-07-11 19:18:04,10/8,866.1,-99,0,6,8
2024-07-11 19:18:54,8/14,866.1,-95,0,9,8
2024-07-11 19:26:24,9/14,866.1,-95,0,5,8
2024-07-11 19:27:15,11/8,866.1,-98,0,8,8
2024-07-11 19:33:55,6/2,866.1,-103,0,2,8
2024-07-11 19:40:35,12/8,866.1,-100,0,8,8
2024-07-11 19:47:16,8/2,866.1,-104,0,4,8
2024-07-11 19:58:56,13/8,866.1,-101,0,6,8
2024-07-11 20:01:26,9/2,866.1,-105,0,-2,8
2024-07-11 20:25:38,14/8,866.1,-100,0,5,8
2024-07-11 20:35:38,15/8,866.1,-98,0,9,8
2024-07-11 20:40:38,16/8,866.1,-94,0,6,8
2024-07-11 20:42:18,10/2,866.1,-101,0,-2,8
2024-07-11 20:53:09,11/2,866.1,-104,0,5,8
2024-07-11 20:56:29,17/8,866.1,-98,0,7,8
2024-07-11 21:14:00,10/14,866.1,-95,0,9,8
2024-07-11 21:19:00,18/8,866.1,-101,0,8,8
2024-07-11 21:34:51,19/8,866.1,-99,0,5,8
2024-07-11 21:41:31,11/14,866.1,-95,0,9,8
2024-07-11 21:59:02,20/8,866.1,-95,0,10,8
2024-07-11 22:24:54,21/8,866.1,-96,0,8,8
2024-07-11 22:47:25,12/2,866.1,-99,0,2,8
2024-07-11 23:01:35,13/2,866.1,-102,0,8,8
2024-07-11 23:04:06,22/8,866.1,-96,0,10,8
