2024-07-11 14:54:13,1/14,868.6,-73,-1583,0,6
2024-07-11 14:58:22,1/2,868.6,-87,-1581,0,6
2024-07-11 15:00:53,2/2,868.6,-87,-1588,0,6
2024-07-11 17:29:09,1/8,868.6,-120,-1604,0,6
2024-07-11 17:31:40,2/8,868.6,-122,-1613,0,6
2024-07-11 17:37:30,1/2,868.6,-129,-1609,0,6
2024-07-11 17:41:40,3/8,868.6,-121,-1592,0,6
2024-07-11 17:44:10,2/2,868.6,-132,-1595,0,6
2024-07-11 18:15:02,1/14,868.6,-116,-1602,0,6
2024-07-11 18:30:53,2/14,868.6,-118,-1603,0,6
2024-07-11 18:34:13,3/14,868.6,-121,-1615,0,6
2024-07-11 18:39:13,3/2,868.6,-127,-1574,0,6
2024-07-11 18:46:43,4/2,868.6,-130,-1611,0,6
2024-07-11 18:55:54,4/8,868.6,-121,-1612,0,6
2024-07-11 19:22:35,6/2,868.6,-131,-1616,0,6
2024-07-11 19:38:26,5/8,868.6,-124,-1619,0,6
2024-07-11 19:39:16,4/14,868.6,-118,-1624,0,6
2024-07-11 19:40:06,6/8,868.6,-123,-1616,0,6
2024-07-11 20:07:38,8/2,868.6,-130,-1615,0,6
2024-07-11 20:32:39,6/14,868.6,-118,-1624,0,6
2024-07-11 20:45:09,7/14,868.6,-119,-1622,0,6
2024-07-11 21:11:01,10/2,868.6,-130,-1623,0,6
2024-07-11 21:11:51,7/8,868.6,-123,-1628,0,6
2024-07-11 21:12:41,8/8,868.6,-123,-1620,0,6
2024-07-11 21:13:31,9/8,868.6,-122,-1628,0,6
2024-07-11 21:17:41,8/14,868.6,-119,-1627,0,6
2024-07-11 21:24:21,10/8,868.6,-127,-1623,0,6
2024-07-11 21:43:32,9/14,868.6,-118,-1625,0,6
2024-07-11 21:53:33,11/2,868.6,-130,-1615,0,6
2024-07-11 21:58:33,11/8,868.6,-124,-1622,0,6
2024-07-11 22:20:14,12/8,868.6,-125,-1619,0,6
2024-07-11 22:35:15,10/14,868.6,-119,-1616,0,6
