2024-07-11 17:54:37,1/8,868.0,-124,338,0,4
2024-07-11 18:21:18,2/8,868.0,-136,335,0,4
2024-07-11 18:22:08,3/8,868.0,-128,328,0,4
2024-07-11 18:26:19,4/2,868.0,-130,329,0,4
2024-07-11 18:55:23,1/14,868.0,-118,317,0,4
2024-07-11 19:01:13,2/14,868.0,-120,318,0,4
2024-07-11 19:09:33,1/8,868.0,-125,317,0,4
2024-07-11 19:42:05,2/8,868.0,-126,314,0,4
2024-07-11 19:51:16,1/2,868.0,-131,322,0,4
2024-07-11 20:03:47,3/14,868.0,-125,299,0,4
2024-07-11 20:06:16,3/8,868.0,-121,315,0,4
2024-07-11 20:08:46,4/8,868.0,-121,317,0,4
2024-07-11 20:17:07,4/14,868.0,-120,311,0,4
2024-07-11 20:38:48,5/14,868.0,-125,314,0,4
2024-07-11 20:47:08,5/8,868.0,-129,311,0,4
2024-07-11 21:37:11,3/2,868.0,-130,320,0,4
2024-07-11 21:40:31,6/14,868.0,-129,310,0,4
2024-07-11 21:42:11,8/8,868.0,-120,313,0,4
2024-07-11 21:57:12,7/14,868.0,-122,318,0,4
2024-07-11 22:04:43,8/14,868.0,-121,320,0,4
2024-07-11 22:21:23,9/14,868.0,-134,317,0,4
2024-07-11 22:27:14,10/14,868.0,-124,312,0,4
2024-07-11 22:36:24,4/2,868.0,-133,319,0,4
2024-07-11 22:43:55,11/14,868.0,-126,319,0,4
2024-07-11 22:59:46,9/8,868.0,-123,320,0,4
2024-07-11 23:06:26,12/14,868.0,-117,322,0,4
2024-07-11 23:07:16,6/2,868.0,-134,341,0,4
2024-07-11 23:16:26,11/8,868.0,-125,331,0,4
2024-07-11 23:25:37,12/8,868.0,-128,330,0,4
2024-07-11 23:28:57,13/8,868.0,-125,322,0,4
2024-07-11 23:33:57,14/8,868.0,-125,323,0,4
2024-07-11 23:56:28,15/8,868.0,-122,335,0,4
2024-07-12 00:42:21,13/14,868.0,-125,326,0,4
2024-07-12 00:46:31,14/14,868.0,-128,321,0,4
2024-07-12 01:05:42,15/14,868.0,-125,322,0,4
2024-07-12 01:09:02,11/2,868.0,-135,329,0,4
2024-07-12 01:46:34,16/14,868.0,-117,316,0,4
2024-07-12 01:59:05,18/8,868.0,-124,310,0,4
2024-07-12 02:01:35,17/14,868.0,-130,317,0,4
2024-07-12 02:03:15,12/2,868.0,-136,338,0,4
2024-07-12 02:14:55,18/14,868.0,-122,310,0,4
2024-07-12 02:33:16,19/8,868.0,-131,317,0,4
2024-07-12 02:42:27,14/2,868.0,-135,331,0,4
2024-07-12 02:55:48,20/8,868.0,-129,313,0,4
2024-07-12 03:09:58,19/14,868.0,-118,312,0,4
2024-07-12 03:33:20,15/2,868.0,-132,321,0,4
2024-07-12 03:35:50,21/8,868.0,-127,320,0,4
2024-07-12 03:57:31,16/2,868.0,-132,326,0,4
2024-07-12 03:59:11,17/2,868.0,-134,337,0,4
2024-07-12 04:23:22,24/8,868.0,-123,319,0,4
2024-07-12 04:31:43,20/14,868.0,-120,326,0,4
2024-07-12 04:50:54,18/2,868.0,-131,328,0,4
2024-07-12 05:10:55,25/8,868.0,-128,326,0,4
2024-07-12 05:39:16,19/2,868.0,-134,327,0,4
2024-07-12 05:47:37,26/8,868.0,-133,330,0,4
2024-07-12 05:48:27,20/2,868.0,-134,329,0,4
2024-07-12 06:11:48,27/8,868.0,-127,314,0,4
2024-07-12 06:32:39,23/2,868.0,-130,327,0,4
2024-07-12 06:36:49,21/14,868.0,-120,312,0,4
2024-07-12 06:42:40,28/8,868.0,-120,314,0,4
2024-07-12 07:06:51,22/14,868.0,-123,314,0,4
2024-07-12 07:18:32,25/2,868.0,-134,309,0,4
2024-07-12 07:45:13,26/2,868.0,-133,321,0,4
2024-07-12 08:20:15,27/2,868.0,-130,323,0,4
2024-07-12 08:38:36,30/8,868.0,-123,319,0,4
2024-07-12 08:55:16,28/2,868.0,-123,315,0,4
2024-07-12 08:56:07,31/8,868.0,-120,318,0,4
2024-07-12 08:59:27,32/8,868.0,-120,318,0,4
2024-07-12 09:05:17,29/2,868.0,-126,324,0,4
2024-07-12 09:14:28,23/14,868.0,-118,315,0,4
2024-07-12 09:29:29,33/8,868.0,-122,313,0,4
2024-07-12 09:41:59,32/2,868.0,-129,318,0,4
2024-07-12 09:44:29,24/14,868.0,-116,305,0,4
2024-07-12 09:45:19,25/14,868.0,-118,306,0,4
2024-07-12 09:49:29,26/14,868.0,-118,304,0,4
2024-07-12 10:14:31,34/8,868.0,-125,307,0,4
2024-07-12 10:33:42,34/2,868.0,-131,311,0,4
2024-07-12 10:38:42,35/8,868.0,-129,309,0,4
2024-07-12 10:39:32,27/14,868.0,-128,304,0,4
2024-07-12 10:48:43,28/14,868.0,-118,297,0,4
2024-07-12 11:02:03,36/8,868.0,-126,303,0,4
2024-07-12 11:03:43,29/14,868.0,-120,299,0,4
2024-07-12 11:27:54,37/8,868.0,-122,302,0,4
