2024-07-11 15:13:42,1/8,866.1,-110,368,-4,6
2024-07-11 15:15:22,1/2,865.9,-106,369,-2,5
2024-07-11 15:26:13,1/2,866.1,-106,363,8,6
2024-07-11 15:28:43,1/8,865.9,-99,363,15,5
2024-07-11 15:47:54,1/14,866.1,-97,361,9,6
2024-07-11 15:55:24,1/14,865.7,-92,365,4,4
2024-07-11 16:03:45,2/14,866.1,-96,369,15,6
2024-07-11 16:07:55,2/2,866.1,-106,371,6,6
2024-07-11 16:16:15,2/2,865.9,-105,375,11,5
2024-07-11 16:39:36,3/2,866.1,-105,375,-1,6
2024-07-11 16:42:07,1/14,865.9,-94,376,12,5
2024-07-11 16:47:07,4/2,866.1,-106,375,3,6
2024-07-11 17:48:00,2/8,866.3,-105,363,-3,7
2024-07-11 17:49:40,2/14,866.3,-102,362,-2,7
2024-07-11 17:51:20,5/2,866.1,-107,361,-3,6
2024-07-11 18:14:41,6/2,866.1,-110,353,5,6
2024-07-11 18:20:32,7/2,866.1,-108,353,-5,6
2024-07-11 18:22:12,3/14,866.1,-99,353,5,6
2024-07-11 18:25:32,3/8,865.7,-97,353,-3,4
2024-07-11 18:53:53,3/2,865.9,-106,350,8,5
2024-07-11 19:03:04,2/14,865.9,-96,346,12,5
2024-07-11 19:11:24,2/8,865.9,-100,344,11,5
2024-07-11 19:30:35,3/8,865.9,-101,345,12,5
2024-07-11 19:34:45,4/14,866.1,-99,345,9,6
2024-07-11 19:52:16,3/14,865.7,-93,346,2,4
2024-07-11 19:53:06,5/14,866.1,-99,346,15,6
2024-07-11 19:54:46,8/2,866.1,-109,346,3,6
2024-07-11 20:03:07,3/14,865.9,-98,347,15,5
2024-07-11 20:17:17,4/8,865.9,-103,346,12,5
2024-07-11 21:04:00,9/2,866.1,-105,343,-1,6
2024-07-11 21:04:50,3/14,866.3,-97,344,0,7
2024-07-11 21:05:40,4/8,866.3,-104,344,6,7
2024-07-11 21:14:50,10/2,866.1,-109,343,5,6
2024-07-11 21:27:21,4/2,865.9,-108,345,9,5
2024-07-11 21:29:01,5/8,865.9,-102,345,15,5
2024-07-11 21:31:31,6/2,866.3,-108,345,-2,7
2024-07-11 21:34:01,5/14,865.7,-94,345,6,4
2024-07-11 22:04:53,5/2,865.9,-104,353,11,5
2024-07-11 22:25:44,6/8,865.9,-98,350,15,5
2024-07-11 22:27:24,11/2,866.1,-106,348,12,6
2024-07-11 22:36:35,4/14,865.9,-94,351,15,5
2024-07-11 22:49:55,5/14,865.9,-92,356,15,5
2024-07-11 22:57:26,4/2,865.7,-99,356,-2,4
2024-07-11 23:54:59,7/8,865.9,-99,369,15,5
2024-07-12 00:37:31,7/8,866.3,-104,361,7,7
