2024-07-11 14:47:29,1/8,866.1,-82,0,9,8
2024-07-11 14:57:30,1/14,866.1,-81,0,10,8
2024-07-11 19:12:32,3/14,866.1,-110,0,-4,8
2024-07-11 19:54:14,5/14,866.1,-105,0,-4,8
2024-07-11 20:15:05,7/14,866.1,-107,0,-7,8
2024-07-11 20:30:56,8/14,866.1,-110,0,-1,8
2024-07-11 21:15:58,10/14,866.1,-110,0,-4,8
2024-07-11 22:22:41,11/14,866.1,-111,0,-3,8
2024-07-11 22:51:03,12/14,866.1,-109,0,-6,8
2024-07-11 23:06:04,13/14,866.1,-111,0,-4,8
2024-07-12 00:11:57,17/14,866.1,-110,0,-1,8
2024-07-12 00:31:58,20/14,866.1,-110,0,-2,8
2024-07-12 01:29:31,23/14,866.1,-111,0,-2,8
2024-07-12 01:51:12,24/14,866.1,-108,0,-5,8
2024-07-12 01:52:02,25/14,866.1,-106,0,-8,8
2024-07-12 02:37:54,26/14,866.1,-112,0,-2,8
2024-07-12 02:43:45,19/8,866.1,-113,0,-6,8
2024-07-12 02:55:25,27/14,866.1,-110,0,-7,8
2024-07-12 03:41:18,21/8,866.1,-114,0,-7,8
2024-07-12 04:12:09,30/14,866.1,-111,0,-2,8
2024-07-12 04:20:30,31/14,866.1,-110,0,-3,8
2024-07-12 04:28:50,23/8,866.1,-113,0,-6,8
2024-07-12 05:18:53,32/14,866.1,-111,0,-2,8
2024-07-12 06:33:07,33/14,866.1,-109,0,-6,8
2024-07-12 06:50:37,34/14,866.1,-110,0,-4,8
2024-07-12 07:05:38,26/8,866.1,-112,0,-8,8
2024-07-12 07:17:19,27/8,866.1,-109,0,-7,8
2024-07-12 08:39:53,31/8,866.1,-113,0,-6,8
2024-07-12 08:46:33,37/14,866.1,-111,0,-7,8
2024-07-12 10:16:38,39/14,866.1,-110,0,-6,8
2024-07-12 10:19:08,40/14,866.1,-107,0,-4,8
2024-07-12 10:25:49,36/8,866.1,-109,0,-6,8
2024-07-12 10:47:30,38/8,866.1,-114,0,-7,8
2024-07-12 11:32:32,42/14,866.1,-104,0,-7,8
2024-07-12 11:48:23,43/14,866.1,-108,0,-6,8
2024-07-12 11:54:13,44/14,866.1,-107,0,-0,8
2024-07-12 12:15:04,45/14,866.1,-108,0,1,8
2024-07-12 12:38:25,46/14,866.1,-110,0,-5,8
2024-07-12 12:41:45,42/8,866.1,-113,0,-9,8
2024-07-12 13:23:28,47/14,866.1,-108,0,-0,8
2024-07-12 13:42:39,44/8,866.1,-112,0,-6,8
2024-07-12 14:11:00,48/14,866.1,-109,0,-3,8
2024-07-12 15:32:44,50/14,866.1,-109,0,-4,8
2024-07-12 16:41:58,51/14,866.1,-113,0,-4,8
2024-07-12 16:46:08,48/8,866.1,-112,0,-6,8
2024-07-12 17:45:21,52/14,866.1,-108,0,0,8
2024-07-12 18:20:23,53/14,866.1,-108,0,-0,8
2024-07-12 20:39:40,55/14,866.1,-113,0,-7,8
2024-07-12 21:30:33,54/8,866.1,-112,0,-6,8
2024-07-12 23:37:19,61/14,866.1,-112,0,-7,8
2024-07-12 23:54:00,62/14,866.1,-112,0,-5,8
2024-07-12 23:55:40,63/14,866.1,-113,0,-5,8
2024-07-13 00:12:21,64/14,866.1,-112,0,-5,8
2024-07-13 00:19:01,65/14,866.1,-113,0,-3,8
2024-07-13 01:15:44,65/8,866.1,-114,0,-6,8
2024-07-13 01:59:06,69/14,866.1,-107,0,-2,8
2024-07-13 04:05:53,69/8,866.1,-114,0,-6,8
2024-07-13 04:31:44,70/14,866.1,-111,0,-3,8
2024-07-13 05:03:26,70/8,866.1,-114,0,-7,8
2024-07-13 05:20:57,71/14,866.1,-110,0,-6,8
2024-07-13 05:50:58,73/14,866.1,-111,0,-4,8
2024-07-13 06:34:20,72/8,866.1,-112,0,-7,8
