2024-07-11 15:01:14,1/8,868.0,-95,293,0,4
2024-07-11 15:05:24,1/14,868.0,-90,286,0,4
2024-07-11 15:16:14,2/8,868.0,-96,280,0,4
2024-07-11 15:23:45,3/8,868.0,-94,277,0,4
2024-07-11 15:31:15,1/2,868.0,-107,282,0,4
2024-07-11 15:43:46,2/2,868.0,-106,272,0,4
2024-07-11 16:34:38,2/14,868.0,-95,290,0,4
2024-07-11 16:35:29,3/14,868.0,-96,288,0,4
2024-07-11 16:37:09,4/8,868.0,-101,287,0,4
2024-07-11 16:41:19,4/14,868.0,-95,287,0,4
2024-07-11 16:42:59,5/8,868.0,-99,287,0,4
2024-07-11 16:48:49,5/14,868.0,-94,290,0,4
2024-07-11 16:57:10,6/8,868.0,-100,288,0,4
2024-07-11 16:58:50,3/2,868.0,-107,289,0,4
2024-07-11 17:02:10,6/14,868.0,-94,284,0,4
2024-07-11 17:10:30,4/2,868.0,-105,280,0,4
2024-07-11 17:33:52,7/14,868.0,-94,280,0,4
2024-07-11 17:36:22,5/2,868.0,-106,279,0,4
2024-07-11 17:57:13,6/2,868.0,-107,270,0,4
2024-07-11 17:58:53,7/2,868.0,-105,268,0,4
2024-07-11 17:59:43,8/14,868.0,-95,272,0,4
2024-07-11 18:00:33,9/14,868.0,-96,271,0,4
2024-07-11 18:07:13,10/14,868.0,-94,265,0,4
2024-07-11 18:13:04,8/2,868.0,-106,267,0,4
2024-07-11 18:13:54,11/14,868.0,-94,268,0,4
2024-07-11 18:16:24,12/14,868.0,-94,268,0,4
2024-07-11 18:17:14,13/14,868.0,-95,264,0,4
2024-07-11 18:18:54,9/2,868.0,-107,266,0,4
2024-07-11 18:49:45,14/14,868.0,-94,264,0,4
2024-07-11 19:28:07,15/14,868.0,-96,255,0,4
2024-07-11 19:37:18,10/2,868.0,-110,256,0,4
2024-07-11 19:41:28,16/14,868.0,-96,260,0,4
2024-07-11 20:34:01,17/14,868.0,-99,255,0,4
2024-07-11 20:44:01,7/8,868.0,-105,258,0,4
2024-07-11 20:54:52,8/8,868.0,-102,254,0,4
2024-07-11 20:59:02,18/14,868.0,-100,258,0,4
2024-07-11 21:15:43,11/2,868.0,-111,258,0,4
2024-07-11 21:47:25,19/14,868.0,-109,261,0,4
2024-07-11 21:48:15,9/8,868.0,-106,260,0,4
2024-07-11 21:53:15,10/8,868.0,-116,265,0,4
2024-07-11 21:56:35,20/14,868.0,-104,254,0,4
2024-07-11 22:16:37,21/14,868.0,-102,252,0,4
2024-07-11 22:19:06,12/2,868.0,-113,263,0,4
2024-07-11 22:19:56,13/2,868.0,-112,259,0,4
2024-07-11 22:24:06,22/14,868.0,-102,262,0,4
2024-07-11 22:34:07,14/2,868.0,-113,265,0,4
2024-07-11 22:44:58,15/2,868.0,-117,270,0,4
2024-07-11 22:50:48,11/8,868.0,-114,267,0,4
2024-07-11 22:59:08,12/8,868.0,-109,268,0,4
2024-07-11 23:20:00,23/14,868.0,-114,263,0,4
2024-07-11 23:33:20,16/2,868.0,-120,272,0,4
2024-07-11 23:35:00,13/8,868.0,-114,275,0,4
2024-07-11 23:36:40,17/2,868.0,-119,264,0,4
2024-07-11 23:50:01,14/8,868.0,-112,276,0,4
2024-07-11 23:54:11,24/14,868.0,-106,278,0,4
2024-07-11 23:56:41,18/2,868.0,-116,280,0,4
2024-07-12 00:18:22,15/8,868.0,-104,281,0,4
2024-07-12 00:20:52,16/8,868.0,-106,281,0,4
2024-07-12 00:27:33,25/14,868.0,-99,279,0,4
2024-07-12 00:42:33,19/2,868.0,-110,270,0,4
2024-07-12 00:45:04,26/14,868.0,-101,275,0,4
2024-07-12 00:50:54,20/2,868.0,-110,274,0,4
2024-07-12 00:57:34,27/14,868.0,-100,269,0,4
2024-07-12 01:04:15,21/2,868.0,-110,268,0,4
2024-07-12 01:09:15,28/14,868.0,-100,267,0,4
2024-07-12 01:19:15,17/8,868.0,-103,268,0,4
2024-07-12 01:39:16,22/2,868.0,-111,267,0,4
2024-07-12 01:41:46,23/2,868.0,-110,263,0,4
2024-07-12 01:42:37,24/2,868.0,-110,260,0,4
2024-07-12 01:50:07,18/8,868.0,-101,264,0,4
2024-07-12 02:03:28,19/8,868.0,-104,264,0,4
2024-07-12 02:12:38,29/14,868.0,-98,261,0,4
2024-07-12 02:14:18,30/14,868.0,-98,261,0,4
2024-07-12 02:40:10,31/14,868.0,-98,260,0,4
2024-07-12 02:48:30,25/2,868.0,-111,258,0,4
2024-07-12 02:51:50,26/2,868.0,-110,261,0,4
2024-07-12 02:57:40,20/8,868.0,-103,261,0,4
2024-07-12 03:11:01,27/2,868.0,-112,260,0,4
2024-07-12 03:14:21,28/2,868.0,-112,261,0,4
2024-07-12 03:22:42,32/14,868.0,-103,264,0,4
2024-07-12 03:35:12,29/2,868.0,-118,269,0,4
2024-07-12 03:46:03,21/8,868.0,-112,259,0,4
2024-07-12 03:51:53,30/2,868.0,-112,282,0,4
2024-07-12 03:55:13,22/8,868.0,-109,277,0,4
2024-07-12 04:03:34,33/14,868.0,-99,284,0,4
2024-07-12 04:10:14,31/2,868.0,-113,275,0,4
2024-07-12 04:18:34,32/2,868.0,-116,275,0,4
2024-07-12 04:34:25,33/2,868.0,-117,277,0,4
2024-07-12 05:00:17,34/2,868.0,-110,286,0,4
2024-07-12 05:01:07,34/14,868.0,-102,277,0,4
2024-07-12 05:02:47,23/8,868.0,-107,272,0,4
2024-07-12 05:15:17,24/8,868.0,-106,270,0,4
2024-07-12 05:22:48,35/14,868.0,-103,272,0,4
2024-07-12 05:23:38,25/8,868.0,-106,271,0,4
2024-07-12 05:26:58,36/14,868.0,-100,267,0,4
2024-07-12 06:09:30,37/14,868.0,-102,263,0,4
2024-07-12 06:11:10,26/8,868.0,-104,266,0,4
2024-07-12 06:22:01,35/2,868.0,-110,266,0,4
2024-07-12 06:25:21,36/2,868.0,-110,263,0,4
2024-07-12 06:26:11,37/2,868.0,-112,265,0,4
2024-07-12 06:52:52,27/8,868.0,-103,266,0,4
2024-07-12 07:02:03,38/14,868.0,-100,264,0,4
2024-07-12 07:07:53,38/2,868.0,-111,261,0,4
2024-07-12 07:14:33,28/8,868.0,-103,260,0,4
2024-07-12 07:37:05,29/8,868.0,-103,259,0,4
2024-07-12 07:50:25,39/14,868.0,-100,262,0,4
2024-07-12 07:52:06,30/8,868.0,-105,269,0,4
2024-07-12 07:52:55,31/8,868.0,-106,265,0,4
2024-07-12 08:27:07,32/8,868.0,-101,269,0,4
2024-07-12 08:56:19,40/14,868.0,-97,254,0,4
2024-07-12 08:57:09,39/2,868.0,-109,268,0,4
2024-07-12 08:59:39,40/2,868.0,-110,272,0,4
2024-07-12 09:02:59,41/2,868.0,-109,269,0,4
2024-07-12 09:03:50,41/14,868.0,-97,258,0,4
2024-07-12 09:12:10,33/8,868.0,-104,267,0,4
2024-07-12 09:17:10,34/8,868.0,-105,272,0,4
2024-07-12 09:28:00,42/2,868.0,-112,262,0,4
2024-07-12 09:53:52,35/8,868.0,-104,263,0,4
2024-07-12 09:55:32,36/8,868.0,-103,263,0,4
2024-07-12 10:04:42,43/2,868.0,-108,259,0,4
2024-07-12 10:09:42,44/2,868.0,-110,263,0,4
2024-07-12 10:13:53,37/8,868.0,-105,264,0,4
2024-07-12 10:17:13,42/14,868.0,-96,263,0,4
