2024-07-11 14:50:22,1/2,868.0,-101,302,0,4
2024-07-11 15:00:23,1/8,868.0,-95,292,0,4
2024-07-11 15:04:33,2/8,868.0,-96,293,0,4
2024-07-11 15:25:24,3/8,868.0,-102,276,0,4
2024-07-11 15:27:04,2/2,868.0,-108,278,0,4
2024-07-11 15:35:24,3/2,868.0,-106,271,0,4
2024-07-11 15:37:05,4/8,868.0,-101,275,0,4
2024-07-11 15:37:55,5/8,868.0,-100,273,0,4
2024-07-11 15:40:25,1/14,868.0,-95,272,0,4
2024-07-11 15:51:15,6/8,868.0,-100,272,0,4
2024-07-11 15:59:36,2/14,868.0,-94,277,0,4
2024-07-11 16:12:56,4/2,868.0,-106,285,0,4
2024-07-11 16:13:46,5/2,868.0,-107,289,0,4
2024-07-11 16:15:27,3/14,868.0,-95,286,0,4
2024-07-11 16:29:37,6/2,868.0,-107,289,0,4
2024-07-11 16:40:28,7/2,868.0,-107,292,0,4
2024-07-11 16:43:48,4/14,868.0,-95,291,0,4
2024-07-11 16:47:58,5/14,868.0,-95,287,0,4
2024-07-11 16:59:39,8/2,868.0,-105,288,0,4
2024-07-11 17:22:10,7/8,868.0,-100,278,0,4
2024-07-11 17:26:20,6/14,868.0,-93,278,0,4
2024-07-11 17:34:41,7/14,868.0,-94,275,0,4
2024-07-11 17:35:31,8/14,868.0,-94,279,0,4
2024-07-11 17:38:51,8/8,868.0,-100,275,0,4
2024-07-11 17:48:51,9/2,868.0,-106,277,0,4
2024-07-11 17:50:31,9/14,868.0,-96,277,0,4
2024-07-11 18:03:02,10/14,868.0,-95,272,0,4
2024-07-11 18:32:14,10/2,868.0,-107,268,0,4
2024-07-11 18:33:04,11/14,868.0,-95,264,0,4
2024-07-11 18:51:25,9/8,868.0,-102,260,0,4
2024-07-11 18:54:45,11/2,868.0,-111,263,0,4
2024-07-11 19:06:25,10/8,868.0,-103,258,0,4
2024-07-11 19:07:15,11/8,868.0,-105,256,0,4
2024-07-11 19:08:06,12/14,868.0,-98,258,0,4
2024-07-11 19:29:47,12/8,868.0,-101,253,0,4
2024-07-11 19:36:27,13/8,868.0,-103,256,0,4
2024-07-11 19:48:58,13/14,868.0,-96,256,0,4
2024-07-11 19:55:38,14/8,868.0,-103,256,0,4
2024-07-11 19:57:18,15/8,868.0,-100,260,0,4
2024-07-11 20:30:40,14/14,868.0,-99,259,0,4
2024-07-11 20:33:10,16/8,868.0,-105,260,0,4
2024-07-11 20:39:00,15/14,868.0,-99,254,0,4
2024-07-11 20:46:30,17/8,868.0,-103,255,0,4
2024-07-11 20:50:41,16/14,868.0,-99,258,0,4
2024-07-11 20:55:41,17/14,868.0,-99,259,0,4
2024-07-11 21:25:43,18/8,868.0,-103,258,0,4
2024-07-11 21:42:23,18/14,868.0,-99,257,0,4
2024-07-11 21:44:54,19/8,868.0,-104,260,0,4
2024-07-11 21:46:33,12/2,868.0,-117,261,0,4
2024-07-11 21:49:04,19/14,868.0,-106,259,0,4
2024-07-11 21:49:54,13/2,868.0,-119,264,0,4
