2024-06-22 18:43:29,198/22,866.1,-105
2024-06-22 18:45:10,199/22,866.1,-105
2024-06-22 20:07:44,207/22,866.1,-112
2024-06-22 20:08:34,208/22,866.1,-113
2024-06-22 21:48:39,216/22,866.1,-112
2024-06-22 22:58:43,222/22,866.1,-112
2024-06-22 23:03:43,224/22,866.1,-112
2024-06-23 00:22:57,232/22,866.1,-108
2024-06-23 00:41:18,234/22,866.1,-113
2024-06-23 00:47:08,236/22,866.1,-112
2024-06-23 01:28:51,240/22,866.1,-113
2024-06-23 01:40:31,241/22,866.1,-111
2024-06-23 01:52:12,244/22,866.1,-111
2024-06-23 02:12:13,248/22,866.1,-112
2024-06-23 02:23:03,250/22,866.1,-108
2024-06-23 02:29:44,251/22,866.1,-108
2024-06-23 02:56:25,255/22,866.1,-110
2024-06-23 03:25:37,258/22,866.1,-111
2024-06-23 03:26:27,259/22,866.1,-113
2024-06-23 04:06:29,262/22,866.1,-110
2024-06-23 04:26:30,263/22,866.1,-112
2024-06-23 04:37:20,265/22,866.1,-110
2024-06-23 05:05:42,267/22,866.1,-108
2024-06-23 05:44:04,271/22,866.1,-110
2024-06-23 06:03:15,272/22,866.1,-108
2024-06-23 06:04:55,273/22,866.1,-107
2024-06-23 06:14:05,274/22,866.1,-108
2024-06-23 06:18:16,275/22,866.1,-107
2024-06-23 06:26:36,276/22,866.1,-104
2024-06-23 07:06:38,279/22,866.1,-104
2024-06-23 07:29:59,280/22,866.1,-106
2024-06-23 08:31:43,288/22,866.1,-106
2024-06-23 08:34:13,289/22,866.1,-101
2024-06-23 09:31:46,297/22,866.1,-103
2024-06-23 09:40:56,298/22,866.1,-106
2024-06-23 10:44:19,306/22,866.1,-104
2024-06-23 10:50:10,307/22,866.1,-102
2024-06-23 11:29:22,313/22,866.1,-104
2024-06-23 11:32:42,314/22,866.1,-108
2024-06-23 11:38:32,315/4,866.1,-112
2024-06-23 11:48:33,316/22,866.1,-107
2024-06-23 12:12:44,320/22,866.1,-108
2024-06-23 13:25:18,325/22,866.1,-100
2024-06-23 13:54:29,330/22,866.1,-102
2024-06-23 13:56:59,331/22,866.1,-103
2024-06-23 14:37:52,337/4,866.1,-111
2024-06-23 14:52:02,339/22,866.1,-105
2024-06-23 14:52:52,340/22,866.1,-107
2024-06-23 14:57:53,342/22,866.1,-105
2024-06-23 15:07:53,344/22,866.1,-103
2024-06-23 15:42:55,349/22,866.1,-111
2024-06-23 18:30:34,360/22,866.1,-110
2024-06-23 18:50:35,364/4,866.1,-113
2024-06-23 18:53:55,366/22,866.1,-110
2024-06-23 19:59:48,370/4,866.1,-114
2024-06-23 20:54:51,375/22,866.1,-104
2024-06-23 20:55:41,376/22,866.1,-106
2024-06-23 22:21:36,385/22,866.1,-103
2024-06-23 22:34:56,386/22,866.1,-106
2024-06-23 22:54:57,388/22,866.1,-105
2024-06-23 23:14:58,389/22,866.1,-104
2024-06-23 23:58:21,392/22,866.1,-103
2024-06-24 00:27:32,395/22,866.1,-105
2024-06-24 01:50:57,404/22,866.1,-105
2024-06-24 02:44:19,408/22,866.1,-105
2024-06-24 03:18:31,412/22,866.1,-106
2024-06-24 03:41:52,417/22,866.1,-104
2024-06-24 03:48:33,418/22,866.1,-103
2024-06-24 03:56:53,419/22,866.1,-104
2024-06-24 03:58:33,420/4,866.1,-113
2024-06-24 04:12:44,422/22,866.1,-104
2024-06-24 04:58:36,425/22,866.1,-105
2024-06-24 07:10:23,432/4,866.1,-113
2024-06-24 07:45:25,435/22,866.1,-107
2024-06-24 09:15:30,444/4,866.1,-111
2024-06-24 09:20:30,445/22,866.1,-97
2024-06-24 09:38:51,447/4,866.1,-111
2024-06-24 09:40:31,448/4,866.1,-111
2024-06-24 09:42:11,449/4,866.1,-112
2024-06-24 10:00:32,450/4,866.1,-108
2024-06-24 10:02:12,451/4,866.1,-109
