2024-07-26 11:41:05,1,868.0,-122,339,0,4
2024-07-26 11:50:04,1,868.0,-129,343,0,4
2024-07-26 12:23:06,2,868.0,-123,355,0,4
2024-07-26 12:32:06,2,868.0,-133,369,0,4
2024-07-26 13:14:07,3,868.0,-132,369,0,4
2024-07-26 13:56:07,4,868.0,-132,363,0,4
2024-07-26 14:29:08,5,868.0,-133,364,0,4
2024-07-26 14:38:08,5,868.0,-132,364,0,4
2024-07-26 15:11:09,6,868.0,-131,356,0,4
2024-07-26 15:20:09,6,868.0,-133,364,0,4
2024-07-26 15:53:10,7,868.0,-134,364,0,4
2024-07-26 17:17:12,9,868.0,-133,363,0,4
2024-07-26 17:26:12,9,868.0,-132,358,0,4
2024-07-26 17:59:12,10,868.0,-134,370,0,4
2024-07-26 18:08:13,10,868.0,-129,364,0,4
2024-07-26 18:41:13,11,868.0,-132,374,0,4
2024-07-26 18:50:14,11,868.0,-132,370,0,4
2024-07-26 19:23:14,12,868.0,-133,380,0,4
2024-07-26 19:32:14,12,868.0,-130,378,0,4
2024-07-26 20:14:15,13,868.0,-133,387,0,4
2024-07-26 20:47:16,14,868.0,-133,381,0,4
2024-07-26 20:56:16,14,868.0,-133,383,0,4
2024-07-26 21:29:17,15,868.0,-130,368,0,4
2024-07-26 21:38:17,15,868.0,-132,363,0,4
2024-07-26 22:11:18,16,868.0,-130,352,0,4
2024-07-26 22:20:18,16,868.0,-130,352,0,4
2024-07-26 22:53:19,17,868.0,-130,348,0,4
2024-07-26 23:02:19,17,868.0,-130,339,0,4
2024-07-26 23:35:20,18,868.0,-130,336,0,4
2024-07-26 23:44:20,18,868.0,-130,340,0,4
2024-07-27 00:17:21,19,868.0,-130,335,0,4
2024-07-27 00:59:22,20,868.0,-131,328,0,4
2024-07-27 01:08:22,20,868.0,-132,332,0,4
2024-07-27 01:41:22,21,868.0,-132,344,0,4
2024-07-27 01:50:23,21,868.0,-131,327,0,4
2024-07-27 02:23:23,22,868.0,-130,323,0,4
2024-07-27 02:32:24,22,868.0,-131,328,0,4
2024-07-27 03:05:24,23,868.0,-133,336,0,4
2024-07-27 03:14:24,23,868.0,-134,340,0,4
2024-07-27 03:47:25,24,868.0,-132,334,0,4
2024-07-27 03:56:25,24,868.0,-131,328,0,4
2024-07-27 04:38:26,25,868.0,-133,332,0,4
2024-07-27 05:11:27,26,868.0,-132,332,0,4
2024-07-27 05:20:27,26,868.0,-132,330,0,4
2024-07-27 05:53:28,27,868.0,-131,330,0,4
2024-07-27 06:02:28,27,868.0,-132,329,0,4
2024-07-27 06:35:29,28,868.0,-132,338,0,4
2024-07-27 07:17:29,29,868.0,-132,329,0,4
2024-07-27 07:26:30,29,868.0,-132,328,0,4
2024-07-27 07:59:30,30,868.0,-128,328,0,4
2024-07-27 08:08:30,30,868.0,-129,330,0,4
2024-07-27 08:41:32,31,868.0,-130,327,0,4
2024-07-27 09:23:32,32,868.0,-131,324,0,4
2024-07-27 09:32:33,32,868.0,-132,324,0,4
2024-07-27 10:05:33,33,868.0,-130,320,0,4
2024-07-27 10:14:33,33,868.0,-132,316,0,4
2024-07-27 10:47:34,34,868.0,-130,314,0,4
2024-07-27 10:56:34,34,868.0,-129,315,0,4
2024-07-27 11:29:35,35,868.0,-131,330,0,4
2024-07-27 11:38:35,35,868.0,-137,370,0,4
2024-07-27 12:20:36,36,868.0,-132,334,0,4
2024-07-27 13:02:37,37,868.0,-134,345,0,4
