2024-07-26 11:40:21,1,868.0,-121,337,0,4
2024-07-26 11:49:21,1,868.0,-120,345,0,4
2024-07-26 13:46:24,4,868.0,-131,368,0,4
2024-07-26 13:55:24,4,868.0,-134,366,0,4
2024-07-26 14:37:25,5,868.0,-132,366,0,4
2024-07-26 15:52:26,7,868.0,-131,357,0,4
2024-07-26 16:01:27,7,868.0,-132,359,0,4
2024-07-26 17:25:28,9,868.0,-133,369,0,4
2024-07-26 17:58:29,10,868.0,-130,370,0,4
2024-07-26 18:49:30,11,868.0,-130,365,0,4
2024-07-26 19:22:31,12,868.0,-132,377,0,4
2024-07-26 19:31:31,12,868.0,-131,378,0,4
2024-07-26 20:13:32,13,868.0,-133,383,0,4
2024-07-26 22:10:35,16,868.0,-131,350,0,4
2024-07-26 23:01:36,17,868.0,-130,345,0,4
2024-07-26 23:34:36,18,868.0,-131,347,0,4
2024-07-27 00:16:37,19,868.0,-131,332,0,4
2024-07-27 00:25:37,19,868.0,-130,339,0,4
2024-07-27 00:58:38,20,868.0,-130,333,0,4
2024-07-27 03:55:42,24,868.0,-132,330,0,4
2024-07-27 06:34:45,28,868.0,-134,332,0,4
2024-07-27 07:16:46,29,868.0,-130,331,0,4
2024-07-27 07:58:47,30,868.0,-130,328,0,4
2024-07-27 08:07:47,30,868.0,-129,328,0,4
2024-07-27 08:40:48,31,868.0,-130,331,0,4
2024-07-27 08:49:48,31,868.0,-128,325,0,4
2024-07-27 09:22:49,32,868.0,-131,322,0,4
2024-07-27 10:46:51,34,868.0,-129,319,0,4
2024-07-27 10:55:51,34,868.0,-129,323,0,4
2024-07-27 12:10:52,36,868.0,-131,338,0,4
2024-07-27 12:52:53,37,868.0,-130,345,0,4
2024-07-27 17:56:00,44,868.0,-130,363,0,4
2024-07-27 18:38:01,45,868.0,-130,350,0,4
2024-07-27 19:11:02,46,868.0,-130,346,0,4
2024-07-27 19:53:02,47,868.0,-131,335,0,4
2024-07-27 20:02:03,47,868.0,-129,340,0,4
2024-07-27 20:44:03,48,868.0,-128,337,0,4
2024-07-27 21:17:04,49,868.0,-126,332,0,4
2024-07-27 21:59:05,50,868.0,-129,328,0,4
2024-07-27 22:08:05,50,868.0,-126,327,0,4
2024-07-28 00:14:08,53,868.0,-130,322,0,4
2024-07-28 01:38:10,55,868.0,-131,328,0,4
2024-07-28 02:11:11,56,868.0,-133,319,0,4
2024-07-28 02:20:11,56,868.0,-130,321,0,4
2024-07-28 02:53:11,57,868.0,-130,320,0,4
2024-07-28 03:02:12,57,868.0,-131,321,0,4
2024-07-28 03:35:12,58,868.0,-126,322,0,4
2024-07-28 03:44:13,58,868.0,-130,324,0,4
2024-07-28 04:59:14,60,868.0,-129,319,0,4
2024-07-28 05:41:15,61,868.0,-128,322,0,4
2024-07-28 05:50:15,61,868.0,-129,325,0,4
2024-07-28 06:23:16,62,868.0,-130,334,0,4
2024-07-28 06:32:16,62,868.0,-129,329,0,4
2024-07-28 07:05:17,63,868.0,-129,329,0,4
2024-07-28 07:47:18,64,868.0,-126,322,0,4
2024-07-28 08:29:18,65,868.0,-128,317,0,4
2024-07-28 09:20:20,66,868.0,-129,313,0,4
