2024-07-26 11:43:20,1/20,868.0,-120,340,0,4
2024-07-26 11:44:06,1/51,868.0,-122,337,0,4
2024-07-26 11:52:20,1/20,868.0,-125,342,0,4
2024-07-26 11:53:07,1/51,868.0,-123,347,0,4
2024-07-26 12:34:21,2/20,868.0,-131,357,0,4
2024-07-26 12:35:07,2/51,868.0,-132,360,0,4
2024-07-26 13:07:22,3/20,868.0,-130,367,0,4
2024-07-26 13:08:08,3/51,868.0,-132,373,0,4
2024-07-26 13:16:22,3/20,868.0,-133,364,0,4
2024-07-26 13:17:08,3/51,868.0,-130,370,0,4
2024-07-26 13:49:23,4/20,868.0,-133,362,0,4
2024-07-26 13:58:23,4/20,868.0,-132,369,0,4
2024-07-26 13:59:09,4/51,868.0,-131,374,0,4
2024-07-26 14:32:10,5/51,868.0,-130,367,0,4
2024-07-26 14:40:24,5/20,868.0,-132,370,0,4
2024-07-26 14:41:10,5/51,868.0,-135,372,0,4
2024-07-26 15:13:24,6/20,868.0,-130,362,0,4
2024-07-26 15:14:11,6/51,868.0,-132,365,0,4
2024-07-26 15:22:24,6/20,868.0,-134,364,0,4
2024-07-26 15:23:11,6/51,868.0,-131,357,0,4
2024-07-26 15:55:25,7/20,868.0,-134,359,0,4
2024-07-26 15:56:12,7/51,868.0,-134,359,0,4
2024-07-26 16:04:26,7/20,868.0,-133,355,0,4
2024-07-26 16:05:12,7/51,868.0,-132,351,0,4
2024-07-26 16:37:26,8/20,868.0,-131,359,0,4
2024-07-26 16:38:12,8/51,868.0,-131,363,0,4
2024-07-26 16:46:26,8/20,868.0,-132,360,0,4
2024-07-26 16:47:13,8/51,868.0,-132,362,0,4
2024-07-26 17:19:27,9/20,868.0,-132,356,0,4
2024-07-26 17:20:13,9/51,868.0,-131,362,0,4
2024-07-26 17:29:14,9/51,868.0,-131,359,0,4
2024-07-26 18:01:28,10/20,868.0,-134,372,0,4
2024-07-26 18:02:14,10/51,868.0,-130,368,0,4
2024-07-26 18:10:28,10/20,868.0,-132,371,0,4
2024-07-26 18:11:14,10/51,868.0,-130,365,0,4
2024-07-26 18:43:29,11/20,868.0,-129,368,0,4
2024-07-26 18:44:15,11/51,868.0,-132,376,0,4
2024-07-26 18:52:29,11/20,868.0,-131,371,0,4
2024-07-26 18:53:16,11/51,868.0,-134,369,0,4
2024-07-26 19:25:30,12/20,868.0,-130,377,0,4
2024-07-26 19:26:16,12/51,868.0,-130,376,0,4
2024-07-26 19:34:30,12/20,868.0,-131,382,0,4
2024-07-26 19:35:16,12/51,868.0,-132,377,0,4
2024-07-26 20:07:31,13/20,868.0,-130,379,0,4
2024-07-26 20:08:17,13/51,868.0,-134,391,0,4
2024-07-26 20:16:31,13/20,868.0,-130,383,0,4
2024-07-26 20:17:17,13/51,868.0,-130,384,0,4
2024-07-26 20:49:32,14/20,868.0,-132,386,0,4
2024-07-26 20:50:18,14/51,868.0,-134,378,0,4
2024-07-26 20:58:32,14/20,868.0,-132,382,0,4
2024-07-26 20:59:18,14/51,868.0,-134,379,0,4
2024-07-26 21:31:32,15/20,868.0,-130,364,0,4
2024-07-26 21:32:19,15/51,868.0,-131,363,0,4
2024-07-26 21:40:33,15/20,868.0,-132,361,0,4
2024-07-26 21:41:19,15/51,868.0,-130,357,0,4
2024-07-26 22:13:33,16/20,868.0,-133,354,0,4
2024-07-26 22:22:34,16/20,868.0,-130,356,0,4
2024-07-26 22:55:34,17/20,868.0,-130,341,0,4
2024-07-26 22:56:21,17/51,868.0,-131,349,0,4
2024-07-26 23:04:34,17/20,868.0,-131,354,0,4
