2024-09-02 12:08:32,144,868.6,-81,-1503,0,6
2024-09-02 12:40:13,145,868.6,-78,-1495,0,6
2024-09-02 12:48:33,145,868.6,-79,-1491,0,6
2024-09-02 13:20:13,146,868.6,-89,-1480,0,6
2024-09-02 13:28:34,146,868.6,-79,-1488,0,6
2024-09-02 14:00:14,147,868.6,-84,-1484,0,6
2024-09-02 14:08:35,147,868.6,-82,-1490,0,6
2024-09-02 14:40:15,148,868.6,-82,-1490,0,6
2024-09-02 14:48:35,148,868.6,-79,-1483,0,6
2024-09-02 15:20:16,149,868.6,-84,-1501,0,6
2024-09-02 15:28:36,149,868.6,-82,-1486,0,6
2024-09-02 16:00:17,150,868.6,-79,-1487,0,6
2024-09-02 16:08:37,150,868.6,-81,-1485,0,6
2024-09-02 16:40:17,151,868.6,-82,-1488,0,6
2024-09-02 16:48:38,151,868.6,-78,-1484,0,6
2024-09-02 17:20:18,152,868.6,-87,-1484,0,6
2024-09-02 17:28:38,152,868.6,-89,-1484,0,6
2024-09-02 18:00:19,153,868.6,-82,-1476,0,6
2024-09-02 18:08:39,153,868.6,-84,-1476,0,6
2024-09-02 18:40:20,154,868.6,-87,-1473,0,6
2024-09-02 18:48:40,154,868.6,-82,-1478,0,6
2024-09-02 19:20:21,155,868.6,-84,-1476,0,6
2024-09-02 19:28:41,155,868.6,-81,-1480,0,6
2024-09-02 20:00:21,156,868.6,-81,-1478,0,6
2024-09-02 20:08:41,156,868.6,-82,-1492,0,6
2024-09-02 20:40:22,157,868.6,-81,-1504,0,6
2024-09-02 20:48:42,157,868.6,-81,-1502,0,6
2024-09-02 21:20:23,158,868.6,-79,-1507,0,6
2024-09-02 21:28:43,158,868.6,-81,-1512,0,6
2024-09-02 22:00:24,159,868.6,-81,-1517,0,6
2024-09-02 22:08:44,159,868.6,-82,-1515,0,6
2024-09-02 22:40:24,160,868.6,-79,-1522,0,6
2024-09-02 22:48:44,160,868.6,-81,-1517,0,6
2024-09-02 23:20:25,161,868.6,-79,-1525,0,6
2024-09-02 23:28:45,161,868.6,-79,-1525,0,6
2024-09-03 00:00:26,162,868.6,-79,-1525,0,6
2024-09-03 00:08:46,162,868.6,-79,-1514,0,6
2024-09-03 00:40:27,163,868.6,-79,-1519,0,6
2024-09-03 00:48:47,163,868.6,-79,-1528,0,6
2024-09-03 01:20:27,164,868.6,-79,-1528,0,6
2024-09-03 01:28:48,164,868.6,-79,-1528,0,6
2024-09-03 02:00:28,165,868.6,-79,-1528,0,6
2024-09-03 02:08:48,165,868.6,-78,-1524,0,6
2024-09-03 02:40:29,166,868.6,-79,-1527,0,6
2024-09-03 02:48:49,166,868.6,-79,-1527,0,6
2024-09-03 03:20:30,167,868.6,-78,-1525,0,6
2024-09-03 03:28:50,167,868.6,-78,-1523,0,6
2024-09-03 04:00:31,168,868.6,-78,-1518,0,6
2024-09-03 04:08:51,168,868.6,-81,-1520,0,6
2024-09-03 04:40:31,169,868.6,-78,-1524,0,6
2024-09-03 04:48:52,169,868.6,-79,-1527,0,6
2024-09-03 05:20:32,170,868.6,-81,-1528,0,6
2024-09-03 05:28:52,170,868.6,-78,-1529,0,6
2024-09-03 06:00:33,171,868.6,-79,-1525,0,6
2024-09-03 06:08:53,171,868.6,-78,-1529,0,6
2024-09-03 06:40:34,172,868.6,-75,-1522,0,6
2024-09-03 06:48:54,172,868.6,-78,-1517,0,6
2024-09-03 07:20:35,173,868.6,-78,-1529,0,6
2024-09-03 07:28:55,173,868.6,-79,-1517,0,6
2024-09-03 08:00:35,174,868.6,-79,-1526,0,6
2024-09-03 08:08:55,174,868.6,-79,-1527,0,6
2024-09-03 08:40:36,175,868.6,-78,-1532,0,6
2024-09-03 08:48:56,175,868.6,-77,-1520,0,6
2024-09-03 09:20:37,176,868.6,-78,-1533,0,6
2024-09-03 09:28:57,176,868.6,-81,-1534,0,6
2024-09-03 10:00:37,177,868.6,-81,-1534,0,6
2024-09-03 10:08:58,177,868.6,-82,-1536,0,6
2024-09-03 10:40:38,178,868.6,-81,-1539,0,6
2024-09-03 10:48:58,178,868.6,-78,-1535,0,6
2024-09-03 11:20:39,179,868.6,-79,-1529,0,6
2024-09-03 11:28:59,179,868.6,-82,-1529,0,6
