2024-09-02 12:34:02,171,865.9,-112,470,-18,5
2024-09-02 14:34:04,172,866.1,-116,479,-12,6
2024-09-02 17:14:07,173,866.1,-117,480,-12,6
2024-09-02 17:54:08,173,865.9,-117,490,-20,5
2024-09-02 19:54:11,174,866.1,-117,481,-9,6
2024-09-02 20:34:11,174,865.9,-118,469,-14,5
2024-09-02 22:34:14,175,866.1,-115,451,-7,6
2024-09-02 23:14:14,175,865.9,-117,451,-17,5
2024-09-03 01:14:17,176,866.1,-110,447,-16,6
2024-09-03 01:54:17,176,865.9,-118,479,-21,5
2024-09-03 03:54:20,177,866.1,-115,456,-11,6
2024-09-03 06:34:23,178,866.1,-117,454,-10,6
2024-09-03 07:14:24,178,865.9,-116,453,-20,5
2024-09-03 09:14:26,179,866.1,-114,445,-19,6
2024-09-03 09:54:27,179,865.9,-117,442,-20,5
