2024-09-02 12:06:51,144,868.6,-78,-1503,0,6
2024-09-02 12:38:32,145,868.6,-79,-1487,0,6
2024-09-02 12:46:51,145,868.6,-79,-1495,0,6
2024-09-02 13:18:32,146,868.6,-83,-1480,0,6
2024-09-02 13:26:52,146,868.6,-82,-1484,0,6
2024-09-02 13:58:33,147,868.6,-90,-1493,0,6
2024-09-02 14:06:53,147,868.6,-84,-1486,0,6
2024-09-02 14:38:34,148,868.6,-81,-1487,0,6
2024-09-02 14:46:54,148,868.6,-82,-1483,0,6
2024-09-02 15:18:35,149,868.6,-85,-1487,0,6
2024-09-02 15:26:54,149,868.6,-81,-1490,0,6
2024-09-02 15:58:35,150,868.6,-79,-1483,0,6
2024-09-02 16:06:55,150,868.6,-79,-1487,0,6
2024-09-02 16:38:36,151,868.6,-82,-1484,0,6
2024-09-02 16:46:56,151,868.6,-79,-1487,0,6
2024-09-02 17:18:37,152,868.6,-88,-1483,0,6
2024-09-02 17:26:57,152,868.6,-91,-1483,0,6
2024-09-02 17:58:37,153,868.6,-84,-1475,0,6
2024-09-02 18:06:58,153,868.6,-84,-1479,0,6
2024-09-02 18:38:38,154,868.6,-86,-1474,0,6
2024-09-02 18:46:58,154,868.6,-84,-1474,0,6
2024-09-02 19:18:39,155,868.6,-82,-1475,0,6
2024-09-02 19:26:59,155,868.6,-83,-1477,0,6
2024-09-02 19:58:40,156,868.6,-82,-1489,0,6
2024-09-02 20:38:41,157,868.6,-81,-1500,0,6
2024-09-02 20:47:01,157,868.6,-79,-1507,0,6
2024-09-02 21:18:41,158,868.6,-81,-1507,0,6
2024-09-02 21:27:02,158,868.6,-79,-1509,0,6
2024-09-02 21:58:42,159,868.6,-81,-1513,0,6
2024-09-02 22:07:02,159,868.6,-81,-1518,0,6
2024-09-02 22:38:43,160,868.6,-79,-1522,0,6
2024-09-02 22:47:03,160,868.6,-79,-1522,0,6
2024-09-02 23:18:44,161,868.6,-79,-1523,0,6
2024-09-02 23:27:04,161,868.6,-79,-1525,0,6
2024-09-02 23:58:45,162,868.6,-78,-1521,0,6
2024-09-03 00:07:05,162,868.6,-79,-1523,0,6
2024-09-03 00:38:45,163,868.6,-79,-1524,0,6
2024-09-03 00:47:05,163,868.6,-79,-1527,0,6
2024-09-03 01:18:46,164,868.6,-78,-1524,0,6
2024-09-03 01:27:06,164,868.6,-79,-1516,0,6
2024-09-03 01:58:47,165,868.6,-78,-1529,0,6
2024-09-03 02:07:07,165,868.6,-78,-1529,0,6
2024-09-03 02:38:48,166,868.6,-81,-1515,0,6
2024-09-03 02:47:08,166,868.6,-79,-1527,0,6
2024-09-03 03:18:48,167,868.6,-78,-1529,0,6
2024-09-03 03:27:09,167,868.6,-79,-1519,0,6
2024-09-03 03:58:49,168,868.6,-81,-1518,0,6
2024-09-03 04:07:09,168,868.6,-81,-1520,0,6
2024-09-03 04:38:50,169,868.6,-79,-1525,0,6
2024-09-03 04:47:10,169,868.6,-79,-1528,0,6
2024-09-03 05:18:50,170,868.6,-79,-1528,0,6
2024-09-03 05:27:11,170,868.6,-78,-1529,0,6
2024-09-03 05:58:51,171,868.6,-78,-1529,0,6
2024-09-03 06:07:12,171,868.6,-78,-1518,0,6
2024-09-03 06:38:52,172,868.6,-75,-1523,0,6
2024-09-03 06:47:12,172,868.6,-76,-1527,0,6
2024-09-03 07:18:53,173,868.6,-77,-1525,0,6
2024-09-03 07:27:13,173,868.6,-78,-1526,0,6
2024-09-03 07:58:54,174,868.6,-79,-1526,0,6
2024-09-03 08:07:14,174,868.6,-78,-1530,0,6
2024-09-03 08:38:54,175,868.6,-78,-1528,0,6
2024-09-03 08:47:15,175,868.6,-77,-1533,0,6
2024-09-03 09:18:55,176,868.6,-78,-1532,0,6
2024-09-03 09:27:16,176,868.6,-79,-1537,0,6
2024-09-03 09:58:56,177,868.6,-81,-1536,0,6
2024-09-03 10:07:16,177,868.6,-81,-1527,0,6
2024-09-03 10:38:57,178,868.6,-79,-1529,0,6
2024-09-03 10:47:17,178,868.6,-79,-1536,0,6
2024-09-03 11:18:58,179,868.6,-82,-1530,0,6
2024-09-03 11:27:18,179,868.6,-78,-1533,0,6
