2024-09-02 12:04:20,144,868.6,-78,-1503,0,6
2024-09-02 12:36:00,145,868.6,-79,-1501,0,6
2024-09-02 12:44:21,145,868.6,-79,-1496,0,6
2024-09-02 13:16:01,146,868.6,-82,-1488,0,6
2024-09-02 13:24:22,146,868.6,-83,-1481,0,6
2024-09-02 13:56:02,147,868.6,-84,-1492,0,6
2024-09-02 14:04:22,147,868.6,-84,-1491,0,6
2024-09-02 14:36:03,148,868.6,-82,-1479,0,6
2024-09-02 14:44:23,148,868.6,-79,-1491,0,6
2024-09-02 15:16:04,149,868.6,-82,-1487,0,6
2024-09-02 15:24:24,149,868.6,-81,-1491,0,6
2024-09-02 15:56:04,150,868.6,-77,-1488,0,6
2024-09-02 16:04:25,150,868.6,-77,-1491,0,6
2024-09-02 16:36:05,151,868.6,-79,-1488,0,6
2024-09-02 16:44:25,151,868.6,-79,-1488,0,6
2024-09-02 17:24:26,152,868.6,-85,-1486,0,6
2024-09-02 17:56:07,153,868.6,-84,-1479,0,6
2024-09-02 18:04:27,153,868.6,-82,-1468,0,6
2024-09-02 18:36:08,154,868.6,-85,-1478,0,6
2024-09-02 18:44:28,154,868.6,-82,-1474,0,6
2024-09-02 19:16:08,155,868.6,-84,-1474,0,6
2024-09-02 19:24:28,155,868.6,-84,-1479,0,6
2024-09-02 19:56:09,156,868.6,-82,-1485,0,6
2024-09-02 20:04:29,156,868.6,-81,-1491,0,6
2024-09-02 20:36:10,157,868.6,-81,-1492,0,6
2024-09-02 20:44:30,157,868.6,-79,-1504,0,6
2024-09-02 21:16:11,158,868.6,-81,-1506,0,6
2024-09-02 21:24:31,158,868.6,-79,-1508,0,6
2024-09-02 21:56:12,159,868.6,-82,-1517,0,6
2024-09-02 22:04:31,159,868.6,-79,-1518,0,6
2024-09-02 22:36:12,160,868.6,-79,-1518,0,6
2024-09-02 22:44:32,160,868.6,-81,-1519,0,6
2024-09-02 23:16:13,161,868.6,-79,-1524,0,6
2024-09-02 23:24:33,161,868.6,-81,-1512,0,6
2024-09-02 23:56:14,162,868.6,-79,-1520,0,6
2024-09-03 00:04:34,162,868.6,-79,-1526,0,6
2024-09-03 00:36:15,163,868.6,-79,-1537,0,6
2024-09-03 00:44:35,163,868.6,-79,-1523,0,6
2024-09-03 01:16:15,164,868.6,-81,-1523,0,6
2024-09-03 01:24:35,164,868.6,-78,-1529,0,6
2024-09-03 01:56:16,165,868.6,-78,-1524,0,6
2024-09-03 02:04:36,165,868.6,-78,-1529,0,6
2024-09-03 02:36:17,166,868.6,-79,-1523,0,6
2024-09-03 02:44:37,166,868.6,-78,-1527,0,6
2024-09-03 03:16:18,167,868.6,-81,-1515,0,6
2024-09-03 03:24:38,167,868.6,-78,-1525,0,6
2024-09-03 04:04:39,168,868.6,-79,-1524,0,6
2024-09-03 04:36:19,169,868.6,-78,-1529,0,6
2024-09-03 04:44:40,169,868.6,-81,-1517,0,6
2024-09-03 05:16:20,170,868.6,-78,-1524,0,6
2024-09-03 05:24:40,170,868.6,-78,-1524,0,6
2024-09-03 05:56:21,171,868.6,-78,-1529,0,6
2024-09-03 06:04:41,171,868.6,-78,-1529,0,6
2024-09-03 06:36:22,172,868.6,-75,-1523,0,6
2024-09-03 06:44:42,172,868.6,-75,-1524,0,6
2024-09-03 07:16:22,173,868.6,-78,-1525,0,6
2024-09-03 07:24:42,173,868.6,-77,-1529,0,6
2024-09-03 07:56:23,174,868.6,-78,-1522,0,6
2024-09-03 08:04:43,174,868.6,-78,-1526,0,6
2024-09-03 08:36:24,175,868.6,-79,-1529,0,6
2024-09-03 08:44:44,175,868.6,-79,-1533,0,6
2024-09-03 09:16:25,176,868.6,-78,-1535,0,6
2024-09-03 09:24:45,176,868.6,-79,-1537,0,6
2024-09-03 09:56:25,177,868.6,-82,-1535,0,6
2024-09-03 10:04:46,177,868.6,-81,-1527,0,6
2024-09-03 10:36:26,178,868.6,-78,-1538,0,6
2024-09-03 10:44:46,178,868.6,-76,-1533,0,6
2024-09-03 11:16:27,179,868.6,-81,-1531,0,6
2024-09-03 11:24:47,179,868.6,-79,-1531,0,6
