2024-06-27 02:04:27,18/14,866.1,-115
2024-06-27 02:11:58,19/2,865.9,-118
2024-06-27 02:14:28,20/2,865.9,-118
2024-06-27 02:16:58,20/8,866.1,-117
2024-06-27 02:24:28,14/2,866.1,-117
2024-06-27 02:25:18,19/14,866.1,-114
2024-06-27 02:50:19,15/2,866.1,-118
2024-06-27 03:10:21,19/8,865.9,-117
2024-06-27 03:11:11,23/14,865.9,-115
2024-06-27 03:13:41,21/8,866.1,-117
2024-06-27 03:16:11,22/8,866.1,-116
2024-06-27 03:27:01,29/14,866.3,-99
2024-06-27 03:27:51,21/2,865.9,-118
2024-06-27 03:45:22,16/2,866.1,-118
2024-06-27 03:47:02,19/14,865.7,-102
2024-06-27 03:48:42,20/14,865.7,-97
2024-06-27 03:57:03,24/14,865.9,-116
2024-06-27 04:19:34,23/8,866.1,-116
2024-06-27 04:22:04,22/2,865.9,-116
2024-06-27 04:23:44,20/8,865.9,-115
2024-06-27 04:35:25,20/14,866.1,-114
2024-06-27 04:42:05,21/14,866.1,-114
2024-06-27 04:55:26,23/2,865.9,-117
2024-06-27 04:58:46,24/2,865.9,-117
2024-06-27 05:01:16,25/2,865.9,-118
2024-06-27 05:12:07,30/14,866.3,-109
2024-06-27 05:17:07,21/8,865.9,-116
2024-06-27 05:23:47,22/14,865.7,-98
2024-06-27 05:32:08,24/8,866.1,-116
2024-06-27 05:46:19,26/2,865.9,-117
2024-06-27 06:13:00,22/14,866.1,-107
2024-06-27 06:28:51,25/8,866.1,-117
2024-06-27 06:34:41,22/8,865.9,-118
2024-06-27 06:37:11,23/14,866.1,-108
2024-06-27 07:37:14,16/8,865.7,-97
2024-06-27 07:47:15,30/2,866.3,-103
2024-06-27 07:48:55,31/2,866.3,-105
2024-06-27 07:56:25,26/8,866.1,-102
2024-06-27 08:08:56,32/2,866.3,-103
2024-06-27 08:15:36,27/2,865.9,-102
2024-06-27 08:18:06,17/8,865.7,-102
2024-06-27 08:26:27,27/8,866.1,-107
2024-06-27 08:43:58,26/14,865.9,-101
2024-06-27 08:51:28,19/2,865.7,-100
2024-06-27 09:20:40,17/8,866.3,-97
2024-06-27 09:41:31,31/14,866.3,-99
2024-06-27 09:44:01,18/8,866.3,-104
2024-06-27 09:49:01,24/14,865.7,-95
2024-06-27 10:01:32,23/8,865.9,-98
2024-06-27 10:15:42,18/8,865.7,-97
2024-06-27 10:16:32,24/14,866.1,-95
2024-06-27 10:26:33,32/14,866.3,-94
2024-06-27 10:29:53,17/2,866.1,-106
2024-06-27 10:33:13,28/2,865.9,-104
2024-06-27 10:46:34,24/8,865.9,-99
2024-06-27 10:50:44,27/14,865.9,-94
2024-06-27 11:31:36,25/8,865.9,-98
2024-06-28 16:16:30,  START OF TEST ,868.3,-112
2024-06-28 16:29:01,1/8,866.3,-102
2024-06-28 16:30:41,1/14,865.7,-95
2024-06-28 16:51:32,1/14,866.3,-103
2024-06-28 16:55:42,1/8,865.9,-118
2024-06-28 17:09:53,1/14,865.9,-115
2024-06-28 17:29:54,2/8,865.9,-118
2024-06-28 17:35:44,1/2,866.1,-118
2024-06-28 18:13:16,1/8,866.1,-115
2024-06-28 18:16:36,1/2,865.9,-117
2024-06-28 18:22:27,1/14,866.1,-113
2024-06-28 18:28:17,2/8,866.1,-113
2024-06-28 18:47:28,2/14,866.3,-105
2024-06-28 18:54:08,2/2,866.1,-118
2024-06-28 18:56:38,3/14,866.3,-110
2024-06-28 19:01:39,4/14,865.7,-99
2024-06-28 19:16:39,2/14,866.1,-115
2024-06-28 19:20:00,4/14,866.3,-110
2024-06-28 19:30:00,3/8,866.1,-118
2024-06-28 19:32:30,2/2,865.9,-119
2024-06-28 19:44:11,4/8,866.1,-116
2024-06-28 19:50:51,5/14,866.3,-101
2024-06-28 20:05:02,3/14,866.1,-113
2024-06-28 20:25:03,3/2,865.9,-118
2024-06-28 20:40:04,2/8,866.3,-101
2024-06-28 20:44:14,3/2,866.1,-117
2024-06-28 20:50:54,6/14,866.3,-105
2024-06-28 20:54:14,2/14,865.9,-116
2024-06-28 21:16:46,5/14,865.7,-100
2024-06-28 21:20:06,5/8,866.1,-117
2024-06-28 21:57:38,6/8,866.1,-113
2024-06-28 22:14:19,6/14,865.7,-98
2024-06-28 22:17:39,7/14,865.7,-98
2024-06-28 22:57:41,4/14,866.1,-114
2024-06-28 23:04:21,7/8,866.1,-110
2024-06-28 23:30:12,3/8,865.9,-116
2024-06-28 23:47:43,4/2,865.9,-116
2024-06-28 23:51:03,7/14,866.3,-107
2024-06-28 23:59:24,5/2,865.9,-118
2024-06-29 00:31:06,6/2,865.9,-117
2024-06-29 00:43:36,4/8,866.3,-102
2024-06-29 00:44:26,8/14,866.3,-101
2024-06-29 00:59:27,9/14,866.3,-105
2024-06-29 01:09:28,9/14,865.7,-100
2024-06-29 01:31:59,3/14,865.9,-114
2024-06-29 01:36:09,7/2,865.9,-118
2024-06-29 01:52:00,10/14,865.7,-99
2024-06-29 02:03:40,4/2,866.1,-117
2024-06-29 02:24:31,11/14,865.7,-100
2024-06-29 02:31:12,10/14,866.3,-101
2024-06-29 02:51:13,8/2,865.9,-118
2024-06-29 03:02:03,5/14,866.1,-115
2024-06-29 03:04:33,4/14,865.9,-115
2024-06-29 03:10:24,5/14,865.9,-114
2024-06-29 03:22:54,13/14,865.7,-100
2024-06-29 03:25:25,14/14,865.7,-96
2024-06-29 03:32:55,9/2,865.9,-116
2024-06-29 03:51:16,6/14,865.9,-115
2024-06-29 03:52:56,11/14,866.3,-102
2024-06-29 03:57:56,15/14,865.7,-96
2024-06-29 04:01:16,7/14,866.1,-115
2024-06-29 04:17:07,10/2,865.9,-116
2024-06-29 04:17:57,8/8,866.1,-116
2024-06-29 04:19:37,17/14,865.7,-101
2024-06-29 04:21:17,9/8,866.1,-117
2024-06-29 04:22:07,11/2,865.9,-118
2024-06-29 04:31:18,4/8,865.9,-115
2024-06-29 05:03:50,5/2,866.1,-118
2024-06-29 05:11:20,10/8,866.1,-117
2024-06-29 05:33:51,12/14,866.3,-110
2024-06-29 06:19:43,11/8,866.1,-115
2024-06-29 06:48:55,12/2,865.9,-116
2024-06-29 07:52:18,7/14,865.9,-112
2024-06-29 08:01:29,6/2,866.1,-114
2024-06-29 08:17:20,13/14,866.3,-104
2024-06-29 08:29:00,5/8,865.9,-117
2024-06-29 08:32:20,12/8,866.1,-116
2024-06-29 08:36:30,13/8,866.1,-117
2024-06-29 08:43:11,8/14,865.9,-114
2024-06-29 08:48:11,5/8,866.3,-103
2024-06-29 09:03:12,7/2,866.1,-118
2024-06-29 09:04:02,9/14,865.9,-115
2024-06-29 09:10:42,9/8,865.7,-99
2024-06-29 09:17:23,13/2,865.9,-118
2024-06-29 09:28:13,8/2,866.1,-117
2024-06-29 09:29:53,9/2,866.1,-118
2024-06-29 10:02:25,14/8,866.1,-117
2024-06-29 10:24:06,6/8,865.9,-113
2024-06-29 10:27:26,10/14,865.9,-110
2024-06-29 10:59:58,14/2,865.9,-111
2024-06-29 11:21:39,11/14,865.9,-111
2024-06-29 11:24:09,10/2,866.1,-117
2024-06-29 11:41:40,7/8,865.9,-116
2024-06-29 11:45:50,14/14,866.3,-103
2024-06-29 12:04:11,15/14,866.3,-102
2024-06-29 12:45:53,15/8,866.1,-115
2024-06-29 13:02:34,16/8,866.1,-116
2024-06-29 13:17:35,8/14,866.1,-114
2024-06-29 13:30:06,8/8,865.9,-117
2024-06-29 13:39:16,12/14,865.9,-115
2024-06-29 13:45:06,13/14,865.9,-113
2024-06-29 13:55:07,14/14,865.9,-113
2024-06-29 13:57:37,9/8,865.9,-114
2024-06-29 14:08:28,15/14,865.9,-113
2024-06-29 14:10:58,10/8,865.9,-113
2024-06-29 14:16:48,9/14,866.1,-112
2024-06-29 14:36:49,6/8,866.3,-108
2024-06-29 14:38:29,16/14,865.9,-113
2024-06-29 14:40:59,11/8,865.9,-115
2024-06-29 15:17:41,15/2,865.9,-115
2024-06-29 15:36:02,18/8,866.1,-116
2024-06-29 15:49:23,10/14,866.1,-114
2024-06-29 15:56:03,12/8,865.9,-115
2024-06-29 16:01:03,11/14,866.1,-114
2024-06-29 16:09:24,16/14,866.3,-105
2024-06-29 16:46:56,7/8,866.3,-107
2024-06-29 16:56:06,8/8,866.3,-106
2024-06-29 17:02:47,12/14,866.1,-114
2024-06-29 17:14:27,16/2,865.9,-118
2024-06-29 17:33:38,11/2,866.1,-117
2024-06-29 17:42:49,17/2,865.9,-118
2024-06-29 18:02:50,9/8,866.3,-106
2024-06-29 18:44:32,12/2,866.1,-117
2024-06-29 18:45:22,19/14,865.7,-99
2024-06-29 18:50:22,20/14,865.7,-95
2024-06-29 18:51:12,19/8,866.1,-116
2024-06-29 18:54:32,20/8,866.1,-116
2024-06-29 19:05:23,21/8,866.1,-116
2024-06-29 19:10:23,22/8,866.1,-114
2024-06-29 19:26:14,13/2,866.1,-118
2024-06-29 19:38:44,21/14,865.7,-99
2024-06-29 19:57:56,13/8,865.9,-115
2024-06-29 20:01:16,18/2,865.9,-117
2024-06-29 20:04:36,19/2,865.9,-117
2024-06-29 20:06:16,14/2,866.1,-118
2024-06-29 20:24:37,17/14,866.3,-110
2024-06-29 20:40:28,15/2,866.1,-116
2024-06-29 20:44:38,14/8,865.9,-114
2024-06-29 20:45:28,15/8,865.9,-113
2024-06-29 21:24:40,22/14,865.7,-99
2024-06-29 21:43:01,16/2,866.1,-117
2024-06-29 21:44:41,15/8,865.7,-101
2024-06-29 21:57:12,20/2,865.9,-117
2024-06-29 22:03:02,23/14,865.7,-99
2024-06-29 22:06:22,23/8,866.1,-116
2024-06-29 22:08:02,24/14,865.7,-99
2024-06-29 22:18:03,25/14,865.7,-101
2024-06-29 22:32:13,21/2,865.9,-117
2024-06-29 22:35:34,17/14,865.9,-114
2024-06-29 22:39:44,16/8,865.9,-116
2024-06-29 23:07:15,22/2,865.9,-117
2024-06-29 23:09:45,23/2,865.9,-117
2024-06-29 23:13:56,17/8,865.9,-116
2024-06-29 23:21:26,24/2,865.9,-116
2024-06-29 23:32:17,17/2,866.1,-117
2024-06-29 23:38:57,24/8,866.1,-117
2024-06-29 23:52:18,18/14,865.9,-112
2024-06-29 23:54:48,14/14,866.1,-113
2024-06-29 23:56:28,25/2,865.9,-117
2024-06-30 00:06:28,26/14,865.7,-99
2024-06-30 00:15:39,19/14,865.9,-113
2024-06-30 00:44:50,18/8,865.9,-118
2024-06-30 00:56:31,27/14,865.7,-101
2024-06-30 01:07:21,11/8,866.3,-109
2024-06-30 01:17:22,26/2,865.9,-117
2024-06-30 01:19:52,28/14,865.7,-98
2024-06-30 01:38:13,27/2,865.9,-118
2024-06-30 01:48:14,15/14,866.1,-113
2024-06-30 01:57:24,28/2,865.9,-118
2024-06-30 02:02:24,16/14,866.1,-117
2024-06-30 02:13:15,29/14,865.7,-99
2024-06-30 02:14:05,17/14,866.1,-112
2024-06-30 02:25:45,18/14,866.3,-100
2024-06-30 02:29:06,29/2,865.9,-117
2024-06-30 02:40:46,19/8,865.9,-116
2024-06-30 02:44:06,18/14,866.1,-115
2024-06-30 03:00:47,20/14,865.9,-114
2024-06-30 03:29:59,30/2,865.9,-118
2024-06-30 03:37:29,31/2,865.9,-117
2024-06-30 03:45:50,25/8,866.1,-117
2024-06-30 04:13:21,19/14,866.1,-115
2024-06-30 04:23:22,32/2,865.9,-116
2024-06-30 04:25:52,19/14,866.3,-105
2024-06-30 04:40:02,20/8,865.9,-115
2024-06-30 04:45:03,18/2,866.1,-115
2024-06-30 04:59:13,19/2,866.1,-115
2024-06-30 05:00:03,20/2,866.1,-115
2024-06-30 05:15:04,12/8,866.3,-106
2024-06-30 05:27:35,21/2,866.1,-116
2024-06-30 05:38:25,33/2,865.9,-118
2024-06-30 05:58:26,20/14,866.3,-105
2024-06-30 06:08:27,21/8,865.9,-114
2024-06-30 06:17:37,22/2,866.1,-114
2024-06-30 06:21:48,34/2,865.9,-114
2024-06-30 06:27:38,20/14,866.1,-114
2024-06-30 06:35:08,23/2,866.1,-116
2024-06-30 06:55:09,21/14,865.9,-113
2024-06-30 07:04:20,26/8,866.1,-117
2024-06-30 07:05:10,21/14,866.3,-101
2024-06-30 07:26:01,21/14,866.1,-114
2024-06-30 07:27:41,35/2,865.9,-116
2024-06-30 07:39:22,22/14,866.1,-114
2024-06-30 07:56:02,22/14,865.9,-114
2024-06-30 08:00:13,22/8,865.9,-115
2024-06-30 08:15:13,35/14,865.7,-96
2024-06-30 08:18:34,36/2,865.9,-117
2024-06-30 08:27:44,27/8,866.1,-112
2024-06-30 08:46:05,22/14,866.3,-103
2024-06-30 08:51:55,23/8,865.9,-115
2024-06-30 08:55:15,28/8,866.1,-115
2024-06-30 09:06:56,23/14,866.3,-103
2024-06-30 09:07:46,24/8,865.9,-117
2024-06-30 09:20:17,14/8,866.3,-110
2024-06-30 09:27:47,23/14,866.1,-115
2024-06-30 09:39:28,36/14,865.7,-98
2024-06-30 09:49:28,29/8,866.1,-117
2024-06-30 10:35:21,38/14,865.7,-103
2024-06-30 10:42:01,25/8,865.9,-116
2024-06-30 10:49:31,23/14,865.9,-115
2024-06-30 11:03:42,21/8,865.7,-98
2024-06-30 11:12:02,24/14,865.9,-114
2024-06-30 11:36:14,24/14,866.3,-107
2024-06-30 11:40:24,24/2,866.1,-118
2024-06-30 11:47:54,30/8,866.1,-117
2024-06-30 11:52:55,24/14,866.1,-113
2024-06-30 11:56:15,31/8,866.1,-118
2024-06-30 11:57:05,25/14,865.9,-116
2024-06-30 12:19:36,25/14,866.3,-103
2024-06-30 12:24:36,32/8,866.1,-118
2024-06-30 12:42:57,26/14,865.9,-116
2024-06-30 12:54:38,15/8,866.3,-106
2024-06-30 12:59:38,16/8,866.3,-109
2024-06-30 13:34:40,37/2,865.9,-118
2024-06-30 13:40:30,33/8,866.1,-117
2024-06-30 13:43:50,34/8,866.1,-117
2024-06-30 14:28:03,26/8,865.9,-117
2024-06-30 14:38:03,38/2,865.9,-119
2024-06-30 14:41:23,41/14,865.7,-100
2024-06-30 14:43:53,25/2,866.1,-119
2024-07-01 11:24:29,  START OF TEST ,868.3,-100
2024-07-01 11:52:51,1/14,865.7,-102
2024-07-01 11:58:41,1/14,866.3,-102
2024-07-01 12:31:13,1/2,865.9,-115
2024-07-01 12:44:33,1/2,866.1,-112
2024-07-01 12:50:24,1/2,865.7,-106
2024-07-01 13:01:14,2/2,866.1,-112
2024-07-01 13:04:34,2/2,865.7,-103
2024-07-01 13:12:55,3/2,866.1,-111
2024-07-01 13:29:36,2/14,865.7,-97
2024-07-01 13:32:06,2/8,865.7,-99
2024-07-01 13:34:36,1/8,865.9,-106
2024-07-01 13:41:16,1/14,865.9,-103
2024-07-01 13:42:06,1/8,866.1,-106
2024-07-01 13:47:57,1/2,866.3,-102
2024-07-01 14:24:38,3/14,865.7,-96
2024-07-01 14:27:09,2/2,865.9,-112
2024-07-01 14:48:50,3/2,865.9,-111
2024-07-01 14:52:10,2/14,865.9,-99
2024-07-01 14:58:00,2/8,866.1,-105
2024-07-01 15:01:20,4/2,866.1,-112
2024-07-01 15:06:21,4/2,865.9,-111
2024-07-01 15:09:41,5/2,866.1,-112
2024-07-01 15:29:42,3/14,865.9,-105
2024-07-01 15:35:32,4/14,865.7,-96
2024-07-01 15:38:52,2/2,866.3,-102
2024-07-01 15:46:23,2/14,866.3,-103
2024-07-01 15:56:23,3/8,865.7,-100
2024-07-01 16:04:44,3/8,866.1,-110
2024-07-01 16:08:04,1/8,866.3,-104
2024-07-01 17:14:47,2/8,866.3,-100
2024-07-01 17:31:28,4/8,866.1,-112
2024-07-01 17:48:59,2/8,865.9,-115
2024-07-01 17:49:49,5/8,866.1,-116
2024-07-01 17:58:09,3/2,866.3,-102
2024-07-01 18:04:00,3/14,866.3,-104
2024-07-01 18:12:20,4/14,866.3,-97
2024-07-01 18:17:20,4/14,865.9,-114
2024-07-01 18:18:10,5/2,865.9,-116
2024-07-01 18:20:41,3/8,866.3,-101
2024-07-01 18:23:11,6/2,865.9,-118
2024-07-01 18:28:11,3/8,865.9,-115
2024-07-01 18:44:52,4/8,866.3,-103
2024-07-01 18:58:13,5/14,866.3,-96
2024-07-01 19:13:13,5/14,865.7,-102
2024-07-01 19:29:04,6/14,866.3,-108
2024-07-01 19:35:44,7/14,866.3,-104
2024-07-01 19:41:35,5/14,865.9,-112
2024-07-01 19:42:25,6/8,866.1,-115
2024-07-01 20:03:16,7/8,866.1,-117
2024-07-01 20:05:46,6/14,865.7,-99
2024-07-01 20:11:36,7/2,865.9,-118
2024-07-01 20:19:07,5/8,866.3,-105
2024-07-01 20:22:27,8/8,866.1,-116
2024-07-01 20:34:57,6/8,866.3,-107
2024-07-01 20:46:38,6/2,866.1,-117
2024-07-01 20:54:59,4/8,865.9,-115
2024-07-01 21:01:39,7/8,866.3,-105
2024-07-01 21:40:51,6/14,865.9,-108
2024-07-01 21:55:02,7/2,866.1,-117
2024-07-01 21:57:32,1/14,866.1,-113
2024-07-01 21:58:22,7/14,865.9,-114
2024-07-01 22:09:12,8/2,866.1,-117
2024-07-01 22:34:14,5/8,865.7,-102
2024-07-01 22:45:04,8/8,866.3,-110
2024-07-01 22:49:14,7/14,865.7,-100
2024-07-01 23:01:45,9/8,866.1,-115
2024-07-01 23:05:55,8/14,866.3,-101
2024-07-01 23:17:36,5/8,865.9,-113
2024-07-01 23:30:57,8/14,865.9,-111
2024-07-01 23:36:47,9/14,865.9,-112
2024-07-01 23:55:58,7/8,865.7,-100
2024-07-02 00:08:28,8/2,865.9,-117
2024-07-02 00:13:29,8/14,865.7,-98
2024-07-02 00:18:29,10/8,866.1,-115
2024-07-02 00:30:10,10/14,865.9,-112
2024-07-02 00:46:50,9/2,866.1,-117
2024-07-02 01:12:42,10/2,866.1,-116
2024-07-02 01:13:32,9/8,866.3,-102
2024-07-02 01:37:43,8/8,865.7,-102
2024-07-02 01:40:13,11/2,866.1,-118
2024-07-02 01:41:53,9/2,865.9,-118
2024-07-02 02:00:14,9/14,866.3,-101
2024-07-02 02:44:26,11/8,866.1,-115
2024-07-02 02:51:07,6/8,865.9,-115
2024-07-02 02:52:47,12/2,866.1,-115
2024-07-02 02:59:27,11/14,865.9,-111
2024-07-02 03:06:58,2/14,866.1,-113
2024-07-02 03:25:19,3/14,866.1,-112
2024-07-02 03:42:49,10/8,866.3,-110
2024-07-02 03:49:30,9/14,865.7,-100
2024-07-02 03:57:50,4/14,866.1,-112
2024-07-02 04:10:21,12/8,866.1,-115
2024-07-02 04:11:11,13/2,866.1,-115
2024-07-02 04:13:41,10/14,865.7,-95
2024-07-02 04:24:32,5/14,866.1,-114
2024-07-02 04:26:12,11/14,865.7,-98
2024-07-02 04:28:42,7/8,865.9,-116
2024-07-02 04:29:32,6/14,866.1,-113
2024-07-02 05:27:05,14/2,866.1,-117
2024-07-02 05:28:45,11/8,866.3,-106
2024-07-02 05:53:46,13/8,866.1,-115
2024-07-02 06:07:57,12/14,865.7,-102
2024-07-02 06:08:47,12/8,866.3,-100
2024-07-02 06:21:18,7/14,866.1,-112
2024-07-02 06:42:09,8/8,865.9,-117
2024-07-02 06:47:09,9/8,865.9,-116
2024-07-02 06:53:49,13/8,866.3,-105
2024-07-02 07:00:30,14/8,866.3,-109
2024-07-02 07:11:20,15/8,866.3,-106
2024-07-02 07:28:51,10/8,865.9,-110
2024-07-02 07:40:32,12/14,865.9,-108
2024-07-02 07:43:02,16/8,866.3,-102
2024-07-02 07:48:02,13/14,865.9,-110
2024-07-02 08:09:43,11/8,865.9,-112
2024-07-02 08:18:54,12/8,865.9,-114
2024-07-02 08:24:44,14/14,865.9,-113
2024-07-02 08:38:05,13/8,865.9,-115
2024-07-02 08:46:25,14/2,866.3,-101
2024-07-02 08:48:05,17/8,866.3,-103
2024-07-02 09:02:16,14/8,866.1,-108
2024-07-02 09:03:06,15/2,866.3,-107
2024-07-02 09:03:56,14/8,865.9,-107
